    time    temp    dens
   1.87464407907123E-02   2.95551135426310E-01   5.99733727362785E+07
     nin     zin       y       x
  1    0     8.60923229689331E-01   8.60923229689331E-01
  0    1     5.81002657356133E-16   5.81002657356133E-16
  1    1     4.54965131065733E-14   9.09930262131465E-14
  2    1     2.69238686462867E-09   8.07716059388602E-09
  1    2     1.00000000000000E-99   1.00000000000000E-99
  2    2     4.02244100813212E-07   1.60897640325285E-06
  4    2     2.71490879846906E-07   1.62894527908144E-06
  3    3     2.61690561479003E-23   1.57014336887402E-22
  4    3     1.86170591781042E-18   1.30319414246730E-17
  5    3     3.67626040406471E-18   2.94100832325177E-17
  6    3     3.03793718921201E-09   2.73414347029081E-08
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     2.94592624027079E-15   2.65133361624371E-14
  6    4     1.01189297682547E-14   1.01189297682547E-13
  7    4     1.21679007782040E-14   1.33846908560244E-13
  8    4     3.15619941290156E-06   3.78743929548187E-05
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     2.83748467615886E-18   3.12123314377475E-17
  7    5     9.25614830059641E-16   1.11073779607157E-14
  8    5     1.34413493082772E-13   1.74737541007604E-12
  9    5     7.33866957629757E-07   1.02741374068166E-05
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     9.71548690790965E-25   1.16585842894916E-23
  7    6     4.09862332002510E-23   5.32821031603262E-22
  8    6     7.19040227105116E-16   1.00665631794716E-14
  9    6     5.05665975823696E-15   7.58498963735544E-14
 10    6     7.28679083764722E-15   1.16588653402356E-13
 11    6     2.73235473232864E-07   4.64500304495869E-06
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     1.00000000000000E-99   1.00000000000000E-99
  8    7     2.19665614663896E-25   3.29498421995844E-24
  9    7     1.82693970209014E-17   2.92310352334423E-16
 10    7     2.20969605555005E-16   3.75648329443509E-15
 11    7     1.99077683301989E-16   3.58339829943581E-15
 12    7     4.17544113875894E-17   7.93333816364199E-16
 13    7     4.68839225902281E-09   9.37678451804562E-08
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     1.00000000000000E-99   1.00000000000000E-99
  9    8     1.00000000000000E-99   1.00000000000000E-99
 10    8     1.00000000000000E-99   1.00000000000000E-99
 11    8     6.15009349978581E-21   1.16851776495930E-19
 12    8     1.28341586246707E-18   2.56683172493414E-17
 13    8     8.99869030326505E-17   1.88972496368566E-15
 14    8     9.09395441295908E-11   2.00066997085100E-09
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     1.00000000000000E-99   1.00000000000000E-99
 10    9     1.00000000000000E-99   1.00000000000000E-99
 11    9     1.00000000000000E-99   1.00000000000000E-99
 12    9     1.00000000000000E-99   1.00000000000000E-99
 13    9     9.36634747000840E-21   2.06059644340185E-19
 14    9     5.21530878207931E-22   1.19952101987824E-20
 15    9     1.52982474928488E-21   3.67157939828371E-20
 16    9     1.56620146803186E-21   3.91550367007964E-20
 17    9     7.34186688693160E-14   1.90888539060222E-12
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     1.00000000000000E-99   1.00000000000000E-99
 11   10     1.00000000000000E-99   1.00000000000000E-99
 12   10     1.00000000000000E-99   1.00000000000000E-99
 13   10     1.00000000000000E-99   1.00000000000000E-99
 14   10     1.00000000000000E-99   1.00000000000000E-99
 15   10     4.84241035084350E-23   1.21060258771087E-21
 16   10     5.91707283961775E-22   1.53843893830062E-20
 17   10     2.67085218514670E-23   7.21130089989609E-22
 18   10     2.17339364541258E-22   6.08550220715522E-21
 19   10     1.31761987536108E-23   3.82109763854714E-22
 20   10     1.18355270538510E-22   3.55065811615531E-21
 21   10     3.44085985260927E-23   1.06666655430887E-21
 22   10     9.60250641688314E-15   3.07280205340261E-13
 23   10     1.00000000000000E-99   1.00000000000000E-99
 24   10     1.09013094462772E-23   3.70644521173425E-22
 25   10     1.00000000000000E-99   1.00000000000000E-99
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
