    time    temp    dens
   9.08137837848221E-01   6.33468651519625E-01   5.27545148376793E+02
     nin     zin       y       x
  1    0     4.98839606251444E-09   4.98839606251444E-09
  0    1     4.41783017930850E-13   4.41783017930850E-13
  1    1     2.80034275942015E-13   5.60068551884030E-13
  2    1     1.76447284966171E-09   5.29341854898512E-09
  1    2     3.56668316560218E-17   1.07000494968065E-16
  2    2     1.54135401559547E-04   6.16541606238188E-04
  4    2     7.65330189304847E-08   4.59198113582908E-07
  3    3     8.65918693544667E-11   5.19551216126800E-10
  4    3     1.10009267506482E-09   7.70064872545373E-09
  5    3     4.36077085374850E-15   3.48861668299880E-14
  6    3     1.28698600115442E-06   1.15828740103898E-05
  3    4     3.37047714095451E-17   2.35933399866816E-16
  5    4     5.90237268747657E-08   5.31213541872891E-07
  6    4     3.67310734876514E-07   3.67310734876514E-06
  7    4     2.30880030412699E-18   2.53968033453969E-17
  8    4     6.94633586772325E-12   8.33560304126789E-11
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     8.13382999352877E-14   8.13382999352877E-13
  6    5     4.31171736889583E-09   4.74288910578542E-08
  7    5     1.15445515445543E-09   1.38534618534652E-08
  8    5     1.78953739889487E-10   2.32639861856333E-09
  9    5     3.39284475162631E-18   4.74998265227684E-17
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     2.82962723676467E-21   3.11258996044114E-20
  6    6     2.10969451236336E-07   2.53163341483603E-06
  7    6     6.44660780188785E-08   8.38059014245421E-07
  8    6     4.78364901778529E-08   6.69710862489941E-07
  9    6     1.37401592133305E-13   2.06102388199958E-12
 10    6     8.44471269021905E-06   1.35115403043505E-04
 11    6     6.93808748640329E-15   1.17947487268856E-13
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.57596229318997E-17   2.04875098114696E-16
  7    7     3.31788491971316E-10   4.64503888759843E-09
  8    7     1.67031606429176E-06   2.50547409643764E-05
  9    7     6.18129993023806E-08   9.89007988838090E-07
 10    7     2.85307624505160E-08   4.85022961658772E-07
 11    7     1.19220625823873E-08   2.14597126482971E-07
 12    7     3.12677345824793E-07   5.94086957067106E-06
 13    7     5.10703099814536E-07   1.02140619962907E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     6.49113951631295E-21   9.73670927446943E-20
  8    8     9.13651444098088E-09   1.46184231055694E-07
  9    8     1.16976840474312E-10   1.98860628806331E-09
 10    8     5.87319851364222E-08   1.05717573245560E-06
 11    8     4.18645113557144E-07   7.95425715758573E-06
 12    8     6.05877181313828E-07   1.21175436262766E-05
 13    8     1.34547620625412E-07   2.82550003313365E-06
 14    8     3.91247656226529E-06   8.60744843698363E-05
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
