    time    temp    dens
   1.38465505031884E+00   4.23224199079222E-01   1.48829891250447E+02
     nin     zin       y       x
  1    0     6.04027977437399E-10   6.04027977437399E-10
  0    1     9.16869115074684E-14   9.16869115074684E-14
  1    1     3.37215193813101E-14   6.74430387626203E-14
  2    1     4.13073645522427E-09   1.23922093656728E-08
  1    2     4.35371937283807E-16   1.30611581185142E-15
  2    2     1.53764822765723E-04   6.15059291062893E-04
  4    2     5.06963401797014E-08   3.04178041078208E-07
  3    3     2.00781472304341E-09   1.20468883382605E-08
  4    3     1.39882951063593E-09   9.79180657445150E-09
  5    3     2.41776838225809E-14   1.93421470580647E-13
  6    3     5.16308246198467E-07   4.64677421578621E-06
  3    4     1.65429733891690E-16   1.15800813724183E-15
  5    4     3.95493838946788E-07   3.55944455052109E-06
  6    4     3.64204748906517E-07   3.64204748906517E-06
  7    4     1.41063510008002E-17   1.55169861008802E-16
  8    4     2.79321642730964E-18   3.35185971277157E-17
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.75349318799174E-12   1.75349318799174E-11
  6    5     1.73199662662825E-08   1.90519628929107E-07
  7    5     7.48802108527275E-12   8.98562530232729E-11
  8    5     9.03671275013973E-13   1.17477265751817E-11
  9    5     4.79486001268297E-20   6.71280401775616E-19
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.71698873667832E-21   1.88868761034615E-20
  6    6     6.23530803911329E-07   7.48236964693595E-06
  7    6     6.77960134984724E-08   8.81348175480141E-07
  8    6     4.87421893137570E-08   6.82390650392598E-07
  9    6     5.08949418922176E-12   7.63424128383264E-11
 10    6     5.42998197105059E-06   8.68797115368094E-05
 11    6     2.16871029087062E-13   3.68680749448005E-12
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.27084237414373E-17   1.65209508638685E-16
  7    7     4.70208764913450E-10   6.58292270878829E-09
  8    7     4.65396983689642E-06   6.98095475534464E-05
  9    7     8.93026442038891E-08   1.42884230726223E-06
 10    7     2.63684907780546E-08   4.48264343226928E-07
 11    7     7.00439936799726E-09   1.26079188623951E-07
 12    7     1.17326324711171E-07   2.22920016951225E-06
 13    7     4.57824357914895E-08   9.15648715829790E-07
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     3.45092217608673E-21   5.17638326413010E-20
  8    8     1.53560781692411E-08   2.45697250707858E-07
  9    8     5.17659126646847E-10   8.80020515299640E-09
 10    8     1.44312623084546E-07   2.59762721552183E-06
 11    8     7.20758319961402E-07   1.36944080792666E-05
 12    8     8.55587300705913E-07   1.71117460141183E-05
 13    8     1.22290619163170E-07   2.56810300242656E-06
 14    8     3.37844824011266E-06   7.43258612824786E-05
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     2.11033448490086E-22   3.58756862433146E-21
  9    9     5.70773039905594E-18   1.02739147183007E-16
 10    9     8.49626328069021E-09   1.61429002333114E-07
 11    9     2.18791173245518E-08   4.37582346491036E-07
