    time    temp    dens
   5.45319345439800E-01   8.64278131435354E-01   2.43647653027168E+03
     nin     zin       y       x
  1    0     2.57867359986275E-01   2.57867359986275E-01
  0    1     1.74640195956327E-11   1.74640195956327E-11
  1    1     4.47107257001975E-10   8.94214514003949E-10
  2    1     9.63647077217673E-08   2.89094123165302E-07
  1    2     8.91057262258211E-21   2.67317178677463E-20
  2    2     1.43874760257138E-04   5.75499041028552E-04
  4    2     1.04852037480539E-07   6.29112224883234E-07
  3    3     3.90246294265256E-19   2.34147776559153E-18
  4    3     1.00184793109857E-12   7.01293551769001E-12
  5    3     1.20526616622351E-12   9.64212932978810E-12
  6    3     2.37970996166267E-06   2.14173896549640E-05
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     3.05328167784433E-12   2.74795351005990E-11
  6    4     1.08864277461539E-07   1.08864277461539E-06
  7    4     8.83468486193751E-12   9.71815334813126E-11
  8    4     7.69221915506510E-08   9.23066298607812E-07
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     1.10771537446712E-13   1.21848691191383E-12
  7    5     1.81602361625724E-12   2.17922833950869E-11
  8    5     1.09975370490925E-07   1.42967981638202E-06
  9    5     2.73492858683665E-09   3.82890002157130E-08
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     4.71649749945169E-16   5.65979699934203E-15
  7    6     8.25639506780641E-13   1.07333135881483E-11
  8    6     2.13073362417849E-11   2.98302707384989E-10
  9    6     2.02404468016250E-11   3.03606702024375E-10
 10    6     1.11424290106380E-05   1.78278864170209E-04
 11    6     3.75614801233700E-08   6.38545162097289E-07
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     1.53801454149279E-20   2.15322035808990E-19
  8    7     7.83952942098525E-12   1.17592941314779E-10
  9    7     1.81524873426248E-11   2.90439797481996E-10
 10    7     6.62860720071850E-11   1.12686322412215E-09
 11    7     5.97144769994293E-11   1.07486058598973E-09
 12    7     3.41700578526118E-10   6.49231099199625E-09
 13    7     2.00262841085950E-06   4.00525682171901E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     3.47247833439210E-18   5.55596533502736E-17
  9    8     1.49754263311286E-20   2.54582247629185E-19
 10    8     2.02911999125570E-16   3.65241598426025E-15
 11    8     3.65754280087661E-13   6.94933132166555E-12
 12    8     1.54081098680721E-11   3.08162197361443E-10
 13    8     1.07886010069111E-09   2.26560621145134E-08
 14    8     2.84129023636845E-06   6.25083852001059E-05
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     1.00000000000000E-99   1.00000000000000E-99
 10    9     1.23163454563070E-19   2.34010563669833E-18
 11    9     1.54753814361337E-19   3.09507628722673E-18
 12    9     3.20504891328444E-15   6.73060271789733E-14
 13    9     8.33174876708343E-12   1.83298472875835E-10
 14    9     4.63919502654322E-13   1.06701485610494E-11
 15    9     1.36079471576066E-12   3.26590731782559E-11
 16    9     5.75310952589086E-08   1.43827738147271E-06
 17    9     1.65270074492658E-09   4.29702193680910E-08
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     1.00000000000000E-99   1.00000000000000E-99
 11   10     4.29234974006485E-24   9.01393445413619E-23
 12   10     1.31975310726144E-19   2.90345683597518E-18
 13   10     3.62400327000220E-18   8.33520752100505E-17
 14   10     4.30518947020283E-14   1.03324547284868E-12
 15   10     1.86628701075688E-12   4.66571752689220E-11
 16   10     2.84196717403382E-12   7.38911465248793E-11
 17   10     5.96804858346747E-13   1.61137311753622E-11
 18   10     3.75499514763851E-12   1.05139864133878E-10
 19   10     2.65186599174332E-13   7.69041137605563E-12
 20   10     1.82051320627753E-12   5.46153961883258E-11
 21   10     7.78173898455704E-13   2.41233908521268E-11
 22   10     4.51655876100626E-09   1.44529880352200E-07
 23   10     1.06257818919393E-24   3.50650802433997E-23
 24   10     2.02179279535883E-24   6.87409550422002E-23
