    time    temp    dens
   1.16501973555050E+00   5.00068299472634E-01   2.49870565285727E+02
     nin     zin       y       x
  1    0     1.18914517067115E-09   1.18914517067115E-09
  0    1     1.67274144197142E-13   1.67274144197142E-13
  1    1     1.10520368207076E-13   2.21040736414152E-13
  2    1     2.72489157743238E-09   8.17467473229714E-09
  1    2     2.39475811560866E-16   7.18427434682597E-16
  2    2     1.53848046401924E-04   6.15392185607695E-04
  4    2     6.12906240178638E-08   3.67743744107183E-07
  3    3     7.12714560400123E-10   4.27628736240074E-09
  4    3     1.28331099956091E-09   8.98317699692637E-09
  5    3     9.05419621999989E-15   7.24335697599991E-14
  6    3     7.85508722210311E-07   7.06957849989280E-06
  3    4     1.89858053965784E-16   1.32900637776049E-15
  5    4     2.23679610709925E-07   2.01311649638933E-06
  6    4     3.64282440244404E-07   3.64282440244404E-06
  7    4     4.33561842635561E-18   4.76918026899117E-17
  8    4     2.28654075129826E-15   2.74384890155792E-14
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     8.75773641299660E-13   8.75773641299660E-12
  6    5     1.26353056684549E-08   1.38988362353004E-07
  7    5     7.44676698426976E-11   8.93612038112371E-10
  8    5     8.60955262039842E-12   1.11924184065179E-10
  9    5     1.18987017874206E-18   1.66581825023889E-17
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     6.40438866826666E-21   7.04482753509333E-20
  6    6     5.30410144444007E-07   6.36492173332809E-06
  7    6     6.76369653907127E-08   8.79280550079264E-07
  8    6     4.84722363685531E-08   6.78611309159743E-07
  9    6     2.76383888879371E-12   4.14575833319056E-11
 10    6     6.65524529679738E-06   1.06483924748758E-04
 11    6     3.19835587804062E-14   5.43720499266906E-13
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     2.18017833856820E-17   2.83423184013866E-16
  7    7     4.64495657367947E-10   6.50293920315125E-09
  8    7     3.44112507608375E-06   5.16168761412562E-05
  9    7     7.86899744036583E-08   1.25903959045853E-06
 10    7     2.73472062940422E-08   4.64902506998718E-07
 11    7     8.94946514162743E-09   1.61090372549294E-07
 12    7     1.84277484585209E-07   3.50127220711896E-06
 13    7     1.38843598159036E-07   2.77687196318073E-06
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     6.28834493986075E-21   9.43251740979112E-20
  8    8     1.26137590212848E-08   2.01820144340557E-07
  9    8     3.39886158118734E-10   5.77806468801847E-09
 10    8     1.14766175854372E-07   2.06579116537870E-06
 11    8     6.46397108894490E-07   1.22815450689953E-05
 12    8     8.11287333270530E-07   1.62257466654106E-05
 13    8     1.27837792194036E-07   2.68459363607476E-06
 14    8     3.61482106986526E-06   7.95260635370357E-05
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     2.52309376528422E-22   4.28925940098318E-21
  9    9     1.34942748561657E-17   2.42896947410982E-16
 10    9     4.69184655306354E-09   8.91450845082072E-08
 11    9     1.27445906441863E-08   2.54891812883725E-07
 12    9     1.33096535124526E-08   2.79502723761504E-07
 13    9     5.29772747920481E-07   1.16550004542506E-05
 14    9     6.05711035380115E-10   1.39313538137426E-08
 15    9     3.97349762882547E-10   9.53639430918113E-09
 16    9     2.06600188402969E-09   5.16500471007422E-08
 17    9     1.08973228136507E-15   2.83330393154917E-14
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     1.41363034158143E-10   2.82726068316286E-09
 11   10     5.20049654380141E-10   1.09210427419830E-08
 12   10     2.08245916461668E-08   4.58141016215669E-07
 13   10     3.81971148746343E-10   8.78533642116588E-09
