    time    temp    dens
   6.36618663318541E+00   9.42283799213519E-02   1.53135840801509E+00
     nin     zin       y       x
  1    0     1.20218832614056E-10   1.20218832614056E-10
  0    1     1.01443840862890E-12   1.01443840862890E-12
  1    1     3.86959077766868E-16   7.73918155533735E-16
  2    1     1.72015684548190E-08   5.16047053644570E-08
  1    2     2.40534280969776E-15   7.21602842909327E-15
  2    2     1.53770569522073E-04   6.15082278088292E-04
  4    2     7.07966508755606E-10   4.24779905253364E-09
  3    3     2.04558989125142E-08   1.22735393475085E-07
  4    3     1.67413087993599E-09   1.17189161595520E-08
  5    3     9.35178166651418E-15   7.48142533321135E-14
  6    3     4.47405433618488E-11   4.02664890256639E-10
  3    4     4.70419575234681E-19   3.29293702664277E-18
  5    4     8.75524759670135E-07   7.87972283703121E-06
  6    4     3.64223440304074E-07   3.64223440304074E-06
  7    4     4.90347880612227E-13   5.39382668673450E-12
  8    4     1.01138445126936E-21   1.21366134152323E-20
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     8.42777128527538E-14   8.42777128527538E-13
  6    5     2.20425738588486E-08   2.42468312447335E-07
  7    5     1.00520011399771E-15   1.20624013679726E-14
  8    5     7.80198705561533E-24   1.01425831722999E-22
  9    5     1.00000000000000E-99   1.00000000000000E-99
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     4.16337684739157E-24   4.57971453213072E-23
  6    6     6.55595047296760E-07   7.86714056756113E-06
  7    6     6.78410442737536E-08   8.81933575558796E-07
  8    6     4.96071752307436E-08   6.94500453230411E-07
  9    6     1.73013979090472E-12   2.59520968635708E-11
 10    6     5.58534499600571E-08   8.93655199360914E-07
 11    6     1.84005634409677E-16   3.12809578496451E-15
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.72803887117068E-18   2.24645053252188E-17
  7    7     4.67617715744128E-10   6.54664802041780E-09
  8    7     9.97421487998062E-06   1.49613223199709E-04
  9    7     9.19090942617808E-08   1.47054550818849E-06
 10    7     1.15400215781973E-08   1.96180366829355E-07
 11    7     2.85259698449083E-11   5.13467457208350E-10
 12    7     5.03531886020675E-12   9.56710583439282E-11
 13    7     1.61036561852724E-18   3.22073123705449E-17
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     5.23558573425612E-22   7.85337860138418E-21
  8    8     8.07362625520143E-08   1.29178020083223E-06
  9    8     1.73223828199714E-09   2.94480507939514E-08
 10    8     1.98982811227648E-07   3.58169060209767E-06
 11    8     7.11538909592553E-07   1.35192392822585E-05
 12    8     6.83571090394039E-07   1.36714218078808E-05
 13    8     4.46588019870803E-08   9.37834841728686E-07
 14    8     7.31862168490046E-07   1.61009677067810E-05
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     2.48758614113551E-23   4.22889643993037E-22
  9    9     1.07559149679651E-20   1.93606469423372E-19
 10    9     1.04713121205546E-07   1.98954930290538E-06
 11    9     1.85552793652968E-07   3.71105587305937E-06
 12    9     5.74884518752878E-08   1.20725748938104E-06
 13    9     1.96067417399533E-06   4.31348318278973E-05
 14    9     1.21797209620244E-10   2.80133582126562E-09
 15    9     4.53543278824512E-14   1.08850386917883E-12
 16    9     1.52376042635876E-22   3.80940106589690E-21
 17    9     1.00000000000000E-99   1.00000000000000E-99
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     3.53293687383548E-08   7.06587374767095E-07
 11   10     4.01578222034966E-08   8.43314266273428E-07
 12   10     1.47285679486778E-06   3.24028494870913E-05
 13   10     8.72971131739451E-10   2.00783360300074E-08
 14   10     2.34089754327168E-08   5.61815410385203E-07
 15   10     1.56174634720405E-10   3.90436586801013E-09
 16   10     1.39749000916528E-17   3.63347402382972E-16
 17   10     1.00000000000000E-99   1.00000000000000E-99
 18   10     1.00000000000000E-99   1.00000000000000E-99
 19   10     1.00000000000000E-99   1.00000000000000E-99
 20   10     1.00000000000000E-99   1.00000000000000E-99
 21   10     1.00000000000000E-99   1.00000000000000E-99
 22   10     1.00000000000000E-99   1.00000000000000E-99
 23   10     1.00000000000000E-99   1.00000000000000E-99
 24   10     1.00000000000000E-99   1.00000000000000E-99
 25   10     1.00000000000000E-99   1.00000000000000E-99
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.00000000000000E-99   1.00000000000000E-99
  9   11     1.00000000000000E-99   1.00000000000000E-99
 10   11     4.58531424929112E-25   9.62915992351135E-24
 11   11     7.91465766001594E-21   1.74122468520351E-19
 12   11     7.14982463140502E-11   1.64445966522315E-09
 13   11     4.42318956368031E-10   1.06156549528328E-08
 14   11     7.93178649019302E-08   1.98294662254826E-06
