    time    temp    dens
   2.17008136173025E+00   2.72615130146911E-01   3.86622296147651E+01
     nin     zin       y       x
  1    0     2.18842702651908E-10   2.18842702651908E-10
  0    1     1.45181841637585E-13   1.45181841637585E-13
  1    1     4.99407144448872E-15   9.98814288897744E-15
  2    1     9.44634665648111E-09   2.83390399694433E-08
  1    2     1.60606903663980E-15   4.81820710991939E-15
  2    2     1.53753796018219E-04   6.15015184072877E-04
  4    2     2.57425591139038E-08   1.54455354683423E-07
  3    3     9.15300410151168E-09   5.49180246090701E-08
  4    3     1.60029631205763E-09   1.12020741844034E-08
  5    3     9.57822122635598E-14   7.66257698108478E-13
  6    3     1.15750499339663E-07   1.04175449405696E-06
  3    4     4.49525840397497E-17   3.14668088278248E-16
  5    4     7.60162963707730E-07   6.84146667336957E-06
  6    4     3.64217879964643E-07   3.64217879964643E-06
  7    4     5.18144008456211E-15   5.69958409301832E-14
  8    4     4.11231464580879E-22   4.93477757497054E-21
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     8.30193287788528E-13   8.30193287788528E-12
  6    5     2.17449091116309E-08   2.39194000227940E-07
  7    5     5.13904779629903E-14   6.16685735555883E-13
  8    5     1.10044664154206E-15   1.43058063400468E-14
  9    5     2.81374465823481E-24   3.93924252152873E-23
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     2.59539849048950E-23   2.85493833953845E-22
  6    6     6.55482097942506E-07   7.86578517531007E-06
  7    6     6.78357217664998E-08   8.81864382964497E-07
  8    6     4.92529048942898E-08   6.89540668520057E-07
  9    6     5.37287286304128E-12   8.05930929456191E-11
 10    6     2.62580259735251E-06   4.20128415576401E-05
 11    6     1.33322121939158E-12   2.26647607296569E-11
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     3.02144458639059E-18   3.92787796230777E-17
  7    7     4.68456617220228E-10   6.55839264108319E-09
  8    7     7.42998675662349E-06   1.11449801349352E-04
  9    7     1.09716330730939E-07   1.75546129169503E-06
 10    7     2.31462018478954E-08   3.93485431414222E-07
 11    7     2.92042118413772E-09   5.25675813144790E-08
 12    7     2.34706430128661E-08   4.45942217244456E-07
 13    7     8.93757651031537E-10   1.78751530206307E-08
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.12768943496348E-21   1.69153415244522E-20
  8    8     2.61666389892873E-08   4.18666223828597E-07
  9    8     9.60578407617842E-10   1.63298329295033E-08
 10    8     1.86838369611931E-07   3.36309065301476E-06
 11    8     7.78710566191283E-07   1.47955007576344E-05
 12    8     8.47112891458101E-07   1.69422578291620E-05
 13    8     1.04313199132535E-07   2.19057718178323E-06
 14    8     2.65302995619421E-06   5.83666590362726E-05
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     8.03669001423795E-23   1.36623730242045E-21
  9    9     1.65314429624471E-19   2.97565973324047E-18
 10    9     2.37711838359285E-08   4.51652492882641E-07
 11    9     5.44970817658596E-08   1.08994163531719E-06
 12    9     3.32608364789871E-08   6.98477566058730E-07
 13    9     1.33197420565724E-06   2.93034325244592E-05
 14    9     4.46139606505658E-10   1.02612109496301E-08
 15    9     6.72314895621335E-11   1.61355574949120E-09
 16    9     4.24680311295854E-13   1.06170077823963E-11
 17    9     2.08432134758916E-20   5.41923550373180E-19
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     2.26673546306449E-09   4.53347092612898E-08
 11   10     4.53782646781873E-09   9.52943558241933E-08
 12   10     1.80396772085564E-07   3.96872898588241E-06
 13   10     5.85554413952881E-10   1.34677515209163E-08
 14   10     2.36834632654503E-08   5.68403118370807E-07
 15   10     1.83266498161849E-08   4.58166245404622E-07
 16   10     1.80519780610481E-11   4.69351429587252E-10
 17   10     1.54363262679209E-18   4.16780809233863E-17
 18   10     1.82789726455677E-24   5.11811234075895E-23
 19   10     1.00000000000000E-99   1.00000000000000E-99
 20   10     1.00000000000000E-99   1.00000000000000E-99
