    time    temp    dens
   3.81453026584648E+01   1.62742974347004E-02   7.11855346605815E-03
     nin     zin       y       x
  1    0     1.53196679362565E-10   1.53196679362565E-10
  0    1     5.60907592631097E-12   5.60907592631097E-12
  1    1     2.31379731344785E-16   4.62759462689569E-16
  2    1     1.89572441028025E-08   5.68717323084074E-08
  1    2     2.75776597744004E-15   8.27329793232013E-15
  2    2     1.53837591752693E-04   6.15350367010773E-04
  4    2     4.10816097428366E-21   2.46489658457020E-20
  3    3     1.93072836191700E-08   1.15843701715020E-07
  4    3     1.67446807805822E-09   1.17212765464076E-08
  5    3     1.43850154571519E-17   1.15080123657215E-16
  6    3     1.00000000000000E-99   1.00000000000000E-99
  3    4     7.57359618353538E-20   5.30151732847477E-19
  5    4     8.75569003400290E-07   7.88012103060261E-06
  6    4     3.64223864377191E-07   3.64223864377191E-06
  7    4     1.23442254879276E-13   1.35786480367203E-12
  8    4     1.49167913813259E-24   1.79001496575911E-23
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     6.35085338161801E-14   6.35085338161801E-13
  6    5     2.20429588965930E-08   2.42472547862523E-07
  7    5     5.12523366895590E-19   6.15028040274708E-18
  8    5     1.00000000000000E-99   1.00000000000000E-99
  9    5     1.00000000000000E-99   1.00000000000000E-99
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     3.40678616717045E-24   3.74746478388750E-23
  6    6     6.55595876901217E-07   7.86715052281460E-06
  7    6     6.78413231703507E-08   8.81937201214559E-07
  8    6     4.96107716256590E-08   6.94550802759226E-07
  9    6     2.76205836798409E-16   4.14308755197614E-15
 10    6     5.59691499354601E-20   8.95506398967361E-19
 11    6     1.00000000000000E-99   1.00000000000000E-99
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.58803878499967E-18   2.06445042049957E-17
  7    7     4.67540543912130E-10   6.54556761476982E-09
  8    7     1.00295106172482E-05   1.50442659258723E-04
  9    7     4.30824730671595E-09   6.89319569074552E-08
 10    7     6.25541566194679E-11   1.06342066253096E-09
 11    7     3.77618238571276E-22   6.79712829428297E-21
 12    7     1.00000000000000E-99   1.00000000000000E-99
 13    7     1.00000000000000E-99   1.00000000000000E-99
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     4.02431671160147E-22   6.03647506740221E-21
  8    8     1.79810512801349E-07   2.87696820482158E-06
  9    8     2.29665946676647E-09   3.90432109350300E-08
 10    8     1.99007938547528E-07   3.58214289385550E-06
 11    8     3.14233809255796E-07   5.97044237586012E-06
 12    8     1.34550284000004E-07   2.69100568000009E-06
 13    8     7.84121654472111E-11   1.64665547439143E-09
 14    8     5.10306580213510E-11   1.12267447646972E-09
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
