    time    temp    dens
   6.34568218938511E+00   9.04634247718631E-02   1.54625100143965E+00
     nin     zin       y       x
  1    0     2.80047180327951E-11   2.80047180327951E-11
  0    1     2.30109355214793E-13   2.30109355214793E-13
  1    1     9.07271932361660E-16   1.81454386472332E-15
  2    1     2.56085754622069E-09   7.68257263866208E-09
  1    2     6.44043522121489E-16   1.93213056636447E-15
  2    2     1.25053722658934E-04   5.00214890635738E-04
  4    2     1.20676569090463E-10   7.24059414542781E-10
  3    3     6.96721282677885E-09   4.18032769606731E-08
  4    3     8.41464107172726E-10   5.89024875020908E-09
  5    3     1.12036219019327E-15   8.96289752154618E-15
  6    3     3.35130204576316E-11   3.01617184118684E-10
  3    4     1.04523697937573E-17   7.31665885563010E-17
  5    4     6.98341859235286E-07   6.28507673311757E-06
  6    4     6.21820014562121E-08   6.21820014562121E-07
  7    4     2.28858698635571E-14   2.51744568499128E-13
  8    4     1.11281838992262E-23   1.33538206790714E-22
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.70281876078429E-12   1.70281876078429E-11
  6    5     3.65072626575019E-09   4.01579889232521E-08
  7    5     3.80618055540355E-17   4.56741666648426E-16
  8    5     1.00000000000000E-99   1.00000000000000E-99
  9    5     1.00000000000000E-99   1.00000000000000E-99
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.48921092877953E-20   1.63813202165749E-19
  6    6     4.61845620302507E-07   5.54214744363008E-06
  7    6     4.87303516955729E-08   6.33494572042448E-07
  8    6     7.06283005297346E-08   9.88796207416285E-07
  9    6     4.00907171755797E-13   6.01360757633695E-12
 10    6     5.57926816926920E-08   8.92682907083071E-07
 11    6     4.28776251739243E-17   7.28919627956714E-16
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.07607981442383E-16   1.39890375875098E-15
  7    7     2.97936616816289E-10   4.17111263542804E-09
  8    7     1.08363351692591E-05   1.62545027538887E-04
  9    7     9.24824145934682E-08   1.47971863349549E-06
