    time    temp    dens
   1.93739610937680E-01   1.18134540683899E+00   5.43324985109807E+04
     nin     zin       y       x
  1    0     6.77438934544353E-01   6.77438934544353E-01
  0    1     8.11687410108457E-13   8.11687410108457E-13
  1    1     1.86803001619295E-11   3.73606003238590E-11
  2    1     3.43736777133361E-08   1.03121033140008E-07
  1    2     3.09377936156762E-23   9.28133808470286E-23
  2    2     5.17327588401244E-05   2.06931035360498E-04
  4    2     5.06538171088494E-08   3.03922902653097E-07
  3    3     2.74853922994306E-21   1.64912353796584E-20
  4    3     7.92169767750197E-14   5.54518837425138E-13
  5    3     8.72190607169527E-14   6.97752485735622E-13
  6    3     1.13325824316492E-06   1.01993241884843E-05
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     3.29917386464813E-14   2.96925647818332E-13
  6    4     4.40889939677842E-10   4.40889939677842E-09
  7    4     2.18169551606376E-13   2.39986506767013E-12
  8    4     2.01455636710520E-07   2.41746764052624E-06
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     6.32111166712078E-15   6.95322283383286E-14
  7    5     1.32776259896373E-13   1.59331511875647E-12
  8    5     6.83538414357431E-07   8.88599938664660E-06
  9    5     1.89436391418032E-08   2.65210947985245E-07
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     2.95784957472256E-18   3.54941948966707E-17
  7    6     5.49653737770918E-14   7.14549859102193E-13
  8    6     2.69890310264920E-12   3.77846434370888E-11
  9    6     1.26822461608855E-12   1.90233692413282E-11
 10    6     1.11140125336489E-05   1.77824200538382E-04
 11    6     9.70188915670190E-08   1.64932115663932E-06
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     8.57877345989224E-22   1.20102828438491E-20
  8    7     9.77778075273314E-14   1.46666711290997E-12
  9    7     2.48922419517744E-13   3.98275871228390E-12
 10    7     9.31019419498211E-13   1.58273301314696E-11
 11    7     8.38780070740942E-13   1.50980412733370E-11
 12    7     4.83005791948687E-09   9.17711004702506E-08
 13    7     1.39862683860059E-06   2.79725367720118E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     2.21386745155074E-19   3.54218792248118E-18
  9    8     7.80819181921665E-22   1.32739260926683E-20
 10    8     2.58583947662731E-17   4.65451105792916E-16
 11    8     4.99349494644973E-15   9.48764039825448E-14
