    time    temp    dens
   6.81411483923274E+00   8.42992658935943E-02   1.24878191617405E+00
     nin     zin       y       x
  1    0     2.72729580992358E-11   2.72729580992358E-11
  0    1     2.46243641822900E-13   2.46243641822900E-13
  1    1     8.74511289676287E-16   1.74902257935257E-15
  2    1     2.58109346433765E-09   7.74328039301295E-09
  1    2     6.40483208039096E-16   1.92144962411729E-15
  2    2     1.25057823616961E-04   5.00231294467845E-04
  4    2     8.09592835913158E-11   4.85755701547895E-10
  3    3     6.98610537388605E-09   4.19166322433163E-08
  4    3     8.41489238604226E-10   5.89042467022959E-09
  5    3     8.44676057696923E-16   6.75740846157539E-15
  6    3     1.40706583964978E-11   1.26635925568480E-10
  3    4     9.89030620688328E-18   6.92321434481830E-17
  5    4     6.98361288417373E-07   6.28525159575636E-06
  6    4     6.21820143693511E-08   6.21820143693511E-07
  7    4     2.28228536495809E-14   2.51051390145389E-13
  8    4     8.72260610135603E-24   1.04671273216272E-22
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.68748915522603E-12   1.68748915522603E-11
  6    5     3.65072670088044E-09   4.01579937096848E-08
  7    5     2.81137603545329E-17   3.37365124254395E-16
  8    5     1.00000000000000E-99   1.00000000000000E-99
  9    5     1.00000000000000E-99   1.00000000000000E-99
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.48015632834757E-20   1.62817196118233E-19
  6    6     4.61845662578791E-07   5.54214795094549E-06
  7    6     4.87303589131662E-08   6.33494665871161E-07
  8    6     7.06294119456586E-08   9.88811767239220E-07
  9    6     3.51768299883006E-13   5.27652449824508E-12
 10    6     3.63825382012850E-08   5.82120611220560E-07
 11    6     1.98578206470301E-17   3.37582950999511E-16
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.07376836295587E-16   1.39589887184263E-15
  7    7     2.97935086002764E-10   4.17109120403869E-09
  8    7     1.08555512177990E-05   1.62833268266986E-04
  9    7     8.85615267799538E-08   1.41698442847926E-06
 10    7     9.67997373773579E-09   1.64559553541508E-07
 11    7     1.35470046012935E-11   2.43846082823282E-10
 12    7     6.99579419773657E-12   1.32920089756995E-10
 13    7     1.38287366719126E-20   2.76574733438251E-19
 14    7     1.00000000000000E-99   1.00000000000000E-99
