    time    temp    dens
   5.99307735663429E-01   8.97701619917795E-01   1.83554609932144E+03
     nin     zin       y       x
  1    0     1.29411400063469E-04   1.29411400063469E-04
  0    1     1.90718145944299E-11   1.90718145944299E-11
  1    1     8.61335357657026E-11   1.72267071531405E-10
  2    1     1.68537552558189E-09   5.05612657674568E-09
  1    2     6.84710783536426E-19   2.05413235060928E-18
  2    2     1.24579307668865E-04   4.98317230675462E-04
  4    2     1.67393481980140E-08   1.00436089188084E-07
  3    3     1.61215471865199E-16   9.67292831191196E-16
  4    3     3.54588207599355E-11   2.48211745319549E-10
  5    3     4.60940981034118E-13   3.68752784827294E-12
  6    3     1.72891826964640E-06   1.55602644268176E-05
  3    4     2.38040424047405E-24   1.66628296833184E-23
  5    4     6.67597720502754E-11   6.00837948452478E-10
  6    4     1.16127658909171E-07   1.16127658909171E-06
  7    4     2.62444699958214E-15   2.88689169954035E-14
  8    4     2.32305674526114E-09   2.78766809431337E-08
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     2.93682947165506E-23   2.93682947165506E-22
  6    5     5.97829367175130E-11   6.57612303892643E-10
  7    5     5.22162168187946E-10   6.26594601825535E-09
  8    5     3.48087064743466E-08   4.52513184166506E-07
  9    5     1.90428500711720E-13   2.66599900996408E-12
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     2.32342775498921E-11   2.78811330598705E-10
  7    6     8.19787048349445E-10   1.06572316285428E-08
  8    6     4.75740551946471E-08   6.66036772725059E-07
  9    6     1.03233501036651E-11   1.54850251554977E-10
 10    6     1.10077379030587E-05   1.76123806448939E-04
 11    6     9.17571411334382E-12   1.55987139926845E-10
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.23983995516998E-23   1.61179194172097E-22
  7    7     1.86377325647845E-14   2.60928255906983E-13
  8    7     1.12238966358530E-08   1.68358449537796E-07
  9    7     1.33850521920194E-08   2.14160835072310E-07
 10    7     2.07522539628041E-08   3.52788317367669E-07
 11    7     1.17805383433988E-08   2.12049690181178E-07
 12    7     8.01656867370333E-07   1.52314804800363E-05
 13    7     1.20487894276855E-06   2.40975788553711E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     5.03387442675781E-12   8.05419908281250E-11
  9    8     1.92915617661138E-14   3.27956550023934E-13
 10    8     3.79244848932459E-10   6.82640728078426E-09
 11    8     8.15101226260360E-10   1.54869232989468E-08
 12    8     1.35788335593146E-08   2.71576671186293E-07
 13    8     9.01202416977296E-08   1.89252507565232E-06
