    time    temp    dens
   1.45121174298466E-01   1.17994128423339E+00   1.29277395701820E+05
     nin     zin       y       x
  1    0     7.23425635870488E-01   7.23425635870488E-01
  0    1     3.40853137002227E-13   3.40853137002227E-13
  1    1     7.92213473286925E-12   1.58442694657385E-11
  2    1     2.32221746265366E-08   6.96665238796099E-08
  1    2     7.36631302377934E-24   2.20989390713380E-23
  2    2     3.57671072493842E-05   1.43068428997537E-04
  4    2     9.72673632262284E-08   5.83604179357370E-07
  3    3     2.07770376656506E-21   1.24662225993903E-20
  4    3     3.45889310732195E-14   2.42122517512537E-13
  5    3     3.84476357551855E-14   3.07581086041484E-13
  6    3     8.19697908075733E-07   7.37728117268160E-06
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     2.23804118834213E-14   2.01423706950792E-13
  6    4     1.36013226341311E-10   1.36013226341311E-09
  7    4     1.72194195603286E-13   1.89413615163615E-12
  8    4     5.49406273561117E-07   6.59287528273340E-06
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     2.27231228527897E-15   2.49954351380687E-14
  7    5     9.12254067723643E-14   1.09470488126837E-12
  8    5     1.07425500996380E-06   1.39653151295294E-05
  9    5     7.66419006855263E-08   1.07298660959737E-06
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     1.28885476705832E-18   1.54662572046999E-17
  7    6     3.35523378552618E-14   4.36180392118403E-13
  8    6     7.58411672054949E-13   1.06177634087693E-11
  9    6     8.19532685244329E-13   1.22929902786649E-11
 10    6     9.69301829761449E-06   1.55088292761832E-04
 11    6     2.17230161755711E-07   3.69291274984709E-06
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     1.99062730980598E-22   2.78687823372838E-21
  8    7     3.36030890759668E-14   5.04046336139502E-13
  9    7     9.95020725993170E-14   1.59203316158907E-12
 10    7     3.93800458959139E-13   6.69460780230536E-12
 11    7     3.54785591357184E-13   6.38614064442931E-12
 12    7     1.49847700908817E-09   2.84710631726752E-08
 13    7     1.12843227446516E-06   2.25686454893031E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     8.70380706483012E-20   1.39260913037282E-18
  9    8     3.05236140829273E-22   5.18901439409764E-21
 10    8     6.38160908908101E-18   1.14868963603458E-16
 11    8     1.58213348039599E-15   3.00605361275237E-14
 12    8     4.27661242891121E-14   8.55322485782241E-13
 13    8     2.99842300742452E-12   6.29668831559148E-11
 14    8     7.36190780326044E-08   1.61961971671730E-06
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     1.00000000000000E-99   1.00000000000000E-99
 10    9     2.44674554146924E-21   4.64881652879156E-20
 11    9     2.84555343570466E-21   5.69110687140932E-20
 12    9     3.90560160289766E-18   8.20176336608508E-17
 13    9     1.11747868600170E-15   2.45845310920373E-14
 14    9     6.22239816181742E-17   1.43115157721801E-15
