    time    temp    dens
   6.10123631848576E-01   8.85838808105669E-01   1.73964809635728E+03
     nin     zin       y       x
  1    0     2.79141583840844E-06   2.79141583840844E-06
  0    1     5.66789883732013E-12   5.66789883732013E-12
  1    1     1.29654674401116E-12   2.59309348802233E-12
  2    1     8.91577034243472E-10   2.67473110273042E-09
  1    2     8.88416355623207E-20   2.66524906686962E-19
  2    2     1.24624452530459E-04   4.98497810121835E-04
  4    2     1.65782676923612E-08   9.94696061541671E-08
  3    3     7.85967473625801E-15   4.71580484175480E-14
  4    3     2.26920414958993E-10   1.58844290471295E-09
  5    3     6.91513144033632E-14   5.53210515226905E-13
  6    3     1.68628763102930E-06   1.51765886792637E-05
  3    4     7.77459833115454E-23   5.44221883180817E-22
  5    4     8.87907126127444E-11   7.99116413514700E-10
  6    4     1.04844108405132E-07   1.04844108405132E-06
  7    4     5.38609206884118E-17   5.92470127572530E-16
  8    4     1.64002555861336E-09   1.96803067033603E-08
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     3.46536009243945E-20   3.46536009243945E-19
  6    5     1.45322049096576E-10   1.59854254006234E-09
  7    5     2.75517930645134E-09   3.30621516774161E-08
  8    5     2.50876948605705E-08   3.26140033187417E-07
  9    5     3.38522401548645E-15   4.73931362168103E-14
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     7.08871350184135E-10   8.50645620220962E-09
  7    6     1.09846550708054E-08   1.42800515920470E-07
  8    6     6.13095347746546E-08   8.58333486845164E-07
  9    6     3.42578117685693E-13   5.13867176528539E-12
 10    6     1.08978297157215E-05   1.74365275451545E-04
 11    6     2.15170644419115E-13   3.65790095512496E-12
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     4.96456278499232E-21   6.45393162049002E-20
  7    7     1.80389396752110E-12   2.52545155452954E-11
  8    7     9.53985500222511E-08   1.43097825033377E-06
  9    7     3.23085051542876E-08   5.16936082468602E-07
 10    7     2.63081013862013E-08   4.47237723565421E-07
 11    7     1.27830063408214E-08   2.30094114134785E-07
 12    7     1.81165563503487E-06   3.44214570656626E-05
 13    7     1.36491223641293E-07   2.72982447282587E-06
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.88503117417482E-24   2.82754676126224E-23
  8    8     7.17030703751944E-10   1.14724912600311E-08
  9    8     2.64134204643133E-12   4.49028147893327E-11
 10    8     1.02807385469303E-08   1.85053293844745E-07
 11    8     1.26460052133982E-08   2.40274099054567E-07
 12    8     4.09789408105860E-08   8.19578816211720E-07
 13    8     1.00131772465637E-07   2.10276722177838E-06
 14    8     2.88005353229076E-06   6.33611777103967E-05
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     4.09443782863372E-24   6.96054430867732E-23
  9    9     3.28532227288081E-21   5.91358009118547E-20
