    time    temp    dens
   8.12177676188327E-01   6.86691820060027E-01   7.37499622142667E+02
     nin     zin       y       x
  1    0     9.75632363399185E-10   9.75632363399185E-10
  0    1     8.87134731559074E-14   8.87134731559074E-14
  1    1     8.38699567870774E-14   1.67739913574155E-13
  2    1     4.26779316440321E-10   1.28033794932096E-09
  1    2     2.57029604836247E-17   7.71088814508741E-17
  2    2     1.25324470080431E-04   5.01297880321723E-04
  4    2     1.39097000502393E-08   8.34582003014361E-08
  3    3     5.10290041213570E-11   3.06174024728142E-10
  4    3     5.84425451257579E-10   4.09097815880306E-09
  5    3     3.07460404729992E-16   2.45968323783994E-15
  6    3     1.10995261817903E-06   9.98957356361129E-06
  3    4     3.96737687498777E-17   2.77716381249144E-16
  5    4     1.82645953101511E-08   1.64381357791360E-07
  6    4     6.34988855926440E-08   6.34988855926440E-07
  7    4     4.72463759500704E-20   5.19710135450775E-19
  8    4     2.64173783580423E-12   3.17008540296507E-11
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     2.64651019786404E-13   2.64651019786404E-12
  6    5     5.29846411473764E-10   5.82831052621140E-09
  7    5     1.53470965119232E-09   1.84165158143078E-08
  8    5     3.03044871832518E-10   3.93958333382274E-09
  9    5     3.52685277246805E-19   4.93759388145526E-18
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     2.53168791059180E-20   2.78485670165098E-19
  6    6     7.87226763865148E-08   9.44672116638177E-07
  7    6     4.77278092791291E-08   6.20461520628679E-07
  8    6     6.92907619264235E-08   9.70070666969929E-07
  9    6     8.59494639216964E-15   1.28924195882545E-13
 10    6     9.03536528367061E-06   1.44565844538730E-04
 11    6     6.33002435481873E-16   1.07610414031918E-14
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     6.17415990900821E-17   8.02640788171067E-16
  7    7     2.35037471830251E-10   3.29052460562351E-09
  8    7     1.94672442268847E-06   2.92008663403270E-05
  9    7     5.81731046102015E-08   9.30769673763224E-07
 10    7     2.62008156041546E-08   4.45413865270627E-07
 11    7     1.02746155412569E-08   1.84943079742625E-07
 12    7     1.28110282020416E-06   2.43409535838791E-05
 13    7     9.30734013357518E-10   1.86146802671504E-08
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     5.94060849315698E-21   8.91091273973548E-20
  8    8     3.37904945808728E-08   5.40647913293965E-07
  9    8     2.12307834195061E-10   3.60923318131604E-09
 10    8     2.84782753214675E-07   5.12608955786415E-06
 11    8     3.83926272470004E-07   7.29459917693007E-06
 12    8     5.95052143617315E-08   1.19010428723463E-06
 13    8     9.71285357074826E-08   2.03969924985713E-06
 14    8     2.69606073392428E-06   5.93133361463342E-05
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     3.27986957687853E-23   5.57577828069351E-22
  9    9     9.11161860345257E-17   1.64009134862146E-15
 10    9     2.52357290006236E-09   4.79478851011849E-08
 11    9     1.03348157116696E-09   2.06696314233393E-08
