    time    temp    dens
   8.42438864848285E-01   6.63341426647972E-01   6.60845236353528E+02
     nin     zin       y       x
  1    0     7.50286944028543E-10   7.50286944028543E-10
  0    1     7.63171164958410E-14   7.63171164958410E-14
  1    1     1.10298239734475E-13   2.20596479468951E-13
  2    1     4.08350453184557E-10   1.22505135955367E-09
  1    2     3.73895565441319E-17   1.12168669632396E-16
  2    2     1.25336892583258E-04   5.01347570333033E-04
  4    2     1.35503982358361E-08   8.13023894150168E-08
  3    3     7.30798011955996E-11   4.38478807173597E-10
  4    3     6.03392850525462E-10   4.22374995367823E-09
  5    3     3.13300735523510E-16   2.50640588418808E-15
  6    3     1.04624097594471E-06   9.41616878350235E-06
  3    4     8.58445111370289E-17   6.00911577959202E-16
  5    4     2.94196732225659E-08   2.64777059003093E-07
  6    4     6.30102276016082E-08   6.30102276016082E-07
  7    4     4.59344796026184E-20   5.05279275628802E-19
  8    4     1.01811825063394E-12   1.22174190076073E-11
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     4.27016034213993E-13   4.27016034213993E-12
  6    5     7.13988841288124E-10   7.85387725416936E-09
  7    5     1.15981609316378E-09   1.39177931179654E-08
  8    5     1.99322965534190E-10   2.59119855194447E-09
  9    5     2.99451378858772E-19   4.19231930402281E-18
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     5.26967172250818E-20   5.79663889475900E-19
  6    6     1.09269046275040E-07   1.31122855530047E-06
  7    6     4.80030387647670E-08   6.24039503941971E-07
  8    6     6.93541983222084E-08   9.70958776510918E-07
  9    6     1.28707760770689E-14   1.93061641156033E-13
 10    6     8.78535069249236E-06   1.40565611079878E-04
 11    6     6.91869461108255E-16   1.17617808388403E-14
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     8.99798007865450E-17   1.16973741022508E-15
  7    7     2.52212212132511E-10   3.53097096985516E-09
  8    7     2.19427460314718E-06   3.29141190472077E-05
  9    7     6.05323673420505E-08   9.68517877472808E-07
 10    7     2.60700366041597E-08   4.43190622270715E-07
 11    7     9.93314908460355E-09   1.78796683522864E-07
 12    7     1.20366437691854E-06   2.28696231614522E-05
 13    7     8.17689812695705E-10   1.63537962539141E-08
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     6.44879578816388E-21   9.67319368224582E-20
  8    8     3.45920944350879E-08   5.53473510961406E-07
  9    8     2.40059898210489E-10   4.08101826957831E-09
 10    8     3.17396193103303E-07   5.71313147585945E-06
 11    8     4.28570718967298E-07   8.14284366037866E-06
 12    8     5.96424600183799E-08   1.19284920036760E-06
 13    8     9.65333107650470E-08   2.02719952606599E-06
 14    8     2.67098302007257E-06   5.87616264415966E-05
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
