    time    temp    dens
   3.00689125450876E-02   6.90844583912405E-01   1.45332177547408E+07
     nin     zin       y       x
  1    0     8.39849736996524E-01   8.39849736996524E-01
  0    1     2.82489088522260E-15   2.82489088522260E-15
  1    1     1.08015691303680E-13   2.16031382607360E-13
  2    1     3.16934328371907E-09   9.50802985115721E-09
  1    2     1.00000000000000E-99   1.00000000000000E-99
  2    2     1.34955343536031E-06   5.39821374144124E-06
  4    2     2.67685422404512E-07   1.60611253442707E-06
  3    3     6.13025807091332E-23   3.67815484254799E-22
  4    3     6.33452118267329E-17   4.43416482787130E-16
  5    3     9.16778410817066E-17   7.33422728653653E-16
  6    3     2.84169071907323E-08   2.55752164716591E-07
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     6.44485462981033E-15   5.80036916682930E-14
  6    4     3.49265610676368E-14   3.49265610676368E-13
  7    4     3.81244943515028E-14   4.19369437866531E-13
  8    4     4.05841326846982E-06   4.87009592216378E-05
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     2.79688141226008E-17   3.07656955348608E-16
  7    5     3.58872369884593E-15   4.30646843861512E-14
  8    5     7.92854376929923E-11   1.03071069000890E-09
  9    5     1.40445294301869E-06   1.96623412022616E-05
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     1.46048704618410E-21   1.75258445542092E-20
  7    6     3.10423767485467E-20   4.03550897731107E-19
  8    6     2.68199207661185E-15   3.75478890725659E-14
  9    6     1.75330111782134E-14   2.62995167673201E-13
 10    6     8.47800161462574E-10   1.35648025834012E-08
 11    6     9.26260820458811E-07   1.57464339477998E-05
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     1.00000000000000E-99   1.00000000000000E-99
  8    7     3.84781442449546E-20   5.77172163674319E-19
  9    7     1.19572648650899E-16   1.91316237841438E-15
 10    7     1.35599775911669E-15   2.30519619049838E-14
 11    7     1.22165621629579E-15   2.19898118933243E-14
 12    7     2.56555556703860E-16   4.87455557737335E-15
 13    7     2.70144232987238E-08   5.40288465974475E-07
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     1.00000000000000E-99   1.00000000000000E-99
  9    8     1.00000000000000E-99   1.00000000000000E-99
 10    8     2.85470033489740E-23   5.13846060281531E-22
 11    8     2.29671515570479E-19   4.36375879583910E-18
 12    8     1.33834925132965E-17   2.67669850265931E-16
 13    8     9.38385612800090E-16   1.97060978688019E-14
 14    8     8.85050389866886E-10   1.94711085770715E-08
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     1.00000000000000E-99   1.00000000000000E-99
 10    9     1.00000000000000E-99   1.00000000000000E-99
 11    9     1.00000000000000E-99   1.00000000000000E-99
 12    9     6.96429909543485E-25   1.46250281004132E-23
 13    9     1.65641007121503E-19   3.64410215667306E-18
 14    9     9.22311693256645E-21   2.12131689449028E-19
 15    9     2.70544911497427E-20   6.49307787593825E-19
 16    9     4.05116678958070E-17   1.01279169739517E-15
 17    9     1.07658091093256E-12   2.79911036842466E-11
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     1.00000000000000E-99   1.00000000000000E-99
 11   10     1.00000000000000E-99   1.00000000000000E-99
 12   10     1.00000000000000E-99   1.00000000000000E-99
 13   10     1.00000000000000E-99   1.00000000000000E-99
 14   10     1.00000000000000E-99   1.00000000000000E-99
 15   10     4.47152036206480E-20   1.11788009051620E-18
 16   10     7.40843024695449E-20   1.92619186420817E-18
 17   10     1.12930519769971E-20   3.04912403378922E-19
 18   10     7.47251117508713E-20   2.09230312902440E-18
 19   10     5.15530387420209E-21   1.49503812351861E-19
 20   10     3.64880046480832E-20   1.09464013944250E-18
 21   10     1.47747928271597E-20   4.58018577641952E-19
 22   10     4.17325930709214E-13   1.33544297826949E-11
 23   10     1.00000000000000E-99   1.00000000000000E-99
