    time    temp    dens
   4.54308214419552E-02   1.05854690215895E+00   4.21369578980669E+06
     nin     zin       y       x
  1    0     8.14642607395873E-01   8.14642607395873E-01
  0    1     1.03540646376532E-14   1.03540646376532E-14
  1    1     2.68370477764376E-13   5.36740955528751E-13
  2    1     4.64587057298397E-09   1.39376117189519E-08
  1    2     1.00000000000000E-99   1.00000000000000E-99
  2    2     4.36266917469335E-06   1.74506766987734E-05
  4    2     2.62981905882480E-07   1.57789143529488E-06
  3    3     1.59571701873554E-22   9.57430211241326E-22
  4    3     6.45906442440670E-16   4.52134509708469E-15
  5    3     7.45163316326312E-16   5.96130653061049E-15
  6    3     1.51016038650996E-07   1.35914434785896E-06
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     1.03756269439722E-14   9.33806424957499E-14
  6    4     8.61380201139479E-13   8.61380201139479E-12
  7    4     7.60960649310478E-14   8.37056714241526E-13
  8    4     3.95108785318693E-06   4.74130542382432E-05
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     1.23383065819262E-16   1.35721372401188E-15
  7    5     1.12832474885721E-14   1.35398969862865E-13
  8    5     1.98021464704176E-07   2.57427904115428E-06
  9    5     1.82083406782097E-06   2.54916769494936E-05
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     3.47024722812570E-20   4.16429667375085E-19
  7    6     1.80210048028498E-16   2.34273062437048E-15
  8    6     9.49341105547691E-15   1.32907754776677E-13
  9    6     5.69444639908102E-14   8.54166959862154E-13
 10    6     7.21728199986811E-07   1.15476511997890E-05
 11    6     1.60119696668442E-06   2.72203484336351E-05
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     6.66658096586801E-25   9.33321335221522E-24
  8    7     7.60206219704651E-17   1.14030932955698E-15
  9    7     8.29233365561696E-16   1.32677338489871E-14
 10    7     6.88356649032359E-15   1.17020630335501E-13
 11    7     6.20159686769761E-15   1.11628743618557E-13
 12    7     4.01492836122596E-13   7.62836388632933E-12
 13    7     1.04199624943615E-07   2.08399249887230E-06
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     2.42712071669214E-23   3.88339314670743E-22
  9    8     1.00000000000000E-99   1.00000000000000E-99
 10    8     1.47079959820722E-20   2.64743927677300E-19
 11    8     3.80049266651262E-18   7.22093606637398E-17
 12    8     1.19869864487117E-16   2.39739728974234E-15
 13    8     8.40467734642793E-15   1.76498224274987E-13
 14    8     4.32591035869362E-09   9.51700278912597E-08
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     1.00000000000000E-99   1.00000000000000E-99
 10    9     6.76516942952818E-25   1.28538219161035E-23
 11    9     7.93777496860462E-25   1.58755499372092E-23
 12    9     1.25158982918102E-21   2.62833864128015E-20
 13    9     1.94430481770834E-18   4.27747059895835E-17
 14    9     1.08261725066676E-19   2.49001967653356E-18
 15    9     3.17567891665456E-19   7.62162939997095E-18
 16    9     8.68161970281333E-13   2.17040492570333E-11
 17    9     7.65775612454596E-12   1.99101659238195E-10
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     1.00000000000000E-99   1.00000000000000E-99
 11   10     1.00000000000000E-99   1.00000000000000E-99
 12   10     1.00000000000000E-99   1.00000000000000E-99
 13   10     1.64643457531801E-24   3.78679952323143E-23
 14   10     1.29469556881012E-22   3.10726936514429E-21
 15   10     1.10143041441305E-16   2.75357603603264E-15
 16   10     1.48292160733956E-16   3.85559617908285E-15
 17   10     4.15986516320458E-17   1.12316359406524E-15
 18   10     2.45741219542781E-16   6.88075414719786E-15
 19   10     1.80024712166300E-17   5.22071665282270E-16
 20   10     1.15765425635805E-16   3.47296276907415E-15
 21   10     5.40312388341598E-17   1.67496840385895E-15
 22   10     7.88476743979779E-10   2.52312558073529E-08
 23   10     3.57277415871445E-20   1.17901547237577E-18
 24   10     7.43940722147354E-18   2.52939845530100E-16
 25   10     1.00000000000000E-99   1.00000000000000E-99
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
