    time    temp    dens
   1.58726350369390E-01   1.18334170259771E+00   9.88024820900392E+04
     nin     zin       y       x
  1    0     7.12059468023461E-01   7.12059468023461E-01
  0    1     4.46166486410912E-13   4.46166486410912E-13
  1    1     1.03203298645544E-11   2.06406597291088E-11
  2    1     2.62613469414454E-08   7.87840408243362E-08
  1    2     1.15856465595028E-23   3.47569396785083E-23
  2    2     4.02962471858242E-05   1.61184988743297E-04
  4    2     8.14548114119868E-08   4.88728868471921E-07
  3    3     2.31087585372874E-21   1.38652551223724E-20
  4    3     4.49471892064784E-14   3.14630324445349E-13
  5    3     4.98112351818141E-14   3.98489881454513E-13
  6    3     9.10161340678123E-07   8.19145206610310E-06
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     2.41928588985010E-14   2.17735730086509E-13
  6    4     1.93694849997794E-10   1.93694849997794E-09
  7    4     1.81190914546665E-13   1.99310006001332E-12
  8    4     4.07948021827962E-07   4.89537626193554E-06
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     3.08201858015631E-15   3.39022043817194E-14
  7    5     1.01402613978214E-13   1.21683136773857E-12
  8    5     9.42273121349507E-07   1.22495505775436E-05
  9    5     4.89916811500110E-08   6.85883536100153E-07
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     1.62526940169911E-18   1.95032328203894E-17
  7    6     3.91636779681664E-14   5.09127813586164E-13
  8    6     1.13342923461030E-12   1.58680092845442E-11
  9    6     9.32257502586162E-13   1.39838625387924E-11
 10    6     1.02060749184440E-05   1.63297198695103E-04
 11    6     1.67795347112540E-07   2.85252090091317E-06
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     3.13320486076803E-22   4.38648680507524E-21
  8    7     4.68976052208246E-14   7.03464078312368E-13
  9    7     1.30972743515896E-13   2.09556389625434E-12
 10    7     5.07346970182698E-13   8.62489849310587E-12
 11    7     4.57082650305882E-13   8.22748770550587E-12
 12    7     2.27047465093899E-09   4.31390183678408E-08
 13    7     1.21558615717001E-06   2.43117231434001E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     1.18544266910695E-19   1.89670827057112E-18
  9    8     4.16598085260795E-22   7.08216744943351E-21
 10    8     9.72199933392773E-18   1.74995988010699E-16
 11    8     2.26927761478893E-15   4.31162746809897E-14
 12    8     6.10759936282628E-14   1.22151987256526E-12
 13    8     4.28213173552720E-12   8.99247664460713E-11
 14    8     9.04768251099716E-08   1.99049015241938E-06
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     1.00000000000000E-99   1.00000000000000E-99
 10    9     3.80095333670566E-21   7.22181133974075E-20
 11    9     4.41994028991086E-21   8.83988057982172E-20
 12    9     6.05741019586686E-18   1.27205614113204E-16
 13    9     1.82156404088905E-15   4.00744088995592E-14
 14    9     1.01429974195262E-16   2.33288940649103E-15
 15    9     2.97520544425653E-16   7.14049306621568E-15
 16    9     6.59541186121098E-10   1.64885296530275E-08
 17    9     3.01793288635474E-11   7.84662550452231E-10
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     1.00000000000000E-99   1.00000000000000E-99
 11   10     1.00000000000000E-99   1.00000000000000E-99
 12   10     1.40481285835019E-22   3.09058828837041E-21
 13   10     2.98469621802348E-20   6.86480130145401E-19
 14   10     3.75885550934225E-18   9.02125322242140E-17
 15   10     7.57380180995929E-14   1.89345045248982E-12
 16   10     1.01941376566434E-13   2.65047579072727E-12
 17   10     3.34810798842391E-14   9.03989156874455E-13
 18   10     1.94068811037734E-13   5.43392670905656E-12
 19   10     1.42648130678567E-14   4.13679578967845E-13
 20   10     9.41240202340855E-14   2.82372060702256E-12
 21   10     4.33444205599907E-14   1.34367703735971E-12
 22   10     2.37671182439674E-08   7.60547783806956E-07
 23   10     1.14555124265265E-19   3.78031910075374E-18
 24   10     7.56178025288235E-20   2.57100528598000E-18
