    time    temp    dens
   1.09281094681116E+00   5.15698364263287E-01   3.02746991675297E+02
     nin     zin       y       x
  1    0     1.87371645124948E-10   1.87371645124948E-10
  0    1     2.83249552037651E-14   2.83249552037651E-14
  1    1     9.37917781822190E-14   1.87583556364438E-13
  2    1     4.48514279663928E-10   1.34554283899178E-09
  1    2     1.85434240184399E-16   5.56302720553198E-16
  2    2     1.25135996290580E-04   5.00543985162321E-04
  4    2     1.09132643155366E-08   6.54795858932196E-08
  3    3     5.01939949455879E-10   3.01163969673528E-09
  4    3     7.03954022986589E-10   4.92767816090613E-09
  5    3     7.22520180356267E-16   5.78016144285014E-15
  6    3     6.46229736547382E-07   5.81606762892644E-06
  3    4     8.05536985065553E-16   5.63875889545887E-15
  5    4     1.58988965328525E-07   1.43090068795672E-06
  6    4     6.21986980206393E-08   6.21986980206393E-07
  7    4     9.46475793006971E-20   1.04112337230767E-18
  8    4     4.26796310580418E-16   5.12155572696502E-15
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     3.40421727017165E-12   3.40421727017165E-11
  6    5     2.21757377307018E-09   2.43933115037720E-08
  7    5     7.69332261948429E-11   9.23198714338114E-10
  8    5     8.97687581319423E-12   1.16699385571525E-10
  9    5     1.67865652947607E-19   2.35011914126650E-18
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     2.19729161661824E-19   2.41702077828007E-18
  6    6     3.56301978217567E-07   4.27562373861080E-06
  7    6     4.86774711436250E-08   6.32807124867125E-07
  8    6     6.97066607240973E-08   9.75893250137362E-07
  9    6     4.38912901770630E-13   6.58369352655945E-12
 10    6     6.96585234858410E-06   1.11453637577346E-04
 11    6     3.63971576797967E-15   6.18751680556545E-14
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     2.35778852503261E-16   3.06512508254239E-15
  7    7     2.96229509374704E-10   4.14721313124586E-09
  8    7     3.99544841109694E-06   5.99317261664542E-05
  9    7     7.71865685380990E-08   1.23498509660958E-06
 10    7     2.50092281644093E-08   4.25156878794959E-07
 11    7     7.51088169444785E-09   1.35195870500061E-07
 12    7     7.18990298930116E-07   1.36608156796722E-05
 13    7     2.48254396484740E-10   4.96508792969481E-09
