    time    temp    dens
   5.77223056072607E-02   1.11619291161242E+00   2.05439494166757E+06
     nin     zin       y       x
  1    0     8.01366642257096E-01   8.01366642257096E-01
  0    1     2.13435103004828E-14   2.13435103004828E-14
  1    1     5.26956250835000E-13   1.05391250167000E-12
  2    1     6.40071202032674E-09   1.92021360609802E-08
  1    2     1.00000000000000E-99   1.00000000000000E-99
  2    2     7.56603016355340E-06   3.02641206542136E-05
  4    2     2.51278062807344E-07   1.50766837684406E-06
  3    3     3.10937298685979E-22   1.86562379211587E-21
  4    3     1.69087432436934E-15   1.18361202705854E-14
  5    3     1.92317864332858E-15   1.53854291466287E-14
  6    3     2.42709957712000E-07   2.18438961940800E-06
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     1.37973246557884E-14   1.24175921902096E-13
  6    4     3.35392080541178E-12   3.35392080541178E-11
  7    4     1.04399498800538E-13   1.14839448680591E-12
  8    4     3.41517690869606E-06   4.09821229043528E-05
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     2.35549747626438E-16   2.59104722389082E-15
  7    5     2.08808426046115E-14   2.50570111255338E-13
  8    5     6.66922175017258E-07   8.66998827522435E-06
  9    5     1.56901921611243E-06   2.19662690255741E-05
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     1.08408777027693E-19   1.30090532433232E-18
  7    6     1.21928108903374E-15   1.58506541574386E-14
  8    6     2.16040672611817E-14   3.02456941656544E-13
  9    6     1.17621178719887E-13   1.76431768079831E-12
 10    6     2.19764905334536E-06   3.51623848535258E-05
 11    6     1.42413603453515E-06   2.42103125870976E-05
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     2.99667733408666E-24   4.19534826772133E-23
  8    7     4.57677384960478E-16   6.86516077440718E-15
  9    7     3.44134180239361E-15   5.50614688382977E-14
 10    7     2.05786557361752E-14   3.49837147514978E-13
 11    7     1.85398835691973E-14   3.33717904245551E-13
 12    7     5.11889470216480E-12   9.72589993411312E-11
 13    7     2.07631746854971E-07   4.15263493709941E-06
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     4.18544838415923E-22   6.69671741465477E-21
  9    8     1.45093612510432E-24   2.46659141267735E-23
 10    8     8.22178709909500E-20   1.47992167783710E-18
 11    8     1.61528864050247E-17   3.06904841695470E-16
 12    8     4.72441343465682E-16   9.44882686931363E-15
