    time    temp    dens
   8.44108278661631E-01   6.62095449930296E-01   6.56932075831741E+02
     nin     zin       y       x
  1    0     7.40244684984002E-10   7.40244684984002E-10
  0    1     7.57367379174862E-14   7.57367379174862E-14
  1    1     1.11704414553646E-13   2.23408829107292E-13
  2    1     4.07282864587601E-10   1.22184859376280E-09
  1    2     3.81129336647069E-17   1.14338800994121E-16
  2    2     1.25336795091564E-04   5.01347180366256E-04
  4    2     1.35308510182956E-08   8.11851061097737E-08
  3    3     7.44505356170469E-11   4.46703213702281E-10
  4    3     6.04347003920205E-10   4.23042902744144E-09
  5    3     3.13897667450263E-16   2.51118133960210E-15
  6    3     1.04284590532182E-06   9.38561314789635E-06
  3    4     8.91672407382406E-17   6.24170685167684E-16
  5    4     3.00992833088286E-08   2.70893549779457E-07
  6    4     6.29894605100468E-08   6.29894605100468E-07
  7    4     4.59198653269944E-20   5.05118518596938E-19
  8    4     9.66120711320063E-13   1.15934485358408E-11
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     4.37417773677597E-13   4.37417773677597E-12
  6    5     7.24836839867766E-10   7.97320523854543E-09
  7    5     1.14133436579722E-09   1.36960123895667E-08
  8    5     1.94862862620678E-10   2.53321721406881E-09
  9    5     2.97249765720370E-19   4.16149672008517E-18
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     5.45729174726844E-20   6.00302092199528E-19
  6    6     1.11099682317828E-07   1.33319618781394E-06
  7    6     4.80158528082988E-08   6.24206086507885E-07
  8    6     6.93574606211444E-08   9.71004448696021E-07
  9    6     1.31761031453488E-14   1.97641547180232E-13
 10    6     8.77176268640267E-06   1.40348202982443E-04
 11    6     6.96080869892114E-16   1.18333747881659E-14
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     9.16024456192908E-17   1.19083179305078E-15
  7    7     2.53046237668771E-10   3.54264732736280E-09
  8    7     2.20772716920480E-06   3.31159075380720E-05
  9    7     6.06601652946095E-08   9.70562644713752E-07
 10    7     2.60628347378355E-08   4.43068190543204E-07
 11    7     9.91464703435429E-09   1.78463646618377E-07
