    time    temp    dens
   7.46311576906933E-02   1.14405578303128E+00   9.50505011496209E+05
     nin     zin       y       x
  1    0     7.84608088052981E-01   7.84608088052981E-01
  0    1     4.62285477175841E-14   4.62285477175841E-14
  1    1     1.11464700319085E-12   2.22929400638169E-12
  2    1     9.16047219366092E-09   2.74814165809828E-08
  1    2     2.57894019252234E-25   7.73682057756703E-25
  2    2     1.25882554268443E-05   5.03530217073774E-05
  4    2     2.26906712203793E-07   1.36144027322276E-06
  3    3     6.14177713519739E-22   3.68506628111843E-21
  4    3     4.25102567766874E-15   2.97571797436812E-14
  5    3     4.80254218662539E-15   3.84203374930031E-14
  6    3     3.57532362119545E-07   3.21779125907591E-06
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     1.69852993772832E-14   1.52867694395548E-13
  6    4     1.07549112681642E-11   1.07549112681642E-10
  7    4     1.31122339903087E-13   1.44234573893396E-12
  8    4     2.56998399196282E-06   3.08398079035538E-05
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     4.32132813782528E-16   4.75346095160781E-15
  7    5     3.63324548232727E-14   4.35989457879272E-13
  8    5     1.22982478203600E-06   1.59877221664680E-05
  9    5     9.88155342233382E-07   1.38341747912674E-05
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     2.61958443336217E-19   3.14350132003460E-18
  7    6     4.88447065721662E-15   6.34981185438161E-14
  8    6     5.26014261249486E-14   7.36419965749281E-13
  9    6     2.31914298051647E-13   3.47871447077470E-12
 10    6     4.33795721257420E-06   6.94073154011872E-05
 11    6     1.01867628226194E-06   1.73174967984530E-05
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     1.05807403219127E-23   1.48130364506778E-22
  8    7     1.94552174802691E-15   2.91828262204037E-14
  9    7     1.15632648635881E-14   1.85012237817409E-13
 10    7     5.78321852749259E-14   9.83147149673741E-13
 11    7     5.21026215218531E-14   9.37847187393356E-13
 12    7     3.58835637793112E-11   6.81787711806912E-10
 13    7     3.98489020960676E-07   7.96978041921351E-06
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     3.35762794226246E-21   5.37220470761994E-20
  9    8     1.16709223159253E-23   1.98405679370731E-22
 10    8     3.37275891544162E-19   6.07096604779491E-18
 11    8     6.91426469332277E-17   1.31371029173133E-15
 12    8     1.95289506907458E-15   3.90579013814917E-14
 13    8     1.36926044342228E-13   2.87544693118678E-12
 14    8     1.37095149067318E-08   3.01609327948100E-07
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     1.00000000000000E-99   1.00000000000000E-99
 10    9     6.65435504677440E-23   1.26432745888714E-21
 11    9     7.75254705762110E-23   1.55050941152422E-21
 12    9     1.10013029751236E-19   2.31027362477595E-18
 13    9     2.67262528172429E-17   5.87977561979344E-16
 14    9     1.48815911087684E-18   3.42276595501673E-17
 15    9     4.36526482901170E-18   1.04766355896281E-16
 16    9     2.52220593432864E-11   6.30551483582160E-10
 17    9     1.82856144675120E-11   4.75425976155313E-10
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     1.00000000000000E-99   1.00000000000000E-99
 11   10     1.00000000000000E-99   1.00000000000000E-99
 12   10     8.47666063337217E-25   1.86486533934188E-23
 13   10     1.89598051580738E-22   4.36075518635698E-21
 14   10     1.55345992439552E-20   3.72830381854925E-19
 15   10     2.33389078602096E-15   5.83472696505240E-14
 16   10     3.13983981334370E-15   8.16358351469363E-14
 17   10     9.83744424848100E-16   2.65610994708987E-14
 18   10     5.68542673636063E-15   1.59191948618098E-13
 19   10     4.21150747498490E-16   1.22133716774562E-14
 20   10     2.66993945947890E-15   8.00981837843669E-14
 21   10     1.27489841113781E-15   3.95218507452721E-14
 22   10     6.38744989771979E-09   2.04398396727033E-07
 23   10     2.02429011768591E-19   6.68015738836351E-18
 24   10     2.44410114394032E-18   8.30994388939709E-17
 25   10     1.00000000000000E-99   1.00000000000000E-99
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
