    time    temp    dens
   3.69086971929959E-01   1.02261660119738E+00   7.85830352799340E+03
     nin     zin       y       x
  1    0     4.31697972998581E-01   4.31697972998581E-01
  0    1     5.53381244249251E-12   5.53381244249251E-12
  1    1     1.36534564540492E-10   2.73069129080983E-10
  2    1     7.30786945946982E-08   2.19236083784095E-07
  1    2     7.49817260668847E-22   2.24945178200654E-21
  2    2     1.00219268021494E-04   4.00877072085976E-04
  4    2     2.15869859737574E-08   1.29521915842544E-07
  3    3     1.34784088656080E-20   8.08704531936483E-20
  4    3     4.15089713366931E-13   2.90562799356852E-12
  5    3     4.64931818265132E-13   3.71945454612106E-12
  6    3     1.97136147136180E-06   1.77422532422562E-05
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     4.09969490380455E-13   3.68972541342410E-12
  6    4     1.31087832201888E-08   1.31087832201888E-07
  7    4     1.57348524462656E-12   1.73083376908921E-11
  8    4     6.43862917498509E-08   7.72635500998210E-07
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     4.55812070836383E-14   5.01393277920022E-13
  7    5     5.08839908480583E-13   6.10607890176699E-12
  8    5     2.03007875408811E-07   2.63910238031454E-06
  9    5     2.82297493335514E-09   3.95216490669720E-08
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     4.90428485986292E-17   5.88514183183550E-16
  7    6     2.25562347127876E-13   2.93231051266239E-12
  8    6     1.51869258185919E-11   2.12616961460286E-10
  9    6     5.33541083595149E-12   8.00311625392723E-11
 10    6     1.20700250606557E-05   1.93120400970491E-04
 11    6     3.70045457508836E-08   6.29077277765022E-07
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     8.28740053609770E-21   1.16023607505368E-19
  8    7     1.33065675569105E-12   1.99598513353658E-11
  9    7     3.09425428499389E-12   4.95080685599022E-11
 10    7     1.12522720014291E-11   1.91288624024295E-10
 11    7     1.01373660023358E-11   1.82472588042044E-10
 12    7     3.44931152515104E-09   6.55369189778697E-08
 13    7     1.90174815333467E-06   3.80349630666935E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     9.93885890171545E-19   1.59021742427447E-17
  9    8     3.50555074091825E-21   5.95943625956102E-20
 10    8     1.86617494396847E-16   3.35911489914324E-15
 11    8     6.92143220541714E-14   1.31507211902926E-12
 12    8     2.29200323681310E-12   4.58400647362619E-11
 13    8     1.60663907455407E-10   3.37394205656354E-09
 14    8     1.02562135870607E-06   2.25636698915335E-05
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     1.00000000000000E-99   1.00000000000000E-99
 10    9     6.81117545661917E-20   1.29412333675764E-18
 11    9     8.04286428226502E-20   1.60857285645300E-18
 12    9     2.01439012289826E-16   4.23021925808634E-15
 13    9     4.79331787600834E-13   1.05452993272183E-11
 14    9     2.66900199189326E-14   6.13870458135450E-13
 15    9     7.82898353802929E-14   1.87895604912703E-12
 16    9     1.63994039063369E-08   4.09985097658422E-07
 17    9     2.25206108549837E-10   5.85535882229577E-09
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     1.00000000000000E-99   1.00000000000000E-99
 11   10     4.49316441762036E-25   9.43564527700276E-24
 12   10     4.39831444571149E-21   9.67629178056528E-20
 13   10     8.54931716359226E-19   1.96634294762622E-17
 14   10     1.93605594049728E-15   4.64653425719347E-14
 15   10     7.62962175286115E-13   1.90740543821529E-11
 16   10     1.03353800101059E-12   2.68719880262754E-11
 17   10     2.75773909247861E-13   7.44589554969225E-12
 18   10     1.69326104217754E-12   4.74113091809711E-11
 19   10     1.19903060859068E-13   3.47718876491298E-12
 20   10     8.51594952317127E-13   2.55478485695138E-11
 21   10     3.58475563542868E-13   1.11127424698289E-11
 22   10     1.07147036917266E-08   3.42870518135250E-07
 23   10     2.76039020599451E-22   9.10928767978189E-21
 24   10     1.05423021563056E-22   3.58438273314391E-21
 25   10     1.00000000000000E-99   1.00000000000000E-99
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
