    time    temp    dens
   3.50378854161149E-02   8.72614395209353E-01   9.18546787220176E+06
     nin     zin       y       x
  1    0     8.29904118555195E-01   8.29904118555195E-01
  0    1     4.63914188783313E-15   4.63914188783313E-15
  1    1     1.43363176380805E-13   2.86726352761610E-13
  2    1     3.51254315574703E-09   1.05376294672411E-08
  1    2     1.00000000000000E-99   1.00000000000000E-99
  2    2     2.14718780559794E-06   8.58875122239178E-06
  4    2     2.66548556492637E-07   1.59929133895582E-06
  3    3     8.12198519867642E-23   4.87319111920585E-22
  4    3     1.73935200816854E-16   1.21754640571798E-15
  5    3     2.17469880809755E-16   1.73975904647804E-15
  6    3     6.21470714083025E-08   5.59323642674723E-07
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     7.56572681034593E-15   6.80915412931134E-14
  6    4     9.69282410598590E-14   9.69282410598591E-13
  7    4     5.02026664296717E-14   5.52229330726389E-13
  8    4     4.14561599334112E-06   4.97473919200935E-05
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     5.24019735132885E-17   5.76421708646174E-16
  7    5     5.43820341681943E-15   6.52584410018331E-14
  8    5     6.25308267602111E-09   8.12900747882745E-08
  9    5     1.64113562144947E-06   2.29758987002926E-05
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     5.74128379934941E-21   6.88954055921930E-20
  7    6     3.00953161783297E-18   3.91239110318286E-17
  8    6     4.11059404961297E-15   5.75483166945816E-14
  9    6     2.60523237743115E-14   3.90784856614672E-13
 10    6     3.52788550425148E-08   5.64461680680237E-07
 11    6     1.29353992208659E-06   2.19901786754720E-05
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     1.00000000000000E-99   1.00000000000000E-99
  8    7     2.02912417158957E-18   3.04368625738435E-17
  9    7     2.17300716340668E-16   3.47681146145068E-15
 10    7     2.41907696883137E-15   4.11243084701333E-14
 11    7     2.17941392119456E-15   3.92294505815020E-14
 12    7     1.25962667066596E-15   2.39329067426532E-14
 13    7     4.60285097160812E-08   9.20570194321624E-07
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     1.00000000000000E-99   1.00000000000000E-99
  9    8     1.00000000000000E-99   1.00000000000000E-99
 10    8     6.16933428373952E-22   1.11048017107311E-20
 11    8     6.95756128308731E-19   1.32193664378659E-17
 12    8     2.89082469247044E-17   5.78164938494089E-16
 13    8     2.02690555528612E-15   4.25650166610085E-14
 14    8     1.77720665707756E-09   3.90985464557063E-08
