    time    temp    dens
   4.29999465357897E-02   1.03284639083175E+00   4.96948289130203E+06
     nin     zin       y       x
  1    0     8.17634512064639E-01   8.17634512064639E-01
  0    1     8.75700392851016E-15   8.75700392851016E-15
  1    1     2.32099395587679E-13   4.64198791175357E-13
  2    1     4.34310794612523E-09   1.30293238383757E-08
  1    2     1.00000000000000E-99   1.00000000000000E-99
  2    2     3.79410568837191E-06   1.51764227534876E-05
  4    2     2.64211504926045E-07   1.58526902955627E-06
  3    3     1.36993019038686E-22   8.21958114232115E-22
  4    3     5.04620455301042E-16   3.53234318710729E-15
  5    3     5.86602450432794E-16   4.69281960346235E-15
  6    3     1.30694975383807E-07   1.17625477845427E-06
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     9.67449755326007E-15   8.70704779793407E-14
  6    4     5.80950369458878E-13   5.80950369458878E-12
  7    4     7.00260813835974E-14   7.70286895219572E-13
  8    4     4.02811821884799E-06   4.83374186261759E-05
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     1.04632118261465E-16   1.15095330087611E-15
  7    5     9.69175080824401E-15   1.16301009698928E-13
  8    5     1.23974505576562E-07   1.61166857249530E-06
  9    5     1.82362255591419E-06   2.55307157827987E-05
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     2.48503333565926E-20   2.98204000279112E-19
  7    6     9.70720484521119E-17   1.26193662987745E-15
  8    6     7.88822976386405E-15   1.10435216694097E-13
  9    6     4.80270631511216E-14   7.20405947266823E-13
 10    6     4.79627895931840E-07   7.67404633490943E-06
 11    6     1.59702746803316E-06   2.71494669565637E-05
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     4.24508701138987E-25   5.94312181594582E-24
  8    7     4.37412800176614E-17   6.56119200264921E-16
  9    7     5.93347639158217E-16   9.49356222653147E-15
 10    7     5.42286840080730E-15   9.21887628137241E-14
 11    7     4.88561331222867E-15   8.79410396201161E-14
 12    7     1.68384772154496E-13   3.19931067093542E-12
 13    7     8.84947429993146E-08   1.76989485998629E-06
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     9.48725091985390E-24   1.51796014717662E-22
  9    8     1.00000000000000E-99   1.00000000000000E-99
 10    8     8.77169515391154E-21   1.57890512770408E-19
 11    8     2.69819265254656E-18   5.12656603983846E-17
 12    8     8.81330426604144E-17   1.76266085320829E-15
 13    8     6.17945300937732E-15   1.29768513196924E-13
 14    8     3.76940081111338E-09   8.29268178444943E-08
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     1.00000000000000E-99   1.00000000000000E-99
 10    9     3.16754104022965E-25   6.01832797643633E-24
 11    9     3.72762627108031E-25   7.45525254216062E-24
 12    9     6.07965293003200E-22   1.27672711530672E-20
 13    9     1.46055082116649E-18   3.21321180656627E-17
 14    9     8.13255803569816E-20   1.87048834821058E-18
 15    9     2.38555162736918E-19   5.72532390568604E-18
