    time    temp    dens
   6.58686325786398E-01   8.31094086617339E-01   1.38254413308601E+03
     nin     zin       y       x
  1    0     2.14512909168471E-08   2.14512909168471E-08
  0    1     7.34453885644183E-13   7.34453885644183E-13
  1    1     2.78491418869714E-14   5.56982837739428E-14
  2    1     3.74288549057214E-10   1.12286564717164E-09
  1    2     6.90948045008985E-19   2.07284413502696E-18
  2    2     1.24830215066267E-04   4.99320860265067E-04
  4    2     1.58868058328833E-08   9.53208349972996E-08
  3    3     1.28100677311613E-12   7.68604063869675E-12
  4    3     4.56743315949160E-10   3.19720321164412E-09
  5    3     1.53886665443678E-15   1.23109332354942E-14
  6    3     1.51491339792441E-06   1.36342205813197E-05
  3    4     2.88823548867501E-20   2.02176484207251E-19
  5    4     3.47937313893494E-10   3.13143582504145E-09
  6    4     7.86444050131323E-08   7.86444050131323E-07
  7    4     4.17332363889024E-19   4.59065600277927E-18
  8    4     3.45422629615558E-10   4.14507155538669E-09
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     6.01783438673219E-16   6.01783438673219E-15
  6    5     1.39764923227763E-10   1.53741415550539E-09
  7    5     3.78885277412346E-09   4.54662332894815E-08
  8    5     5.53392995380326E-09   7.19410893994424E-08
  9    5     1.15833295762437E-17   1.62166614067412E-16
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     3.79892110832253E-24   4.17881321915478E-23
  6    6     8.92711444536696E-09   1.07125373344404E-07
  7    6     4.03020387440533E-08   5.23926503672693E-07
  8    6     6.83833832310440E-08   9.57367365234616E-07
  9    6     7.34742866472291E-15   1.10211429970844E-13
 10    6     1.04177241010407E-05   1.66683585616651E-04
 11    6     2.60743871357196E-15   4.43264581307233E-14
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     8.55982664538241E-19   1.11277746389971E-17
  7    7     6.58766264149321E-11   9.22272769809050E-10
  8    7     5.72274899654616E-07   8.58412349481924E-06
  9    7     4.47393637875964E-08   7.15829820601542E-07
 10    7     2.68507898155592E-08   4.56463426864506E-07
 11    7     1.21943456346285E-08   2.19498221423312E-07
 12    7     1.75701451589278E-06   3.33832758019628E-05
 13    7     2.77730573305591E-09   5.55461146611181E-08
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.01596231893953E-21   1.52394347840930E-20
  8    8     1.58782974477297E-08   2.54052759163675E-07
  9    8     5.97330906989603E-11   1.01546254188233E-09
 10    8     8.45152525918602E-08   1.52127454665348E-06
 11    8     1.09745442564052E-07   2.08516340871698E-06
 12    8     5.66869840990191E-08   1.13373968198038E-06
 13    8     1.00275253971376E-07   2.10578033339890E-06
 14    8     2.83018824680715E-06   6.22641414297572E-05
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     3.06520382481727E-23   5.21084650218936E-22
  9    9     7.67649632129907E-18   1.38176933783383E-16
 10    9     6.96234308859297E-10   1.32284518683266E-08
 11    9     3.97147165413809E-10   7.94294330827618E-09
 12    9     2.16190009419064E-09   4.53999019780035E-08
 13    9     5.54075938289360E-08   1.21896706423659E-06
 14    9     3.84970471746635E-10   8.85432085017260E-09
 15    9     4.73013729275043E-10   1.13523295026010E-08
 16    9     4.11747817497299E-08   1.02936954374325E-06
 17    9     1.03956304628944E-16   2.70286392035254E-15
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     6.94781355595282E-13   1.38956271119057E-11
 11   10     5.80205586225282E-11   1.21843173107309E-09
 12   10     4.91303739535265E-10   1.08086822697758E-08
