    time    temp    dens
   4.49737925947431E-02   1.05427455046295E+00   4.34346582103611E+06
     nin     zin       y       x
  1    0     8.15195464641358E-01   8.15195464641358E-01
  0    1     1.00406003361184E-14   1.00406003361184E-14
  1    1     2.61203645834837E-13   5.22407291669674E-13
  2    1     4.58758674049624E-09   1.37627602214887E-08
  1    2     1.00000000000000E-99   1.00000000000000E-99
  2    2     4.25384911898032E-06   1.70153964759213E-05
  4    2     2.63240524007282E-07   1.57944314404369E-06
  3    3     1.55134683736982E-22   9.30808102421891E-22
  4    3     6.17820331176465E-16   4.32474231823525E-15
  5    3     7.13614539716665E-16   5.70891631773332E-15
  6    3     1.47258993072082E-07   1.32533093764874E-06
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     1.02433471060470E-14   9.21901239544234E-14
  6    4     8.03508701120250E-13   8.03508701120251E-12
  7    4     7.49616166930144E-14   8.24577783623158E-13
  8    4     3.96662611291477E-06   4.75995133549773E-05
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     1.19761539124353E-16   1.31737693036788E-15
  7    5     1.09745961203629E-14   1.31695153444354E-13
  8    5     1.83008520373667E-07   2.37911076485767E-06
  9    5     1.82317176607607E-06   2.55244047250650E-05
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     3.27074668768768E-20   3.92489602522521E-19
  7    6     1.61940999730260E-16   2.10523299649338E-15
  8    6     9.17359231500659E-15   1.28430292410092E-13
  9    6     5.51883608314194E-14   8.27825412471291E-13
 10    6     6.73660588855356E-07   1.07785694216857E-05
 11    6     1.60249919891306E-06   2.72424863815220E-05
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     6.16058188254659E-25   8.62481463556522E-24
  8    7     6.90696421868166E-17   1.03604463280225E-15
  9    7     7.78682123899446E-16   1.24589139823911E-14
 10    7     6.58156946935898E-15   1.11886680979103E-13
 11    7     5.92951934920577E-15   1.06731348285704E-13
 12    7     3.46105119268306E-13   6.57599726609781E-12
 13    7     1.01138623593235E-07   2.02277247186470E-06
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
