    time    temp    dens
   1.33224420188066E-01   1.17831765953220E+00   1.67094990573221E+05
     nin     zin       y       x
  1    0     7.32875958686402E-01   7.32875958686402E-01
  0    1     2.63651563347758E-13   2.63651563347758E-13
  1    1     6.14661717623010E-12   1.22932343524602E-11
  2    1     2.06088632890350E-08   6.18265898671049E-08
  1    2     4.83355553373968E-24   1.45006666012190E-23
  2    2     3.17866236290362E-05   1.27146494516145E-04
  4    2     1.12898908116529E-07   6.77393448699177E-07
  3    3     1.84253032158437E-21   1.10551819295062E-20
  4    3     2.68803244978602E-14   1.88162271485022E-13
  5    3     2.99479470553068E-14   2.39583576442455E-13
  6    3     7.39116544944079E-07   6.65204890449671E-06
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     2.11664484652207E-14   1.90498036186986E-13
  6    4     9.90789816325621E-11   9.90789816325621E-10
  7    4     1.65632723930679E-13   1.82195996323747E-12
  8    4     7.17072926100126E-07   8.60487511320151E-06
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     1.74847585328697E-15   1.92332343861567E-14
  7    5     8.28874885991876E-14   9.94649863190251E-13
  8    5     1.20270038762090E-06   1.56351050390717E-05
  9    5     1.14078947882118E-07   1.59710527034965E-06
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     1.05990715621937E-18   1.27188858746324E-17
  7    6     2.86628422575948E-14   3.72616949348732E-13
  8    6     5.30109468823212E-13   7.42153256352497E-12
  9    6     7.21210846657309E-13   1.08181626998596E-11
 10    6     9.14644660770480E-06   1.46343145723277E-04
 11    6     2.71658742721500E-07   4.61819862626550E-06
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     1.33569423413768E-22   1.86997192779275E-21
  8    7     2.42496637363327E-14   3.63744956044990E-13
  9    7     7.71283063932941E-14   1.23405290229271E-12
 10    7     3.12401307698569E-13   5.31082223087567E-12
 11    7     2.81450914616276E-13   5.06611646309297E-12
 12    7     1.02837358940285E-09   1.95390981986541E-08
 13    7     1.04188405019007E-06   2.08376810038014E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     6.46809208214233E-20   1.03489473314277E-18
  9    8     2.26562746785671E-22   3.85156669535640E-21
 10    8     4.44292599957972E-18   7.99726679924350E-17
 11    8     1.11472637299885E-15   2.11798010869781E-14
 12    8     3.01943303577685E-14   6.03886607155370E-13
 13    8     2.11700094870890E-12   4.44570199228869E-11
 14    8     5.91456442314540E-08   1.30120417309199E-06
