    time    temp    dens
   1.31760957884355E-01   1.17831772016859E+00   1.72724807070116E+05
     nin     zin       y       x
  1    0     7.34023103465415E-01   7.34023103465415E-01
  0    1     2.55055079670021E-13   2.55055079670021E-13
  1    1     5.94751741747302E-12   1.18950348349460E-11
  2    1     2.02902838930081E-08   6.08708516790242E-08
  1    2     4.58326930558108E-24   1.37498079167432E-23
  2    2     3.12964794611281E-05   1.25185917844513E-04
  4    2     1.14968297437467E-07   6.89809784624805E-07
  3    3     1.81230699502920E-21   1.08738419701752E-20
  4    3     2.60163911000746E-14   1.82114737700523E-13
  5    3     2.89925619726863E-14   2.31940495781490E-13
  6    3     7.29156246832745E-07   6.56240622149471E-06
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     2.10317273600306E-14   1.89285546240276E-13
  6    4     9.52765328567785E-11   9.52765328567785E-10
  7    4     1.64892719735332E-13   1.81381991708865E-12
  8    4     7.41150376930464E-07   8.89380452316557E-06
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     1.69415350847453E-15   1.86356885932199E-14
  7    5     8.18808480408493E-14   9.82570176490191E-13
  8    5     1.21912560737140E-06   1.58486328958282E-05
  9    5     1.19720437895824E-07   1.67608613054154E-06
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     1.03535026027373E-18   1.24242031232848E-17
  7    6     2.80586438040003E-14   3.64762369452003E-13
  8    6     5.07278965765114E-13   7.10190552071159E-12
  9    6     7.08901341069136E-13   1.06335201160370E-11
 10    6     9.07222074510746E-06   1.45155531921719E-04
 11    6     2.78969303836230E-07   4.74247816521591E-06
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     1.27244412858700E-22   1.78142178002180E-21
  8    7     2.32326192795373E-14   3.48489289193059E-13
  9    7     7.46821018935835E-14   1.19491363029734E-12
 10    7     3.03440151013891E-13   5.15848256723614E-12
 11    7     2.73377567102567E-13   4.92079620784620E-12
 12    7     9.82376049302162E-10   1.86651449367411E-08
 13    7     1.03043020067011E-06   2.06086040134022E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     6.22557076075120E-20   9.96091321720192E-19
  9    8     2.18049823472885E-22   3.70684699903905E-21
 10    8     4.25198292654221E-18   7.65356926777597E-17
 11    8     1.06485458128944E-15   2.02322370444993E-14
 12    8     2.88437248363271E-14   5.76874496726541E-13
 13    8     2.02230793356441E-12   4.24684666048525E-11
 14    8     5.74007877120554E-08   1.26281732966522E-06
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     1.00000000000000E-99   1.00000000000000E-99
 10    9     1.56247109880679E-21   2.96869508773289E-20
 11    9     1.81724825951310E-21   3.63449651902620E-20
 12    9     2.49293121108820E-18   5.23515554328523E-17
 13    9     6.43572261703703E-16   1.41585897574815E-14
 14    9     3.58355175503130E-17   8.24216903657199E-16
 15    9     1.05116252828078E-16   2.52279006787388E-15
 16    9     3.13880675688884E-10   7.84701689222210E-09
 17    9     2.72112631848557E-11   7.07492842806248E-10
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     1.00000000000000E-99   1.00000000000000E-99
 11   10     1.00000000000000E-99   1.00000000000000E-99
