    time    temp    dens
   5.71055547732281E+01   1.03610112514688E-02   2.12167999520204E-03
     nin     zin       y       x
  1    0     1.31684763062526E-10   1.31684763062526E-10
  0    1     4.40037433566152E-12   4.40037433566152E-12
  1    1     7.96399432198600E-16   1.59279886439720E-15
  2    1     2.72035120507165E-09   8.16105361521494E-09
  1    2     8.33855025582664E-16   2.50156507674799E-15
  2    2     1.27331845437528E-04   5.09327381750112E-04
  4    2     1.00000000000000E-99   1.00000000000000E-99
  3    3     6.92644221949054E-09   4.15586533169432E-08
  4    3     8.41611158798226E-10   5.89127811158758E-09
  5    3     1.92398404310811E-18   1.53918723448649E-17
  6    3     1.00000000000000E-99   1.00000000000000E-99
  3    4     6.44357138632116E-18   4.51049997042481E-17
  5    4     6.98375270974116E-07   6.28537743876704E-06
  6    4     6.21820995228500E-08   6.21820995228500E-07
  7    4     2.34909696002653E-15   2.58400665602918E-14
  8    4     1.00000000000000E-99   1.00000000000000E-99
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.58567068833731E-12   1.58567068833731E-11
  6    5     3.65074829468256E-09   4.01582312415082E-08
  7    5     2.17007210993357E-20   2.60408653192029E-19
  8    5     1.00000000000000E-99   1.00000000000000E-99
  9    5     1.00000000000000E-99   1.00000000000000E-99
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.38187648297861E-20   1.52006413127647E-19
  6    6     4.61846681523636E-07   5.54216017828364E-06
  7    6     4.87303983246821E-08   6.33495178220867E-07
  8    6     7.06310833914221E-08   9.88835167479910E-07
  9    6     2.35666706544181E-18   3.53500059816272E-17
 10    6     1.00000000000000E-99   1.00000000000000E-99
 11    6     1.00000000000000E-99   1.00000000000000E-99
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00280846781504E-16   1.30365100815955E-15
  7    7     2.97923875524256E-10   4.17093425733958E-09
  8    7     1.08915701072111E-05   1.63373551608166E-04
  9    7     7.04236612546016E-10   1.12677858007363E-08
 10    7     2.62012294820735E-12   4.45420901195250E-11
 11    7     2.50230119493856E-24   4.50414215088940E-23
