    time    temp    dens
   1.50196244925252E+00   3.77040754544069E-01   1.16610517234969E+02
     nin     zin       y       x
  1    0     7.17903237311464E-11   7.17903237311464E-11
  0    1     1.14271953440815E-14   1.14271953440815E-14
  1    1     1.29715060093362E-14   2.59430120186724E-14
  2    1     8.36056631763590E-10   2.50816989529077E-09
  1    2     2.75590923964638E-16   8.26772771893913E-16
  2    2     1.25039307652960E-04   5.00157230611840E-04
  4    2     7.66437876494899E-09   4.59862725896939E-08
  3    3     1.88257555335663E-09   1.12954533201398E-08
  4    3     7.86264726004592E-10   5.50385308203214E-09
  5    3     4.84019092263280E-15   3.87215273810624E-14
  6    3     2.95948675139816E-07   2.66353807625834E-06
  3    4     3.58894848908912E-16   2.51226394236238E-15
  5    4     4.09447917298414E-07   3.68503125568572E-06
  6    4     6.21790407684768E-08   6.21790407684768E-07
  7    4     1.45121698202673E-18   1.59633868022940E-17
  8    4     1.85501814337261E-21   2.22602177204713E-20
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     5.59955558331227E-12   5.59955558331227E-11
  6    5     3.31370265067805E-09   3.64507291574586E-08
  7    5     9.21618686962596E-13   1.10594242435512E-11
  8    5     1.28338790840769E-13   1.66840428092999E-12
  9    5     5.08686669444159E-22   7.12161337221822E-21
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     5.24936225602020E-20   5.77429848162222E-19
  6    6     4.55132479261756E-07   5.46158975114107E-06
  7    6     4.87266965558321E-08   6.33447055225817E-07
  8    6     7.00495174082744E-08   9.80693243715841E-07
  9    6     1.23435983518923E-12   1.85153975278384E-11
 10    6     4.76896350223061E-06   7.63034160356897E-05
 11    6     1.72624022759557E-13   2.93460838691247E-12
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.64675830755049E-16   2.14078579981564E-15
  7    7     2.98245528826060E-10   4.17543740356484E-09
  8    7     6.17031660259103E-06   9.25547490388655E-05
  9    7     9.57304368225493E-08   1.53168698916079E-06
 10    7     2.33658532765874E-08   3.97219505701985E-07
 11    7     4.75901872914441E-09   8.56623371245993E-08
 12    7     3.10303477292953E-07   5.89576606856611E-06
 13    7     3.24842864781170E-11   6.49685729562340E-10
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     3.11973581418864E-21   4.67960372128296E-20
  8    8     4.30637436707182E-08   6.89019898731491E-07
  9    8     7.26401493581870E-10   1.23488253908918E-08
 10    8     6.94912679888494E-07   1.25084282379929E-05
 11    8     9.35544320842274E-07   1.77753420960032E-05
 12    8     5.88352506320007E-08   1.17670501264001E-06
 13    8     8.44586757193722E-08   1.77363219010682E-06
 14    8     2.18005772614756E-06   4.79612699752464E-05
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     3.53165298932534E-22   6.00381008185309E-21
  9    9     1.71877951853984E-17   3.09380313337172E-16
 10    9     1.54315811774678E-08   2.93200042371888E-07
 11    9     3.14385246668022E-09   6.28770493336044E-08
 12    9     1.66565218365782E-08   3.49786958568142E-07
 13    9     6.50047419018985E-07   1.43010432184177E-05
 14    9     3.05545423189613E-10   7.02754473336111E-09
 15    9     1.06193740159004E-10   2.54864976381610E-09
 16    9     3.03680397650403E-11   7.59200994126008E-10
 17    9     1.42104298008968E-18   3.69471174823317E-17
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     9.93421621359722E-11   1.98684324271944E-09
 11   10     1.55417295351380E-09   3.26376320237899E-08
 12   10     5.26814085610796E-08   1.15899098834375E-06
 13   10     3.90196450769649E-10   8.97451836770194E-09
 14   10     1.59912544290314E-08   3.83790106296753E-07
 15   10     2.72375671198283E-08   6.80939177995706E-07
