    time    temp    dens
   3.95188703262281E-01   1.01019355357113E+00   6.40178938613951E+03
     nin     zin       y       x
  1    0     3.86473641824281E-01   3.86473641824281E-01
  0    1     6.78359033581735E-12   6.78359033581735E-12
  1    1     1.66923504203534E-10   3.33847008407067E-10
  2    1     7.59213037451685E-08   2.27763911235505E-07
  1    2     1.17539731065970E-21   3.52619193197911E-21
  2    2     1.05639920435016E-04   4.22559681740062E-04
  4    2     2.07900333148053E-08   1.24740199888832E-07
  3    3     1.79080954953263E-20   1.07448572971958E-19
  4    3     4.98347498894290E-13   3.48843249226003E-12
  5    3     5.57938180500387E-13   4.46350544400310E-12
  6    3     2.02591481057562E-06   1.82332332951806E-05
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     5.72705589813423E-13   5.15435030832081E-12
  6    4     1.95432297172403E-08   1.95432297172403E-07
  7    4     1.86692742942686E-12   2.05362017236955E-11
  8    4     5.87538965717670E-08   7.05046758861204E-07
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     6.00047231371189E-14   6.60051954508308E-13
  7    5     6.16899836139496E-13   7.40279803367395E-12
  8    5     1.77419439312251E-07   2.30645271105927E-06
  9    5     2.09802333874356E-09   2.93723267424099E-08
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     7.62869257306257E-17   9.15443108767508E-16
  7    6     2.85960202486319E-13   3.71748263232215E-12
  8    6     2.17189787917700E-11   3.04065703084781E-10
  9    6     6.76285559611266E-12   1.01442833941690E-10
 10    6     1.20240209806750E-05   1.92384335690800E-04
 11    6     3.03412765094202E-08   5.15801700660143E-07
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     1.19043305604282E-20   1.66660627845995E-19
  8    7     1.83985120542279E-12   2.75977680813419E-11
  9    7     4.27149755304663E-12   6.83439608487461E-11
 10    7     1.55146936162808E-11   2.63749791476774E-10
 11    7     1.39773881998419E-11   2.51592987597154E-10
 12    7     3.66467911158830E-09   6.96289031201777E-08
 13    7     1.94095511679218E-06   3.88191023358437E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
