    time    temp    dens
   2.13310831701075E-02   3.43765283640694E-01   4.07076675873689E+07
     nin     zin       y       x
  1    0     8.58700089633650E-01   8.58700089633650E-01
  0    1     8.81237841652903E-16   8.81237841652903E-16
  1    1     6.13821223341489E-14   1.22764244668298E-13
  2    1     2.92694147460963E-09   8.78082442382888E-09
  1    2     1.00000000000000E-99   1.00000000000000E-99
  2    2     5.45271148288424E-07   2.18108459315370E-06
  4    2     2.69715954295060E-07   1.61829572577036E-06
  3    3     3.68462699219778E-23   2.21077619531867E-22
  4    3     4.24784708735527E-18   2.97349296114869E-17
  5    3     8.32765817559004E-18   6.66212654047203E-17
  6    3     4.83399865756887E-09   4.35059879181199E-08
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     3.97488295367943E-15   3.57739465831149E-14
  6    4     1.44494953753526E-14   1.44494953753526E-13
  7    4     1.73747264523605E-14   1.91121990975965E-13
  8    4     3.44379464682114E-06   4.13255357618537E-05
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     5.08060412309580E-18   5.58866453540538E-17
  7    5     1.40903171910252E-15   1.69083806292303E-14
  8    5     1.84076032132004E-13   2.39298841771605E-12
  9    5     8.92219080776261E-07   1.24910671308677E-05
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     6.00523571484402E-24   7.20628285781283E-23
  7    6     6.84542808083827E-23   8.89905650508975E-22
  8    6     1.12021326484773E-15   1.56829857078682E-14
  9    6     7.80777308714140E-15   1.17116596307121E-13
 10    6     1.14153627949626E-14   1.82645804719401E-13
 11    6     3.87151845133176E-07   6.58158136726398E-06
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     1.00000000000000E-99   1.00000000000000E-99
  8    7     4.57926409418368E-25   6.86889614127553E-24
  9    7     3.36394693131584E-17   5.38231509010535E-16
 10    7     3.97609759252219E-16   6.75936590728772E-15
 11    7     3.58217725512262E-16   6.44791905922072E-15
 12    7     7.51323303564429E-17   1.42751427677241E-15
 13    7     7.67585595181855E-09   1.53517119036371E-07
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
