    time    temp    dens
   1.88045089192771E-01   1.18352933363773E+00   5.94194951714693E+04
     nin     zin       y       x
  1    0     6.83647984881626E-01   6.83647984881626E-01
  0    1     7.42248492738672E-13   7.42248492738672E-13
  1    1     1.70739597123333E-11   3.41479194246667E-11
  2    1     3.30217315055846E-08   9.90651945167539E-08
  1    2     2.68705634551431E-23   8.06116903654294E-23
  2    2     4.98993770428088E-05   1.99597508171235E-04
  4    2     5.45943625588540E-08   3.27566175353124E-07
  3    3     2.68251484604895E-21   1.60950890762937E-20
  4    3     7.29195573767873E-14   5.10436901637511E-13
  5    3     8.03462938503888E-14   6.42770350803110E-13
  6    3     1.09776637796942E-06   9.87989740172475E-06
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     3.09917568918038E-14   2.78925812026234E-13
  6    4     3.88927151981719E-10   3.88927151981719E-09
  7    4     2.09931495943254E-13   2.30924645537579E-12
  8    4     2.24150499290457E-07   2.68980599148548E-06
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     5.68927105877139E-15   6.25819816464853E-14
  7    5     1.27106978765398E-13   1.52528374518477E-12
  8    5     7.18556769697708E-07   9.34123800607021E-06
  9    5     2.15351937167386E-08   3.01492712034341E-07
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     2.68839614841870E-18   3.22607537810245E-17
  7    6     5.21872047200059E-14   6.78433661360076E-13
  8    6     2.39992984983846E-12   3.35990178977384E-11
  9    6     1.20689190415876E-12   1.81033785623815E-11
 10    6     1.09981856746542E-05   1.75970970794466E-04
 11    6     1.04264780634886E-07   1.77250127079307E-06
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     7.45262069418459E-22   1.04336689718584E-20
  8    7     8.75098092829533E-14   1.31264713924430E-12
  9    7     2.25333293105610E-13   3.60533268968976E-12
 10    7     8.46270736541079E-13   1.43866025211983E-11
 11    7     7.62427830078217E-13   1.37237009414079E-11
 12    7     4.45183894057268E-09   8.45849398708809E-08
 13    7     1.37208253510085E-06   2.74416507020170E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     2.03609230498899E-19   3.25774768798239E-18
  9    8     7.18089388542996E-22   1.22075196052309E-20
 10    8     2.25285981802764E-17   4.05514767244975E-16
 11    8     4.44137525508537E-15   8.43861298466220E-14
 12    8     1.19434344461675E-13   2.38868688923350E-12
 13    8     8.37357056112893E-12   1.75844981783708E-10
 14    8     1.31547084615704E-07   2.89403586154549E-06
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     1.00000000000000E-99   1.00000000000000E-99
 10    9     8.42778581272907E-21   1.60127930441852E-19
 11    9     9.80049463686568E-21   1.96009892737314E-19
 12    9     1.35219355799114E-17   2.83960647178140E-16
 13    9     4.58477807290662E-15   1.00865117603946E-13
 14    9     2.55298451731271E-16   5.87186438981923E-15
 15    9     7.48842894158616E-16   1.79722294598068E-14
 16    9     1.20316593651408E-09   3.00791484128521E-08
 17    9     3.17312363520835E-11   8.25012145154171E-10
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     1.00000000000000E-99   1.00000000000000E-99
 11   10     1.00000000000000E-99   1.00000000000000E-99
 12   10     3.54661210530427E-22   7.80254663166939E-21
 13   10     7.51918861674466E-20   1.72941338185127E-18
 14   10     1.15264618478948E-17   2.76635084349475E-16
