    time    temp    dens
   1.78457442958779E+00   3.17956767043441E-01   6.95201897710221E+01
     nin     zin       y       x
  1    0     5.44526401867874E-11   5.44526401867874E-11
  0    1     1.52995445011551E-14   1.52995445011551E-14
  1    1     6.62324939595552E-15   1.32464987919110E-14
  2    1     1.15720663340985E-09   3.47161990022955E-09
  1    2     3.35954758438198E-16   1.00786427531459E-15
  2    2     1.25034277106622E-04   5.00137108426488E-04
  4    2     6.00577462388582E-09   3.60346477433149E-08
  3    3     2.86627209897769E-09   1.71976325938661E-08
  4    3     8.11308122064247E-10   5.67915685444973E-09
  5    3     8.77329099420996E-15   7.01863279536797E-14
  6    3     1.72797914558643E-07   1.55518123102779E-06
  3    4     1.87471267209136E-16   1.31229887046395E-15
  5    4     5.26490291838783E-07   4.73841262654904E-06
  6    4     6.21800790195765E-08   6.21800790195765E-07
  7    4     1.51495993031413E-17   1.66645592334555E-16
  8    4     1.01428034890602E-24   1.21713641868722E-23
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     4.52250252110587E-12   4.52250252110587E-11
  6    5     3.53273812379793E-09   3.88601193617772E-08
  7    5     6.82484268893504E-14   8.18981122672204E-13
  8    5     1.00863855598419E-14   1.31123012277945E-13
  9    5     1.39898876333708E-23   1.95858426867191E-22
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     3.17605244831542E-20   3.49365769314696E-19
  6    6     4.61038609324976E-07   5.53246331189971E-06
  7    6     4.87286708230714E-08   6.33472720699928E-07
  8    6     7.02068423921245E-08   9.82895793489742E-07
  9    6     1.27535672886281E-12   1.91303509329422E-11
 10    6     3.67183648529312E-06   5.87493837646899E-05
 11    6     4.07592052725823E-13   6.92906489633899E-12
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.38773651210555E-16   1.80405746573722E-15
  7    7     2.98149523992695E-10   4.17409333589774E-09
  8    7     7.25646282515809E-06   1.08846942377371E-04
  9    7     1.03957899570978E-07   1.66332639313565E-06
 10    7     2.22944413200987E-08   3.79005502441679E-07
 11    7     3.47380147144956E-09   6.25284264860921E-08
 12    7     1.73899643630212E-07   3.30409322897403E-06
 13    7     7.96989815733133E-12   1.59397963146627E-10
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     2.56830366502073E-21   3.85245549753109E-20
  8    8     4.68354231459339E-08   7.49366770334942E-07
  9    8     8.69058751790731E-10   1.47739987804424E-08
 10    8     7.52966300165139E-07   1.35533934029725E-05
 11    8     1.00778757122703E-06   1.91479638533136E-05
 12    8     5.80471548426029E-08   1.16094309685206E-06
