    time    temp    dens
   9.13624481618908E-01   6.13809541942240E-01   5.18097815491525E+02
     nin     zin       y       x
  1    0     4.51492337219715E-10   4.51492337219715E-10
  0    1     5.67090189941544E-14   5.67090189941544E-14
  1    1     1.49647715134514E-13   2.99295430269029E-13
  2    1     3.79264173077903E-10   1.13779251923371E-09
  1    2     7.49092162117356E-17   2.24727648635207E-16
  2    2     1.25291317899729E-04   5.01165271598917E-04
  4    2     1.27414779357657E-08   7.64488676145942E-08
  3    3     1.47917460836005E-10   8.87504765016033E-10
  4    3     6.38359330495619E-10   4.46851531346933E-09
  5    3     3.59870553087924E-16   2.87896442470340E-15
  6    3     9.11460470841001E-07   8.20314423756901E-06
  3    4     2.96146768413532E-16   2.07302737889473E-15
  5    4     6.15165931321396E-08   5.53649338189256E-07
  6    4     6.24650693797318E-08   6.24650693797318E-07
  7    4     4.91918241661495E-20   5.41110065827644E-19
  8    4     1.09319255545455E-13   1.31183106654547E-12
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.01464096767440E-12   1.01464096767440E-11
  6    5     1.19397918821337E-09   1.31337710703471E-08
  7    5     5.60775043165712E-10   6.72930051798854E-09
  8    5     7.82227666540991E-11   1.01689596650329E-09
  9    5     2.42761599677378E-19   3.39866239548329E-18
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.52229499357622E-19   1.67452449293385E-18
  6    6     1.92699474890224E-07   2.31239369868269E-06
  7    6     4.83916278335220E-08   6.29091161835786E-07
  8    6     6.94775964516456E-08   9.72686350323038E-07
  9    6     3.75920941624236E-14   5.63881412436354E-13
 10    6     8.22424532453021E-06   1.31587925192483E-04
 11    6     9.69420029314698E-16   1.64801404983499E-14
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.58216682642735E-16   2.05681687435555E-15
  7    7     2.78286951383966E-10   3.89601731937553E-09
  8    7     2.74973603846243E-06   4.12460405769365E-05
  9    7     6.57697281979249E-08   1.05231565116680E-06
 10    7     2.57643341072681E-08   4.37993679823558E-07
 11    7     9.17405991189342E-09   1.65133078414082E-07
 12    7     1.03952648653950E-06   1.97510032442504E-05
 13    7     5.91245763856913E-10   1.18249152771383E-08
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     7.01007718201906E-21   1.05151157730286E-19
  8    8     3.58364240866814E-08   5.73382785386903E-07
  9    8     3.04057784459037E-10   5.16898233580363E-09
 10    8     3.86576641380840E-07   6.95837954485513E-06
 11    8     5.23074764463973E-07   9.93842052481549E-06
 12    8     5.98167621455055E-08   1.19633524291011E-06
 13    8     9.51498416346410E-08   1.99814667432746E-06
 14    8     2.61300246423067E-06   5.74860542130747E-05
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     6.10354204595606E-23   1.03760214781253E-21
  9    9     9.35853549919188E-17   1.68453638985454E-15
 10    9     3.76412294489496E-09   7.15183359530042E-08
 11    9     1.36880951641864E-09   2.73761903283727E-08
 12    9     7.13606203674639E-09   1.49857302771674E-07
 13    9     2.62147170804633E-07   5.76723775770192E-06
 14    9     3.65634398435972E-10   8.40959116402736E-09
 15    9     3.01062122974583E-10   7.22549095139000E-09
 16    9     4.57542653266941E-09   1.14385663316735E-07
 17    9     2.53646685004279E-17   6.59481381011126E-16
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     1.56851914907950E-11   3.13703829815901E-10
 11   10     3.69311629115394E-10   7.75554421142327E-09
 12   10     7.65199460272571E-09   1.68343881259966E-07
 13   10     3.15050669931419E-10   7.24616540842263E-09
 14   10     1.47900699350983E-08   3.54961678442360E-07
 15   10     4.95175995037522E-08   1.23793998759381E-06
 16   10     9.40488238478162E-10   2.44526942004322E-08
 17   10     1.42695982888332E-14   3.85279153798498E-13
 18   10     3.31905318223227E-14   9.29334891025036E-13
 19   10     1.16240614023566E-19   3.37097780668341E-18
 20   10     3.47080331700281E-22   1.04124099510084E-20
 21   10     1.00000000000000E-99   1.00000000000000E-99
 22   10     1.00000000000000E-99   1.00000000000000E-99
 23   10     1.00000000000000E-99   1.00000000000000E-99
 24   10     1.00000000000000E-99   1.00000000000000E-99
 25   10     1.00000000000000E-99   1.00000000000000E-99
 26   10     1.00000000000000E-99   1.00000000000000E-99
