    time    temp    dens
   1.47463120814010E+00   3.83942541701165E-01   1.23215312883973E+02
     nin     zin       y       x
  1    0     7.45299950413008E-11   7.45299950413008E-11
  0    1     1.14782817603433E-14   1.14782817603433E-14
  1    1     1.43276695303302E-14   2.86553390606603E-14
  2    1     8.05208053707149E-10   2.41562416112145E-09
  1    2     2.71627870415634E-16   8.14883611246902E-16
  2    2     1.25040687380062E-04   5.00162749520249E-04
  4    2     7.84737311776496E-09   4.70842387065897E-08
  3    3     1.78300582155711E-09   1.06980349293427E-08
  4    3     7.82870552276056E-10   5.48009386593239E-09
  5    3     4.40587392640781E-15   3.52469914112625E-14
  6    3     3.11774433864603E-07   2.80596990478143E-06
  3    4     3.86903838852007E-16   2.70832687196405E-15
  5    4     3.95136637468598E-07   3.55622973721738E-06
  6    4     6.21789335089380E-08   6.21789335089380E-07
  7    4     1.17197345278976E-18   1.28917079806873E-17
  8    4     4.17628701803704E-21   5.01154442164445E-20
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     5.65744146084599E-12   5.65744146084599E-11
  6    5     3.27782565428640E-09   3.60560821971504E-08
  7    5     1.21849088663736E-12   1.46218906396483E-11
  8    5     1.66526262688545E-13   2.16484141495109E-12
  9    5     7.48342538611929E-22   1.04767955405670E-20
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     5.63880365016011E-20   6.20268401517612E-19
  6    6     4.53651271184125E-07   5.44381525420950E-06
  7    6     4.87262962087537E-08   6.33441850713799E-07
  8    6     7.00314582209178E-08   9.80440415092849E-07
  9    6     1.22081403619623E-12   1.83122105429434E-11
 10    6     4.89114177908880E-06   7.82582684654208E-05
 11    6     1.40616422124289E-13   2.39047917611292E-12
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.68562134062374E-16   2.19130774281086E-15
  7    7     2.98251671796966E-10   4.17552340515752E-09
  8    7     6.04936150641278E-06   9.07404225961917E-05
  9    7     9.47606448854400E-08   1.51617031816704E-06
 10    7     2.34721795096453E-08   3.99027051663970E-07
 11    7     4.90622193768990E-09   8.83119948784182E-08
 12    7     3.28198307179321E-07   6.23576783640709E-06
 13    7     3.72219966788609E-11   7.44439933577218E-10
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     3.20453823796169E-21   4.80680735694254E-20
  8    8     4.27093147143932E-08   6.83349035430291E-07
  9    8     7.10869295961287E-10   1.20847780313419E-08
 10    8     6.87313966803947E-07   1.23716514024710E-05
 11    8     9.25789695083189E-07   1.75900042065806E-05
 12    8     5.89088447778895E-08   1.17817689555779E-06
 13    8     8.49275548607987E-08   1.78347865207677E-06
 14    8     2.19847538164747E-06   4.83664583962443E-05
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     3.60349068508481E-22   6.12593416464418E-21
  9    9     1.85912316689264E-17   3.34642170040675E-16
 10    9     1.47771312481584E-08   2.80765493715009E-07
 11    9     3.06509276304103E-09   6.13018552608206E-08
 12    9     1.62625334257239E-08   3.41513201940201E-07
 13    9     6.34513358452858E-07   1.39592938859629E-05
 14    9     3.08138658493590E-10   7.08718914535256E-09
 15    9     1.11453308848951E-10   2.67487941237482E-09
 16    9     3.82736095899293E-11   9.56840239748233E-10
 17    9     1.96139823822471E-18   5.09963541938424E-17
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     9.40307285911512E-11   1.88061457182302E-09
 11   10     1.47911690819249E-09   3.10614550720423E-08
 12   10     4.97978643588312E-08   1.09555301589429E-06
 13   10     3.87357941853654E-10   8.90923266263404E-09
 14   10     1.59859780355543E-08   3.83663472853303E-07
