    time    temp    dens
   6.54225457537771E-01   8.36001025068414E-01   1.41101823979260E+03
     nin     zin       y       x
  1    0     2.70317343734033E-08   2.70317343734033E-08
  0    1     8.44503671681724E-13   8.44503671681724E-13
  1    1     2.92027630194377E-14   5.84055260388754E-14
  2    1     3.80659036830802E-10   1.14197711049241E-09
  1    2     5.77610142275143E-19   1.73283042682543E-18
  2    2     1.24810708597509E-04   4.99242834390034E-04
  4    2     1.59486036017712E-08   9.56916216106274E-08
  3    3     9.96576758864126E-13   5.97946055318476E-12
  4    3     4.51959409839519E-10   3.16371586887663E-09
  5    3     1.85383264104960E-15   1.48306611283968E-14
  6    3     1.52947337398328E-06   1.37652603658495E-05
  3    4     1.90573574906474E-20   1.33401502434532E-19
  5    4     3.05746952523897E-10   2.75172257271507E-09
  6    4     8.00521921154321E-08   8.00521921154321E-07
  7    4     5.19856844064016E-19   5.71842528470418E-18
  8    4     3.98439920275493E-10   4.78127904330592E-09
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     3.78591462087901E-16   3.78591462087901E-15
  6    5     1.37701259199852E-10   1.51471385119838E-09
  7    5     3.82255207698830E-09   4.58706249238596E-08
  8    5     6.27548480976572E-09   8.15813025269544E-08
  9    5     1.54662131369861E-17   2.16526983917806E-16
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     2.07310596435276E-24   2.28041656078804E-23
  6    6     8.05039831343305E-09   9.66047797611966E-08
  7    6     3.92664737510252E-08   5.10464158763327E-07
  8    6     6.82752852105823E-08   9.55853992948152E-07
  9    6     8.46301515245651E-15   1.26945227286848E-13
 10    6     1.04609263022684E-05   1.67374820836294E-04
 11    6     3.14250103839553E-15   5.34225176527241E-14
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     7.10164648606072E-19   9.23214043187893E-18
  7    7     5.81249581294842E-11   8.13749413812779E-10
  8    7     5.28925602803520E-07   7.93388404205280E-06
  9    7     4.42528220975568E-08   7.08045153560908E-07
 10    7     2.68658436159780E-08   4.56719341471627E-07
 11    7     1.22548194086292E-08   2.20586749355326E-07
 12    7     1.77292662891819E-06   3.36856059494456E-05
 13    7     3.16636195607434E-09   6.33272391214868E-08
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
