    time    temp    dens
   3.17693128901882E-02   7.60884270342663E-01   1.23222915647959E+07
     nin     zin       y       x
  1    0     8.36210811115471E-01   8.36210811115471E-01
  0    1     3.38661575601528E-15   3.38661575601528E-15
  1    1     1.18605160776294E-13   2.37210321552589E-13
  2    1     3.26579892823974E-09   9.79739678471921E-09
  1    2     1.00000000000000E-99   1.00000000000000E-99
  2    2     1.59718289683932E-06   6.38873158735727E-06
  4    2     2.67294332659937E-07   1.60376599595962E-06
  3    3     6.67667521748552E-23   4.00600513049131E-22
  4    3     9.34905762493596E-17   6.54434033745517E-16
  5    3     1.26831921518655E-16   1.01465537214924E-15
  6    3     3.83155787099152E-08   3.44840208389237E-07
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     6.80829392539258E-15   6.12746453285332E-14
  6    4     4.56544904139243E-14   4.56544904139243E-13
  7    4     4.21999027547195E-14   4.64198930301915E-13
  8    4     4.10659413820861E-06   4.92791296585034E-05
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     3.55467794455684E-17   3.91014573901253E-16
  7    5     4.15442368491394E-15   4.98530842189673E-14
  8    5     5.15771266814471E-10   6.70502646858812E-09
  9    5     1.49206963624148E-06   2.08889749073807E-05
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     2.51866940942830E-21   3.02240329131396E-20
  7    6     2.11375830907303E-19   2.74788580179493E-18
  8    6     3.10288076575522E-15   4.34403307205731E-14
  9    6     2.00413022201350E-14   3.00619533302024E-13
 10    6     4.11664049477286E-09   6.58662479163658E-08
 11    6     1.05365665342781E-06   1.79121631082728E-05
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     1.00000000000000E-99   1.00000000000000E-99
