    time    temp    dens
   1.19857262968168E+00   4.70994552581560E-01   2.29467866877065E+02
     nin     zin       y       x
  1    0     1.31713100449525E-10   1.31713100449525E-10
  0    1     1.93624337801013E-14   1.93624337801013E-14
  1    1     5.44818570738973E-14   1.08963714147795E-13
  2    1     5.28303489814430E-10   1.58491046944329E-09
  1    2     2.26442211408059E-16   6.79326634224176E-16
  2    2     1.25086230288074E-04   5.00344921152295E-04
  4    2     9.96016083771502E-09   5.97609650262901E-08
  3    3     8.10860034674284E-10   4.86516020804570E-09
  4    3     7.33136880821863E-10   5.13195816575304E-09
  5    3     1.22674366281912E-15   9.81394930255293E-15
  6    3     5.27940101806824E-07   4.75146091626142E-06
  3    4     7.77804477770200E-16   5.44463134439140E-15
  5    4     2.26403928975140E-07   2.03763536077626E-06
  6    4     6.21821668871755E-08   6.21821668871755E-07
  7    4     1.69623328183096E-19   1.86585661001406E-18
  8    4     1.68102536517351E-17   2.01723043820821E-16
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     4.70165660155574E-12   4.70165660155574E-11
  6    5     2.64472318308383E-09   2.90919550139222E-08
  7    5     2.36328128192499E-11   2.83593753830999E-10
  8    5     2.76150207311245E-12   3.58995269504618E-11
  9    5     5.31800354370602E-20   7.44520496118843E-19
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.52895871142065E-19   1.68185458256271E-18
  6    6     4.06797111578040E-07   4.88156533893647E-06
  7    6     4.87097518280961E-08   6.33226773765249E-07
  8    6     6.98127444048805E-08   9.77378421668328E-07
  9    6     8.14792662566006E-13   1.22218899384901E-11
 10    6     6.31569917364057E-06   1.01051186778249E-04
 11    6     9.65752789747785E-15   1.64177974257124E-13
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     2.23355050144698E-16   2.90361565188107E-15
  7    7     2.97776350831620E-10   4.16886891164268E-09
  8    7     4.63907593327273E-06   6.95861389990909E-05
  9    7     8.28853144350354E-08   1.32616503096057E-06
 10    7     2.45736998851483E-08   4.17752898047520E-07
 11    7     6.67480977234355E-09   1.20146575902184E-07
 12    7     5.78496150474699E-07   1.09914268590193E-05
 13    7     1.47080956931166E-10   2.94161913862332E-09
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     4.74358286621296E-21   7.11537429931944E-20
  8    8     3.92644391547785E-08   6.28231026476457E-07
  9    8     5.33153101927333E-10   9.06360273276466E-09
 10    8     5.81266273030290E-07   1.04627929145452E-05
 11    8     7.86315952114158E-07   1.49400030901690E-05
 12    8     5.95806004383433E-08   1.19161200876687E-06
 13    8     8.98122417031920E-08   1.88605707576703E-06
 14    8     2.39348015262290E-06   5.26565633577038E-05
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     3.01510976515048E-22   5.12568660075581E-21
  9    9     4.53991048355735E-17   8.17183887040322E-16
 10    9     8.65259690968109E-09   1.64399341283941E-07
 11    9     2.25194681909328E-09   4.50389363818656E-08
 12    9     1.20280351985564E-08   2.52588739169684E-07
 13    9     4.64522537295302E-07   1.02194958204966E-05
 14    9     3.35512237741862E-10   7.71678146806284E-09
 15    9     1.81678802071253E-10   4.36029124971008E-09
 16    9     3.99524347789149E-10   9.98810869472873E-09
 17    9     4.44325923909232E-17   1.15524740216400E-15
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     4.80452835749796E-11   9.60905671499591E-10
