    time    temp    dens
   6.79602631262221E-02   1.13192963610502E+00   1.25877987667903E+06
     nin     zin       y       x
  1    0     7.91290346032857E-01   7.91290346032857E-01
  0    1     3.48759983355431E-14   3.48759983355431E-14
  1    1     8.49517171918691E-13   1.69903434383738E-12
  2    1     8.04885413748772E-09   2.41465624124632E-08
  1    2     1.55173310740068E-25   4.65519932220204E-25
  2    2     1.05447358252393E-05   4.21789433009574E-05
  4    2     2.37427060238355E-07   1.42456236143013E-06
  3    3     4.83036640330342E-22   2.89821984198205E-21
  4    3     3.05793858801905E-15   2.14055701161334E-14
  5    3     3.46441311810857E-15   2.77153049448686E-14
  6    3     3.12983823166492E-07   2.81685440849843E-06
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     1.60434416106051E-14   1.44390974495446E-13
  6    4     7.05949878971606E-12   7.05949878971606E-11
  7    4     1.22677754072794E-13   1.34945529480073E-12
  8    4     2.90035629047985E-06   3.48042754857582E-05
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     3.48086744166407E-16   3.82895418583048E-15
  7    5     3.01006984352874E-14   3.61208381223448E-13
  8    5     1.02079530859041E-06   1.32703390116753E-05
  9    5     1.23678650259575E-06   1.73150110363405E-05
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     1.92756310092956E-19   2.31307572111547E-18
  7    6     3.05631368332153E-15   3.97320778831799E-14
  8    6     3.77228890937515E-14   5.28120447312521E-13
  9    6     1.84589219129309E-13   2.76883828693964E-12
 10    6     3.48969759595187E-06   5.58351615352299E-05
 11    6     1.20467515376931E-06   2.04794776140782E-05
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     6.70431558405833E-24   9.38604181768167E-23
  8    7     1.18441147961389E-15   1.77661721942083E-14
  9    7     7.57870260777702E-15   1.21259241724432E-13
 10    7     4.02311085481800E-14   6.83928845319061E-13
 11    7     3.62453238318346E-14   6.52415828973023E-13
 12    7     1.73024803433058E-11   3.28747126522810E-10
 13    7     3.18598542524256E-07   6.37197085048512E-06
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     1.62359001453984E-21   2.59774402326374E-20
  9    8     5.63516343894951E-24   9.57977784621416E-23
 10    8     2.03795561087550E-19   3.66832009957590E-18
 11    8     4.12059047897831E-17   7.82912191005878E-16
 12    8     1.18154411504747E-15   2.36308823009494E-14
 13    8     8.28434514619689E-14   1.73971248070135E-12
 14    8     1.06633673522268E-08   2.34594081748990E-07
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     1.00000000000000E-99   1.00000000000000E-99
 10    9     3.22576256997390E-23   6.12894888295041E-22
 11    9     3.76096864071941E-23   7.52193728143882E-22
 12    9     5.41377819456154E-20   1.13689342085792E-18
 13    9     1.56850266283912E-17   3.45070585824607E-16
 14    9     8.73366098756632E-19   2.00874202714025E-17
 15    9     2.56187386048308E-18   6.14849726515940E-17
 16    9     1.48333711172340E-11   3.70834277930850E-10
 17    9     1.63474925382777E-11   4.25034805995220E-10
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     1.00000000000000E-99   1.00000000000000E-99
 11   10     1.00000000000000E-99   1.00000000000000E-99
 12   10     3.73429380028197E-25   8.21544636062034E-24
 13   10     8.48385055600063E-23   1.95128562788014E-21
 14   10     6.93456018231327E-21   1.66429444375518E-19
 15   10     1.35286483242161E-15   3.38216208105402E-14
 16   10     1.82023875571628E-15   4.73262076486232E-14
 17   10     5.61728354502173E-16   1.51666655715587E-14
 18   10     3.25577267734761E-15   9.11616349657330E-14
 19   10     2.40843533421040E-16   6.98446246921015E-15
 20   10     1.52879977218354E-15   4.58639931655063E-14
 21   10     7.28216255956139E-16   2.25747039346403E-14
 22   10     4.85298695728069E-09   1.55295582632982E-07
 23   10     1.76002004853944E-19   5.80806616018014E-18
 24   10     3.38352312263153E-18   1.15039786169472E-16
 25   10     1.00000000000000E-99   1.00000000000000E-99
