    time    temp    dens
   2.29114105972684E+00   2.48293335024772E-01   3.28518220204373E+01
     nin     zin       y       x
  1    0     4.23558553390292E-11   4.23558553390292E-11
  0    1     3.64213089034283E-14   3.64213089034283E-14
  1    1     4.02462109903213E-15   8.04924219806426E-15
  2    1     1.63138111142676E-09   4.89414333428028E-09
  1    2     4.92516080716150E-16   1.47754824214845E-15
  2    2     1.25034660438644E-04   5.00138641754574E-04
  4    2     3.88137378431655E-09   2.32882427058993E-08
  3    3     4.28346865386157E-09   2.57008119231694E-08
  4    3     8.30600460156198E-10   5.81420322109338E-09
  5    3     1.04572989298136E-14   8.36583914385091E-14
  6    3     6.60548791026284E-08   5.94493911923656E-07
  3    4     8.50497244656040E-17   5.95348071259228E-16
  5    4     6.32353721021942E-07   5.69118348919748E-06
  6    4     6.21810502511282E-08   6.21810502511282E-07
  7    4     1.11456662181521E-15   1.22602328399673E-14
  8    4     1.45679393445674E-23   1.74815272134809E-22
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     3.00739328268916E-12   3.00739328268916E-11
  6    5     3.63153004804339E-09   3.99468305284773E-08
  7    5     3.59242007993978E-15   4.31090409592774E-14
  8    5     1.76876247050929E-16   2.29939121166207E-15
  9    5     1.00000000000000E-99   1.00000000000000E-99
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     2.17242584825086E-20   2.38966843307594E-19
  6    6     4.61828992968732E-07   5.54194791562479E-06
  7    6     4.87296480794816E-08   6.33485425033260E-07
  8    6     7.03896071893961E-08   9.85454500651545E-07
  9    6     1.18483583803344E-12   1.77725375705016E-11
 10    6     2.29961909618637E-06   3.67939055389819E-05
 11    6     1.99910978395005E-13   3.39848663271508E-12
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.21724841153933E-16   1.58242293500113E-15
  7    7     2.98042735349392E-10   4.17259829489149E-09
  8    7     8.61495139870938E-06   1.29224270980641E-04
  9    7     1.12329142259174E-07   1.79726627614679E-06
 10    7     2.04958479256300E-08   3.48429414735710E-07
 11    7     1.97775430350285E-09   3.55995774630514E-08
 12    7     6.17911922849677E-08   1.17403265341439E-06
 13    7     6.54849096532882E-13   1.30969819306576E-11
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     2.18179287411540E-21   3.27268931117310E-20
  8    8     5.39034782227132E-08   8.62455651563412E-07
  9    8     1.06212615280194E-09   1.80561445976330E-08
 10    8     8.01035451250554E-07   1.44186381225100E-05
 11    8     1.05942822890450E-06   2.01291363491855E-05
 12    8     5.66003842932969E-08   1.13200768586594E-06
 13    8     7.19848046603339E-08   1.51168089786701E-06
 14    8     1.71010156725198E-06   3.76222344795436E-05
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     2.23544825234313E-22   3.80026202898331E-21
  9    9     5.04899576396195E-18   9.08819237513151E-17
 10    9     3.60812655212471E-08   6.85544044903695E-07
 11    9     5.30040410918333E-09   1.06008082183667E-07
 12    9     2.62693770825541E-08   5.51656918733636E-07
 13    9     1.01064207732353E-06   2.22341257011176E-05
 14    9     2.39273218630957E-10   5.50328402851202E-09
 15    9     2.63971486565272E-11   6.33531567756653E-10
 16    9     4.14856250162002E-14   1.03714062540500E-12
 17    9     3.37233872203586E-22   8.76808067729323E-21
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     3.08882847779482E-10   6.17765695558965E-09
 11   10     4.41749053954555E-09   9.27673013304565E-08
 12   10     1.62042092810674E-07   3.56492604183484E-06
 13   10     4.57226789272843E-10   1.05162161532754E-08
 14   10     1.60301074150664E-08   3.84722577961594E-07
 15   10     1.10383772056510E-08   2.75959430141275E-07
 16   10     7.81267375205880E-12   2.03129517553529E-10
 17   10     9.68295627291181E-20   2.61439819368619E-18
 18   10     1.00000000000000E-99   1.00000000000000E-99
 19   10     1.00000000000000E-99   1.00000000000000E-99
 20   10     1.00000000000000E-99   1.00000000000000E-99
