    time    temp    dens
   1.41675640039168E-02   2.00421945068796E-01   1.38940672513529E+08
     nin     zin       y       x
  1    0     8.68123056033864E-01   8.68123056033864E-01
  0    1     2.34013540942286E-16   2.34013540942286E-16
  1    1     2.40797263365798E-14   4.81594526731596E-14
  2    1     2.42033898952591E-09   7.26101696857774E-09
  1    2     1.00000000000000E-99   1.00000000000000E-99
  2    2     2.43422247535314E-07   9.73688990141254E-07
  4    2     2.71393052906240E-07   1.62835831743744E-06
  3    3     1.15330411841876E-23   6.91982471051254E-23
  4    3     2.98314798581545E-19   2.08820359007081E-18
  5    3     5.89250055520680E-19   4.71400044416544E-18
  6    3     1.24936273987982E-09   1.12442646589184E-08
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     1.45496376661214E-15   1.30946738995093E-14
  6    4     4.39279546382959E-15   4.39279546382959E-14
  7    4     5.28223744822764E-15   5.81046119305041E-14
  8    4     2.53843906942053E-06   3.04612688330463E-05
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     7.81798504843956E-19   8.59978355328352E-18
  7    5     3.61856462653992E-16   4.34227755184790E-15
  8    5     6.83901259955227E-14   8.89071637941796E-13
  9    5     4.63873802542829E-07   6.49423323559961E-06
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     1.00000000000000E-99   1.00000000000000E-99
  7    6     1.62105742708021E-23   2.10737465520427E-22
  8    6     2.82342024494794E-16   3.95278834292711E-15
  9    6     2.01795626557690E-15   3.02693439836535E-14
 10    6     2.90722453831736E-15   4.65155926130777E-14
 11    6     1.24469666586366E-07   2.11598433196822E-06
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     1.00000000000000E-99   1.00000000000000E-99
  8    7     1.00000000000000E-99   1.00000000000000E-99
  9    7     4.78392488972802E-18   7.65427982356482E-17
 10    7     6.35454859535987E-17   1.08027326121118E-15
 11    7     5.72499012551769E-17   1.03049822259318E-15
 12    7     1.20075534742362E-17   2.28143516010488E-16
 13    7     1.56082885620863E-09   3.12165771241725E-08
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     1.00000000000000E-99   1.00000000000000E-99
  9    8     1.00000000000000E-99   1.00000000000000E-99
 10    8     1.00000000000000E-99   1.00000000000000E-99
 11    8     7.44506096739319E-22   1.41456158380471E-20
 12    8     2.69727029176232E-19   5.39454058352463E-18
 13    8     1.89119525058142E-17   3.97151002622099E-16
 14    8     2.21750195326377E-11   4.87850429718030E-10
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     1.00000000000000E-99   1.00000000000000E-99
 10    9     1.00000000000000E-99   1.00000000000000E-99
 11    9     1.00000000000000E-99   1.00000000000000E-99
 12    9     1.00000000000000E-99   1.00000000000000E-99
 13    9     1.44178184884527E-21   3.17192006745959E-20
 14    9     8.02803606836835E-23   1.84644829572472E-21
 15    9     2.35489187403910E-22   5.65174049769384E-21
 16    9     1.53932608839857E-22   3.84831522099641E-21
 17    9     1.37734109233862E-14   3.58108684008040E-13
  7   10     1.00000000000000E-99   1.00000000000000E-99
