    time    temp    dens
   8.05434704753136E-01   6.92099039902032E-01   7.56177813029734E+02
     nin     zin       y       x
  1    0     1.04020312484940E-09   1.04020312484940E-09
  0    1     9.21294946837726E-14   9.21294946837726E-14
  1    1     7.81167600061677E-14   1.56233520012335E-13
  2    1     4.29983158184626E-10   1.28994947455388E-09
  1    2     2.34666124994521E-17   7.03998374983564E-17
  2    2     1.25317527844525E-04   5.01270111378102E-04
  4    2     1.39910554617259E-08   8.39463327703557E-08
  3    3     4.67964409703472E-11   2.80778645822083E-10
  4    3     5.79727919840430E-10   4.05809543888301E-09
  5    3     3.07645879136875E-16   2.46116703309500E-15
  6    3     1.12473172605548E-06   1.01225855344994E-05
  3    4     3.26859958314434E-17   2.28801970820104E-16
  5    4     1.61415306148142E-08   1.45273775533328E-07
  6    4     6.36434902519623E-08   6.36434902519623E-07
  7    4     4.78651401373203E-20   5.26516541510524E-19
  8    4     3.26818041956332E-12   3.92181650347599E-11
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     2.34935311212645E-13   2.34935311212645E-12
  6    5     4.93063607103457E-10   5.42369967813802E-09
  7    5     1.62825529915054E-09   1.95390635898065E-08
  8    5     3.33565925508794E-10   4.33635703161432E-09
  9    5     3.69072763308093E-19   5.16701868631330E-18
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     2.09349378519803E-20   2.30284316371783E-19
  6    6     7.27231112022518E-08   8.72677334427021E-07
  7    6     4.76537984383929E-08   6.19499379699108E-07
  8    6     6.92753345789298E-08   9.69854684105017E-07
  9    6     7.90589653965142E-15   1.18588448094771E-13
 10    6     9.09203992991486E-06   1.45472638878638E-04
 11    6     6.24508169333354E-16   1.06166388786670E-14
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     5.58960772136635E-17   7.26649003777626E-16
  7    7     2.30676740450203E-10   3.22947436630285E-09
  8    7     1.89059821194239E-06   2.83589731791359E-05
