    time    temp    dens
   9.43377578746437E-01   5.95113729478835E-01   4.70606906089584E+02
     nin     zin       y       x
  1    0     3.77257368019850E-10   3.77257368019850E-10
  0    1     5.04893839238384E-14   5.04893839238384E-14
  1    1     1.50800532499258E-13   3.01601064998516E-13
  2    1     3.79898372905604E-10   1.13969511871681E-09
  1    2     9.37424308920844E-17   2.81227292676253E-16
  2    2     1.25261343511043E-04   5.01045374044171E-04
  4    2     1.24179277861723E-08   7.45075667170338E-08
  3    3     1.90050363950430E-10   1.14030218370258E-09
  4    3     6.50798706082771E-10   4.55559094257940E-09
  5    3     3.92477711220878E-16   3.13982168976702E-15
  6    3     8.60685647924047E-07   7.74617083131642E-06
  3    4     4.10209427242407E-16   2.87146599069685E-15
  5    4     7.60517441178231E-08   6.84465697060408E-07
  6    4     6.23632894366513E-08   6.23632894366513E-07
  7    4     5.26833151918975E-20   5.79516467110872E-19
  8    4     4.33281834133080E-14   5.19938200959696E-13
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.34587755139949E-12   1.34587755139949E-11
  6    5     1.38909870602068E-09   1.52800857662275E-08
  7    5     4.06802926104038E-10   4.88163511324845E-09
  8    5     5.37173270669814E-11   6.98325251870759E-10
  9    5     2.33170555985259E-19   3.26438778379362E-18
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.91771724454658E-19   2.10948896900124E-18
  6    6     2.26841021852934E-07   2.72209226223521E-06
  7    6     4.84843127790540E-08   6.30296066127701E-07
  8    6     6.95219099145928E-08   9.73306738804299E-07
  9    6     6.03827076548844E-14   9.05740614823266E-13
 10    6     8.00052923615779E-06   1.28008467778525E-04
 11    6     1.16038769700537E-15   1.97265908490912E-14
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.82684980882759E-16   2.37490475147586E-15
  7    7     2.84472937230888E-10   3.98262112123243E-09
  8    7     2.97119272335373E-06   4.45678908503059E-05
  9    7     6.78337207490615E-08   1.08533953198498E-06
 10    7     2.56374811507562E-08   4.35837179562856E-07
 11    7     8.87431285616423E-09   1.59737631410956E-07
 12    7     9.77776185962397E-07   1.85777475332855E-05
 13    7     5.13654965595032E-10   1.02730993119006E-08
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     6.99536810156848E-21   1.04930521523527E-19
  8    8     3.62370622312367E-08   5.79792995699788E-07
  9    8     3.30150642341536E-10   5.61256091980611E-09
 10    8     4.12620321960364E-07   7.42716579528656E-06
 11    8     5.58561119370448E-07   1.06126612680385E-05
 12    8     5.98454854110671E-08   1.19690970822134E-06
 13    8     9.45778782241076E-08   1.98613544270626E-06
 14    8     2.58916093276215E-06   5.69615405207674E-05
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
