    time    temp    dens
   6.78564082113566E-04   1.99893546389982E+00   4.40100148309841E+11
     nin     zin       y       x
  1    0     8.77956959056479E-01   8.77956959056479E-01
  0    1     9.94889066699065E-20   9.94889066699065E-20
  1    1     1.50726065137616E-18   3.01452130275231E-18
  2    1     9.36572908917790E-12   2.80971872675337E-11
  1    2     1.00000000000000E-99   1.00000000000000E-99
  2    2     4.40113425301043E-12   1.76045370120417E-11
  4    2     9.54116244640187E-08   5.72469746784112E-07
  3    3     1.00000000000000E-99   1.00000000000000E-99
  4    3     3.90627951928884E-24   2.73439566350219E-23
  5    3     3.51925460548933E-23   2.81540368439147E-22
  6    3     3.47679088086136E-12   3.12911179277523E-11
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     6.69859089952398E-22   6.02873180957158E-21
  6    4     7.42300825060582E-21   7.42300825060582E-20
  7    4     5.39118395928555E-19   5.93030235521411E-18
  8    4     1.76334622000381E-10   2.11601546400458E-09
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     1.00000000000000E-99   1.00000000000000E-99
  7    5     4.05952151008777E-24   4.87142581210532E-23
  8    5     2.08224117960405E-16   2.70691353348527E-15
  9    5     5.60061905862939E-13   7.84086668208115E-12
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     1.00000000000000E-99   1.00000000000000E-99
  7    6     1.00000000000000E-99   1.00000000000000E-99
  8    6     1.00000000000000E-99   1.00000000000000E-99
  9    6     1.00000000000000E-99   1.00000000000000E-99
 10    6     7.98585564114056E-18   1.27773690258249E-16
 11    6     1.73204399915574E-14   2.94447479856476E-13
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     1.00000000000000E-99   1.00000000000000E-99
  8    7     1.00000000000000E-99   1.00000000000000E-99
  9    7     1.00000000000000E-99   1.00000000000000E-99
 10    7     1.00000000000000E-99   1.00000000000000E-99
 11    7     1.00000000000000E-99   1.00000000000000E-99
 12    7     1.89067492401937E-23   3.59228235563680E-22
 13    7     1.57971692158350E-17   3.15943384316699E-16
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     1.00000000000000E-99   1.00000000000000E-99
  9    8     1.00000000000000E-99   1.00000000000000E-99
 10    8     1.00000000000000E-99   1.00000000000000E-99
 11    8     1.00000000000000E-99   1.00000000000000E-99
 12    8     1.00000000000000E-99   1.00000000000000E-99
 13    8     1.00000000000000E-99   1.00000000000000E-99
 14    8     6.28413103037346E-22   1.38250882668216E-20
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     1.00000000000000E-99   1.00000000000000E-99
 10    9     1.00000000000000E-99   1.00000000000000E-99
