    time    temp    dens
   1.91771924407140E-01   1.18219002624133E+00   5.60221623138502E+04
     nin     zin       y       x
  1    0     6.79607429043145E-01   6.79607429043145E-01
  0    1     7.87231059913250E-13   7.87231059913250E-13
  1    1     1.81132675998292E-11   3.62265351996584E-11
  2    1     3.39050295163137E-08   1.01715088548941E-07
  1    2     2.94900374086727E-23   8.84701122260180E-23
  2    2     5.11005559806551E-05   2.04402223922621E-04
  4    2     5.19671337065036E-08   3.11802802239022E-07
  3    3     2.72538829571170E-21   1.63523297742702E-20
  4    3     7.70103670681892E-14   5.39072569477324E-13
  5    3     8.48102261431637E-14   6.78481809145309E-13
  6    3     1.12102270541214E-06   1.00892043487093E-05
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     3.22696177092637E-14   2.90426559383373E-13
  6    4     4.22302775951013E-10   4.22302775951013E-09
  7    4     2.15182930736109E-13   2.36701223809720E-12
  8    4     2.08931900521137E-07   2.50718280625364E-06
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     6.09882468232397E-15   6.70870715055637E-14
  7    5     1.30790923231281E-13   1.56949107877537E-12
  8    5     6.95372279548161E-07   9.03983963412609E-06
  9    5     1.97779745940457E-08   2.76891644316640E-07
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     2.86213531368779E-18   3.43456237642534E-17
  7    6     5.39946133351092E-14   7.01929973356420E-13
  8    6     2.59458855837032E-12   3.63242398171845E-11
  9    6     1.24669534730804E-12   1.87004302096205E-11
 10    6     1.10751548056387E-05   1.77202476890219E-04
 11    6     9.93832377160544E-08   1.68951504117292E-06
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     8.18071616036843E-22   1.14530026245158E-20
  8    7     9.41283859580145E-14   1.41192578937022E-12
  9    7     2.40545731677764E-13   3.84873170684422E-12
 10    7     9.00918507273831E-13   1.53156146236551E-11
 11    7     8.11661395866249E-13   1.46099051255925E-11
 12    7     4.70477149050577E-09   8.93906583196096E-08
 13    7     1.38957504477874E-06   2.77915008955748E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     2.15241134781898E-19   3.44385815651037E-18
  9    8     7.59156890459079E-22   1.29056671378043E-20
 10    8     2.46847135471087E-17   4.44324843847957E-16
 11    8     4.79738243175217E-15   9.11502662032911E-14
 12    8     1.29207141034621E-13   2.58414282069243E-12
 13    8     9.05872438973163E-12   1.90233212184364E-10
 14    8     1.37874652396215E-07   3.03324235271672E-06
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     1.00000000000000E-99   1.00000000000000E-99
 10    9     9.14903182754718E-21   1.73831604723396E-19
 11    9     1.06398360360128E-20   2.12796720720255E-19
 12    9     1.47210048309617E-17   3.09141101450195E-16
 13    9     5.13087482280121E-15   1.12879246101627E-13
 14    9     2.85707677655291E-16   6.57127658607169E-15
 15    9     8.38038140614439E-16   2.01129153747465E-14
 16    9     1.28742353421810E-09   3.21855883554524E-08
 17    9     3.22489943456508E-11   8.38473852986920E-10
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     1.00000000000000E-99   1.00000000000000E-99
 11   10     1.00000000000000E-99   1.00000000000000E-99
 12   10     3.89586955405956E-22   8.57091301893102E-21
 13   10     8.27129805986709E-20   1.90239855376943E-18
 14   10     1.31168373857954E-17   3.14804097259090E-16
 15   10     1.51413244435809E-13   3.78533111089523E-12
 16   10     2.03943221032820E-13   5.30252374685332E-12
 17   10     6.68409599229236E-14   1.80470591791894E-12
 18   10     3.91930563879746E-13   1.09740557886329E-11
 19   10     2.84819417452792E-14   8.25976310613098E-13
 20   10     1.95524884138109E-13   5.86574652414326E-12
 21   10     8.65342495701685E-14   2.68256173667522E-12
 22   10     2.65541936717882E-08   8.49734197497223E-07
 23   10     6.83270843086145E-20   2.25479378218428E-18
