    time    temp    dens
   2.22894823464890E-02   3.73945888799366E-01   3.56791910482697E+07
     nin     zin       y       x
  1    0     8.56944721304907E-01   8.56944721304907E-01
  0    1     1.02219598305072E-15   1.02219598305072E-15
  1    1     6.65555229996234E-14   1.33111045999247E-13
  2    1     2.94575207839871E-09   8.83725623519612E-09
  1    2     1.00000000000000E-99   1.00000000000000E-99
  2    2     5.99709981291762E-07   2.39883992516705E-06
  4    2     2.69492362104575E-07   1.61695417262745E-06
  3    3     4.05982966321176E-23   2.43589779792705E-22
  4    3     5.96290409086155E-18   4.17403286360308E-17
  5    3     1.15739800369578E-17   9.25918402956622E-17
  6    3     5.86525117440829E-09   5.27872605696746E-08
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     4.31847313523682E-15   3.88662582171314E-14
  6    4     1.62257873180985E-14   1.62257873180985E-13
  7    4     1.95098766257422E-14   2.14608642883164E-13
  8    4     3.54112087394194E-06   4.24934504873033E-05
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     6.34599443833954E-18   6.98059388217350E-17
  7    5     1.60246592078566E-15   1.92295910494279E-14
  8    5     1.94977917922203E-13   2.53471293298863E-12
  9    5     9.51161006722479E-07   1.33162540941147E-05
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     1.41668462521022E-23   1.70002155025227E-22
  7    6     7.77213796029431E-23   1.01037793483826E-21
  8    6     1.26238468628926E-15   1.76733856080497E-14
  9    6     8.74880159601757E-15   1.31232023940264E-13
 10    6     1.44024056805941E-14   2.30438490889506E-13
 11    6     4.34796436566040E-07   7.39153942162268E-06
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     1.00000000000000E-99   1.00000000000000E-99
  8    7     6.42526893779836E-25   9.63790340669755E-24
  9    7     4.01071954948610E-17   6.41715127917775E-16
 10    7     4.69324071727023E-16   7.97850921935939E-15
 11    7     4.22827150920853E-16   7.61088871657536E-15
 12    7     8.86834651978829E-17   1.68498583875978E-15
 13    7     9.05276094205144E-09   1.81055218841029E-07
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     1.00000000000000E-99   1.00000000000000E-99
  9    8     1.00000000000000E-99   1.00000000000000E-99
 10    8     1.00000000000000E-99   1.00000000000000E-99
 11    8     2.25945375962749E-20   4.29296214329223E-19
 12    8     3.30762230388283E-18   6.61524460776566E-17
 13    8     2.31914439260001E-16   4.87020322446002E-15
 14    8     2.12743576706200E-10   4.68035868753640E-09
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     1.00000000000000E-99   1.00000000000000E-99
 10    9     1.00000000000000E-99   1.00000000000000E-99
 11    9     1.00000000000000E-99   1.00000000000000E-99
 12    9     1.00000000000000E-99   1.00000000000000E-99
 13    9     2.92480070716712E-20   6.43456155576766E-19
 14    9     1.62856854436795E-21   3.74570765204629E-20
 15    9     4.77713701326524E-21   1.14651288318366E-19
 16    9     6.45201206759777E-21   1.61300301689944E-19
 17    9     2.00517389227213E-13   5.21345211990754E-12
