    time    temp    dens
   6.64323137050726E-01   8.24947223128189E-01   1.34764905659904E+03
     nin     zin       y       x
  1    0     1.64750716026413E-08   1.64750716026413E-08
  0    1     6.22657900016533E-13   6.22657900016533E-13
  1    1     2.67525684377082E-14   5.35051368754163E-14
  2    1     3.69694699462179E-10   1.10908409838654E-09
  1    2     8.68396244177568E-19   2.60518873253270E-18
  2    2     1.24854931034807E-04   4.99419724139229E-04
  4    2     1.58091353093428E-08   9.48548118560568E-08
  3    3     1.70988843997215E-12   1.02593306398329E-11
  4    3     4.62052703853452E-10   3.23436892697416E-09
  5    3     1.24911937683057E-15   9.99295501464458E-15
  6    3     1.49681390917781E-06   1.34713251826003E-05
  3    4     4.70720272984621E-20   3.29504191089234E-19
  5    4     4.09851041882631E-10   3.68865937694368E-09
  6    4     7.70412203060920E-08   7.70412203060920E-07
  7    4     3.25966278842952E-19   3.58562906727247E-18
  8    4     2.88451658547990E-10   3.46141990257588E-09
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.02104546544539E-15   1.02104546544539E-14
  6    5     1.42927500501227E-10   1.57220250551350E-09
  7    5     3.73942705749438E-09   4.48731246899325E-08
  8    5     4.74243444387938E-09   6.16516477704319E-08
  9    5     8.31205261101158E-18   1.16368736554162E-16
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     7.64837070682812E-24   8.41320777751093E-23
  6    6     1.00655271468620E-08   1.20786325762344E-07
  7    6     4.13886802133070E-08   5.38052842772991E-07
  8    6     6.84947779442520E-08   9.58926891219527E-07
  9    6     6.32407718036104E-15   9.48611577054156E-14
 10    6     1.03633899557958E-05   1.65814239292733E-04
 11    6     2.11972436800291E-15   3.60353142560495E-14
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.06404892016070E-18   1.38326359620891E-17
  7    7     7.55917731963347E-11   1.05828482474869E-09
  8    7     6.26745743008353E-07   9.40118614512529E-06
  9    7     4.53264056346698E-08   7.25222490154717E-07
 10    7     2.68303647284352E-08   4.56116200383398E-07
 11    7     1.21182193119347E-08   2.18127947614825E-07
 12    7     1.73699468729370E-06   3.30028990585804E-05
 13    7     2.41956656414038E-09   4.83913312828076E-08
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.26578039127289E-21   1.89867058690934E-20
  8    8     1.75005917788954E-08   2.80009468462326E-07
  9    8     6.64831150676067E-11   1.13021295614931E-09
 10    8     9.30012602849291E-08   1.67402268512872E-06
 11    8     1.21285365403135E-07   2.30442194265956E-06
 12    8     5.70179327375389E-08   1.14035865475078E-06
 13    8     1.00154248937856E-07   2.10323922769497E-06
 14    8     2.82484729003442E-06   6.21466403807572E-05
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     3.01106091340692E-23   5.11880355279177E-22
  9    9     1.05723981367835E-17   1.90303166462102E-16
 10    9     7.86258299837515E-10   1.49389076969128E-08
 11    9     4.31594946691262E-10   8.63189893382524E-09
 12    9     2.28944730411792E-09   4.80783933864764E-08
 13    9     6.02621438919440E-08   1.32576716562277E-06
 14    9     3.85505603949954E-10   8.86662889084893E-09
 15    9     4.68350242462564E-10   1.12404058191015E-08
 16    9     3.92158039455272E-08   9.80395098638181E-07
 17    9     8.36050534161781E-17   2.17373138882063E-15
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     8.54406345717988E-13   1.70881269143598E-11
 11   10     6.79573556202743E-11   1.42710446802576E-09
 12   10     5.73291776495703E-10   1.26124190829055E-08
 13   10     1.99795383010289E-10   4.59529380923664E-09
 14   10     6.55500012865540E-09   1.57320003087729E-07
 15   10     3.31669728089645E-08   8.29174320224113E-07
 16   10     2.23628890496305E-09   5.81435115290393E-08
 17   10     1.35217442541781E-12   3.65087094862808E-11
