    time    temp    dens
   6.70221901381131E-02   1.13042159686813E+00   1.31237847897587E+06
     nin     zin       y       x
  1    0     7.92220866076517E-01   7.92220866076517E-01
  0    1     3.34478261061161E-14   3.34478261061161E-14
  1    1     8.15777603734537E-13   1.63155520746907E-12
  2    1     7.89439318556118E-09   2.36831795566835E-08
  1    2     1.44139099327997E-25   4.32417297983992E-25
  2    2     1.02629232249368E-05   4.10516928997470E-05
  4    2     2.38801130790873E-07   1.43280678474524E-06
  3    3     4.65673424189061E-22   2.79404054513437E-21
  4    3     2.91042391869691E-15   2.03729674308784E-14
  5    3     3.29850513353627E-15   2.63880410682902E-14
  6    3     3.06636031784684E-07   2.75972428606215E-06
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     1.58777719960772E-14   1.42899947964694E-13
  6    4     6.63298120173566E-12   6.63298120173566E-11
  7    4     1.21278859865223E-13   1.33406745851745E-12
  8    4     2.94764126131119E-06   3.53716951357343E-05
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     3.37000660253133E-16   3.70700726278446E-15
  7    5     2.92316767663215E-14   3.50780121195858E-13
  8    5     9.89545301280119E-07   1.28640889166416E-05
  9    5     1.27072644406997E-06   1.77901702169796E-05
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     1.83999298246139E-19   2.20799157895367E-18
  7    6     2.84087114818476E-15   3.69313249264019E-14
  8    6     3.59598047686109E-14   5.03437266760553E-13
  9    6     1.78093735116214E-13   2.67140602674320E-12
 10    6     3.36953394606310E-06   5.39125431370097E-05
 11    6     1.22890868768802E-06   2.08914476906963E-05
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     6.26738973624102E-24   8.77434563073742E-23
  8    7     1.09710360847180E-15   1.64565541270769E-14
  9    7     7.10664679158756E-15   1.13706348665401E-13
 10    7     3.80785816847166E-14   6.47335888640182E-13
 11    7     3.43060526858762E-14   6.17508948345771E-13
 12    7     1.55831427154092E-11   2.96079711592775E-10
 13    7     3.07786519653399E-07   6.15573039306797E-06
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     1.45405575316381E-21   2.32648920506209E-20
  9    8     5.04596910291866E-24   8.57814747496172E-23
 10    8     1.89048929124654E-19   3.40288072424377E-18
 11    8     3.81157144175419E-17   7.24198573933295E-16
 12    8     1.09500471421685E-15   2.19000942843369E-14
 13    8     7.67758026229050E-14   1.61229185508100E-12
 14    8     1.02629894965700E-08   2.25785768924539E-07
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     1.00000000000000E-99   1.00000000000000E-99
 10    9     2.89845996269085E-23   5.50707392911261E-22
 11    9     3.37969880885051E-23   6.75939761770103E-22
 12    9     4.87363305135920E-20   1.02346294078543E-18
 13    9     1.44767104404437E-17   3.18487629689761E-16
 14    9     8.06085176362365E-19   1.85399590563344E-17
 15    9     2.36451658829537E-18   5.67483981190888E-17
 16    9     1.37034671255372E-11   3.42586678138429E-10
 17    9     1.60230414185039E-11   4.16599076881101E-10
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     1.00000000000000E-99   1.00000000000000E-99
 11   10     1.00000000000000E-99   1.00000000000000E-99
