    time    temp    dens
   4.71502138566377E+01   1.24292060613407E-02   3.76932813289703E-03
     nin     zin       y       x
  1    0     9.90064025983275E-11   9.90064025983275E-11
  0    1     2.42217044824511E-12   2.42217044824511E-12
  1    1     7.27218666234983E-16   1.45443733246997E-15
  2    1     2.66150710479851E-09   7.98452131439552E-09
  1    2     7.11896661160053E-16   2.13568998348016E-15
  2    2     1.26520650433046E-04   5.06082601732184E-04
  4    2     6.33298693220467E-25   3.79979215932280E-24
  3    3     6.88325790296895E-09   4.12995474178137E-08
  4    3     8.39413334345925E-10   5.87589334042148E-09
  5    3     2.42685679505963E-18   1.94148543604771E-17
  6    3     1.00000000000000E-99   1.00000000000000E-99
  3    4     6.25304823994113E-18   4.37713376795879E-17
  5    4     6.99809891619167E-07   6.29828902457250E-06
  6    4     6.33388674721256E-08   6.33388674721256E-07
  7    4     3.62297322560637E-15   3.98527054816701E-14
  8    4     1.00000000000000E-99   1.00000000000000E-99
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.30205108857283E-12   1.30205108857283E-11
  6    5     3.81543626188795E-09   4.19697988807675E-08
  7    5     3.02835356017190E-20   3.63402427220628E-19
  8    5     1.00000000000000E-99   1.00000000000000E-99
  9    5     1.00000000000000E-99   1.00000000000000E-99
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     5.14780230851620E-21   5.66258253936782E-20
  6    6     4.64956471929876E-07   5.57947766315851E-06
  7    6     4.71143007812622E-08   6.12485910156409E-07
  8    6     7.86027519087622E-08   1.10043852672267E-06
  9    6     1.15198686395044E-17   1.72798029592566E-16
 10    6     3.17848115265538E-23   5.08556984424860E-22
 11    6     1.00000000000000E-99   1.00000000000000E-99
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     4.04988541252073E-17   5.26485103627695E-16
  7    7     2.45497082290613E-10   3.43695915206858E-09
  8    7     1.08694336156236E-05   1.63041504234355E-04
  9    7     1.96871450975079E-09   3.14994321560126E-08
 10    7     1.50339213510821E-11   2.55576662968396E-10
 11    7     2.28014442251794E-23   4.10425996053229E-22
 12    7     1.00000000000000E-99   1.00000000000000E-99
 13    7     1.00000000000000E-99   1.00000000000000E-99
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
