    time    temp    dens
   8.48549700237615E-01   6.60052701647085E-01   6.46670565233233E+02
     nin     zin       y       x
  1    0     1.39755917573373E-09   1.39755917573373E-09
  0    1     9.43325659021531E-14   9.43325659021531E-14
  1    1     1.41390475967445E-13   2.82780951934890E-13
  2    1     4.20794630271308E-10   1.26238389081392E-09
  1    2     1.44181261958420E-17   4.32543785875260E-17
  2    2     1.25924082500283E-04   5.03696330001130E-04
  4    2     1.36135597210850E-08   8.16813583265102E-08
  3    3     4.18783476468403E-11   2.51270085881042E-10
  4    3     6.06245114035122E-10   4.24371579824585E-09
  5    3     6.05202454076977E-16   4.84161963261582E-15
  6    3     1.04153534838025E-06   9.37381813542228E-06
  3    4     3.36490563216274E-17   2.35543394251392E-16
  5    4     3.14185890931323E-08   2.82767301838191E-07
  6    4     6.41272207516454E-08   6.41272207516454E-07
  7    4     8.97072305888167E-20   9.86779536476983E-19
  8    4     9.08273658932567E-13   1.08992839071908E-11
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.32619749022750E-13   1.32619749022750E-12
  6    5     7.61980653590557E-10   8.38178718949613E-09
  7    5     1.11352285949365E-09   1.33622743139238E-08
  8    5     1.88004225768691E-10   2.44405493499298E-09
  9    5     5.64317411889631E-19   7.90044376645483E-18
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.12490380217135E-20   1.23739418238848E-19
  6    6     1.14725686459880E-07   1.37670823751856E-06
  7    6     4.63614565891623E-08   6.02698935659109E-07
  8    6     7.72299944799510E-08   1.08121992271931E-06
  9    6     2.92631547727511E-14   4.38947321591267E-13
 10    6     8.74149414556840E-06   1.39863906329094E-04
 11    6     1.34788463689802E-15   2.29140388272664E-14
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     2.04083069480558E-17   2.65307990324726E-16
  7    7     2.02177018686823E-10   2.83047826161552E-09
  8    7     2.21570824596603E-06   3.32356236894904E-05
  9    7     7.34447011979023E-08   1.17511521916644E-06
 10    7     2.99459326569758E-08   5.09080855168588E-07
 11    7     1.04849868478436E-08   1.88729763261184E-07
 12    7     1.18731400360504E-06   2.25589660684958E-05
 13    7     1.72485514144834E-09   3.44971028289669E-08
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     3.42035960547521E-21   5.13053940821282E-20
  8    8     3.16320486123331E-08   5.06112777797329E-07
  9    8     2.29481866432903E-10   3.90119172935935E-09
 10    8     3.17175249055572E-07   5.70915448300029E-06
 11    8     4.23269392089687E-07   8.04211844970405E-06
 12    8     7.49523071040276E-08   1.49904614208055E-06
 13    8     1.01591515886756E-07   2.13342183362187E-06
 14    8     2.68156464868724E-06   5.89944222711192E-05
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     4.53079972567908E-23   7.70235953365443E-22
  9    9     3.93398179159316E-17   7.08116722486768E-16
 10    9     2.67912297214637E-09   5.09033364707810E-08
 11    9     1.40691628407405E-09   2.81383256814810E-08
 12    9     6.76980003108366E-09   1.42165800652757E-07
 13    9     2.11926032823862E-07   4.66237272212497E-06
 14    9     4.72730500002345E-10   1.08728015000539E-08
 15    9     3.91678806472349E-10   9.40029135533637E-09
 16    9     8.13795532078318E-09   2.03448883019579E-07
 17    9     3.90827876354174E-17   1.01615247852085E-15
