    time    temp    dens
   5.70309687173199E+01   1.03043243496353E-02   2.13001519249439E-03
     nin     zin       y       x
  1    0     1.18302375144666E-10   1.18302375144666E-10
  0    1     3.66051881475799E-12   3.66051881475799E-12
  1    1     7.27616193473777E-16   1.45523238694755E-15
  2    1     2.66468619330662E-09   7.99405857991986E-09
  1    2     7.57321003214337E-16   2.27196300964301E-15
  2    2     1.26873700317805E-04   5.07494801271219E-04
  4    2     1.00000000000000E-99   1.00000000000000E-99
  3    3     6.88007858807560E-09   4.12804715284536E-08
  4    3     8.39415551638328E-10   5.87590886146830E-09
  5    3     1.72441418671975E-18   1.37953134937580E-17
  6    3     1.00000000000000E-99   1.00000000000000E-99
  3    4     6.17398271873616E-18   4.32178790311531E-17
  5    4     6.99809889563687E-07   6.29828900607319E-06
  6    4     6.33388694449304E-08   6.33388694449304E-07
  7    4     2.27891996180682E-15   2.50681195798750E-14
  8    4     1.00000000000000E-99   1.00000000000000E-99
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.30004017459242E-12   1.30004017459242E-11
  6    5     3.81543763616071E-09   4.19698139977678E-08
  7    5     2.04524339276926E-20   2.45429207132311E-19
  8    5     1.00000000000000E-99   1.00000000000000E-99
  9    5     1.00000000000000E-99   1.00000000000000E-99
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     5.11388888470901E-21   5.62527777317991E-20
  6    6     4.64956485637455E-07   5.57947782764946E-06
  7    6     4.71143014819489E-08   6.12485919265336E-07
  8    6     7.86027524412051E-08   1.10043853417687E-06
  9    6     2.46051361765155E-18   3.69077042647733E-17
 10    6     1.00000000000000E-99   1.00000000000000E-99
 11    6     1.00000000000000E-99   1.00000000000000E-99
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     4.00293126219199E-17   5.20381064084959E-16
  7    7     2.45496794445280E-10   3.43695512223392E-09
  8    7     1.08694336145905E-05   1.63041504218858E-04
  9    7     7.65634077788657E-10   1.22501452446185E-08
 10    7     3.04750149602054E-12   5.18075254323492E-11
 11    7     2.59773368266579E-24   4.67592062879843E-23
 12    7     1.00000000000000E-99   1.00000000000000E-99
 13    7     1.00000000000000E-99   1.00000000000000E-99
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     7.65660701256508E-22   1.14849105188476E-20
  8    8     2.21210448167034E-07   3.53936717067255E-06
  9    8     2.41633608197716E-09   4.10777133936117E-08
 10    8     8.21803060592240E-07   1.47924550906603E-05
 11    8     2.64875878228116E-07   5.03264168633421E-06
 12    8     4.38000124653950E-09   8.76000249307899E-08
 13    8     1.42955177967137E-12   3.00205873730987E-11
 14    8     1.33083789800632E-13   2.92784337561391E-12
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     6.63260808849834E-23   1.12754337504472E-21
  9    9     1.63906965614772E-18   2.95032538106590E-17
 10    9     8.51479698530830E-07   1.61781142720858E-05
 11    9     9.37401134487180E-09   1.87480226897436E-07
 12    9     4.95164793751489E-11   1.03984606687813E-09
