    time    temp    dens
   6.43112203612576E-04   2.13357829264653E+00   4.95316025320282E+11
     nin     zin       y       x
  1    0     8.77991790639894E-01   8.77991790639894E-01
  0    1     8.76983825514070E-20   8.76983825514070E-20
  1    1     1.26369045988212E-18   2.52738091976424E-18
  2    1     8.46276002838361E-12   2.53882800851508E-11
  1    2     1.00000000000000E-99   1.00000000000000E-99
  2    2     4.63312521840741E-12   1.85325008736296E-11
  4    2     7.78661393039728E-08   4.67196835823837E-07
  3    3     1.00000000000000E-99   1.00000000000000E-99
  4    3     3.85689033098611E-24   2.69982323169028E-23
  5    3     1.13088466045180E-22   9.04707728361438E-22
  6    3     2.86225751982095E-12   2.57603176783886E-11
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     6.96764481882987E-22   6.27088033694688E-21
  6    4     1.08349601830372E-20   1.08349601830372E-19
  7    4     1.33876283342479E-18   1.47263911676727E-17
  8    4     1.38830244896406E-10   1.66596293875687E-09
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     1.00000000000000E-99   1.00000000000000E-99
  7    5     2.88158798836578E-24   3.45790558603893E-23
  8    5     1.84135810202510E-16   2.39376553263263E-15
  9    5     3.54400888425406E-13   4.96161243795569E-12
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     1.00000000000000E-99   1.00000000000000E-99
  7    6     1.00000000000000E-99   1.00000000000000E-99
  8    6     1.00000000000000E-99   1.00000000000000E-99
  9    6     1.00000000000000E-99   1.00000000000000E-99
 10    6     9.42675878652976E-18   1.50828140584476E-16
 11    6     1.59395671384598E-14   2.70972641353816E-13
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     1.00000000000000E-99   1.00000000000000E-99
  8    7     1.00000000000000E-99   1.00000000000000E-99
  9    7     1.00000000000000E-99   1.00000000000000E-99
