    time    temp    dens
   3.14653531611643E-02   7.48910525756915E-01   1.26828575587134E+07
     nin     zin       y       x
  1    0     8.36840330640111E-01   8.36840330640111E-01
  0    1     3.28179670581157E-15   3.28179670581157E-15
  1    1     1.16605908520270E-13   2.33211817040540E-13
  2    1     3.24674567446907E-09   9.74023702340721E-09
  1    2     1.00000000000000E-99   1.00000000000000E-99
  2    2     1.55083639668206E-06   6.20334558672823E-06
  4    2     2.67367006479958E-07   1.60420203887975E-06
  3    3     6.56879279615585E-23   3.94127567769351E-22
  4    3     8.75339191794465E-17   6.12737434256126E-16
  5    3     1.19985020237371E-16   9.59880161898970E-16
  6    3     3.64047647971836E-08   3.27642883174653E-07
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     6.74203743434749E-15   6.06783369091274E-14
  6    4     4.31979778102404E-14   4.31979778102405E-13
  7    4     4.14671280513901E-14   4.56138408565291E-13
  8    4     4.09949939291758E-06   4.91939927150110E-05
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     3.41291817027076E-17   3.75420998729784E-16
  7    5     4.04841590130954E-15   4.85809908157144E-14
  8    5     3.82232813014257E-10   4.96902656918535E-09
  9    5     1.47683083766455E-06   2.06756317273037E-05
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     2.30290643333107E-21   2.76348771999728E-20
  7    6     1.54886263186824E-19   2.01352142142872E-18
  8    6     3.02279974281588E-15   4.23191963994224E-14
  9    6     1.95638711334162E-14   2.93458067001243E-13
 10    6     3.19167666113415E-09   5.10668265781464E-08
 11    6     1.03068024950414E-06   1.75215642415703E-05
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     1.00000000000000E-99   1.00000000000000E-99
