    time    temp    dens
   4.98225518300069E-02   1.08991024960650E+00   3.19475121284289E+06
     nin     zin       y       x
  1    0     8.09560488188055E-01   8.09560488188055E-01
  0    1     1.36953023155122E-14   1.36953023155122E-14
  1    1     3.45661173533597E-13   6.91322347067194E-13
  2    1     5.23324856827853E-09   1.56997457048356E-08
  1    2     1.00000000000000E-99   1.00000000000000E-99
  2    2     5.44972408297454E-06   2.17988963318981E-05
  4    2     2.59796878109188E-07   1.55878126865513E-06
  3    3     2.06598058537862E-22   1.23958835122717E-21
  4    3     9.53681880444066E-16   6.67577316310846E-15
  5    3     1.09139410215342E-15   8.73115281722735E-15
  6    3     1.85601671563828E-07   1.67041504407445E-06
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     1.16328271544043E-14   1.04695444389638E-13
  6    4     1.54547110998152E-12   1.54547110998152E-11
  7    4     8.67215663884791E-14   9.53937230273270E-13
  8    4     3.78137422590203E-06   4.53764907108244E-05
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     1.60371466254430E-16   1.76408612879873E-15
  7    5     1.44490972311802E-14   1.73389166774162E-13
  8    5     3.60899093805830E-07   4.69168821947579E-06
  9    5     1.76268948250870E-06   2.46776527551219E-05
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     5.70616888664544E-20   6.84740266397453E-19
  7    6     4.26904519941959E-16   5.54975875924546E-15
  8    6     1.30154590950578E-14   1.82216427330809E-13
  9    6     7.56378050849026E-14   1.13456707627354E-12
 10    6     1.22563530523708E-06   1.96101648837934E-05
 11    6     1.55495402229762E-06   2.64342183790595E-05
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     1.28243323646316E-24   1.79540653104842E-23
  8    7     1.66407192790056E-16   2.49610789185084E-15
  9    7     1.48303089786088E-15   2.37284943657740E-14
 10    7     1.05242425947209E-14   1.78912124110255E-13
 11    7     9.48158322920943E-15   1.70668498125770E-13
 12    7     1.30207097650071E-12   2.47393485535136E-11
 13    7     1.36434597353468E-07   2.72869194706936E-06
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     8.88118186099019E-23   1.42098909775843E-21
  9    8     3.07594682287258E-25   5.22910959888338E-24
 10    8     3.11578668063949E-20   5.60841602515108E-19
 11    8     6.68793954105910E-18   1.27070851280123E-16
 12    8     2.02351004120910E-16   4.04702008241819E-15
 13    8     1.41878273590013E-14   2.97944374539026E-13
 14    8     5.21286757538925E-09   1.14683086658563E-07
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     1.00000000000000E-99   1.00000000000000E-99
 10    9     2.11326176319028E-24   4.01519735006152E-23
 11    9     2.47190777534743E-24   4.94381555069486E-23
 12    9     3.74463122392122E-21   7.86372557023457E-20
 13    9     3.03801391798432E-18   6.68363061956549E-17
 14    9     1.69161093156405E-19   3.89070514259732E-18
 15    9     4.96206106681005E-19   1.19089465603441E-17
 16    9     2.12333086749290E-12   5.30832716873225E-11
 17    9     9.71566901434732E-12   2.52607394373030E-10
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     1.00000000000000E-99   1.00000000000000E-99
