    time    temp    dens
   2.54739384421837E-02   4.92575800842083E-01   2.39015828001087E+07
     nin     zin       y       x
  1    0     8.50284024103084E-01   8.50284024103084E-01
  0    1     1.61163332792690E-15   1.61163332792690E-15
  1    1     8.32521949881470E-14   1.66504389976294E-13
  2    1     3.00541322436110E-09   9.01623967308331E-09
  1    2     1.00000000000000E-99   1.00000000000000E-99
  2    2     8.33175799891903E-07   3.33270319956761E-06
  4    2     2.68753753500847E-07   1.61252252100508E-06
  3    3     5.03930009430842E-23   3.02358005658505E-22
  4    3     1.73732316536857E-17   1.21612621575800E-16
  5    3     3.09957372618283E-17   2.47965898094627E-16
  6    3     1.13459703283014E-08   1.02113732954713E-07
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     5.33434586192987E-15   4.80091127573688E-14
  6    4     2.25144429690122E-14   2.25144429690122E-13
  7    4     2.70354051942900E-14   2.97389457137190E-13
  8    4     3.81340055365576E-06   4.57608066438691E-05
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     1.25589307058265E-17   1.38148237764091E-16
  7    5     2.31992806912420E-15   2.78391368294904E-14
  8    5     2.14009699148247E-13   2.78212608892721E-12
  9    5     1.14426335649176E-06   1.60196869908847E-05
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     1.59067043340940E-22   1.90880452009128E-21
  7    6     1.63965442997727E-22   2.13155075897046E-21
  8    6     1.77441363708713E-15   2.48417909192198E-14
  9    6     1.20248279455623E-14   1.80372419183434E-13
 10    6     1.42558646475751E-12   2.28093834361202E-11
 11    6     6.14129610407241E-07   1.04402033769231E-05
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     1.00000000000000E-99   1.00000000000000E-99
  8    7     5.68552394309360E-23   8.52828591464040E-22
  9    7     6.60902296483930E-17   1.05744367437429E-15
 10    7     7.57113423353869E-16   1.28709281970158E-14
 11    7     6.82104609367802E-16   1.22778829686204E-14
 12    7     1.43064134823241E-16   2.71821856164157E-15
 13    7     1.48415570698179E-08   2.96831141396358E-07
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     1.00000000000000E-99   1.00000000000000E-99
  9    8     1.00000000000000E-99   1.00000000000000E-99
 10    8     3.52781700736148E-25   6.35007061325067E-24
 11    8     6.42539658087227E-20   1.22082535036573E-18
 12    8     6.19338660050195E-18   1.23867732010039E-16
 13    8     4.34250262572939E-16   9.11925551403173E-15
 14    8     4.04297175586387E-10   8.89453786290050E-09
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     1.00000000000000E-99   1.00000000000000E-99
 10    9     1.00000000000000E-99   1.00000000000000E-99
 11    9     1.00000000000000E-99   1.00000000000000E-99
 12    9     1.00000000000000E-99   1.00000000000000E-99
 13    9     6.35107305115988E-20   1.39723607125517E-18
 14    9     3.53636335365328E-21   8.13363571340254E-20
 15    9     1.03733381925727E-20   2.48960116621745E-19
 16    9     2.43006506263383E-20   6.07516265658458E-19
