    time    temp    dens
   1.92017526495018E+00   2.96236239112024E-01   5.58074699003427E+01
     nin     zin       y       x
  1    0     5.25680995495643E-11   5.25680995495643E-11
  0    1     1.73723787848052E-14   1.73723787848052E-14
  1    1     4.99076471760702E-15   9.98152943521404E-15
  2    1     1.30634317322080E-09   3.91902951966241E-09
  1    2     3.00500609684851E-16   9.01501829054554E-16
  2    2     1.25619985716649E-04   5.02479942866596E-04
  4    2     5.39553410620001E-09   3.23732046372001E-08
  3    3     3.13512256035544E-09   1.88107353621327E-08
  4    3     8.16701472659670E-10   5.71691030861769E-09
  5    3     1.05483984974721E-14   8.43871879797767E-14
  6    3     1.34410028891090E-07   1.20969026001981E-06
  3    4     1.17234213059147E-16   8.20639491414028E-16
  5    4     5.65758672028810E-07   5.09182804825929E-06
  6    4     6.33371869794559E-08   6.33371869794559E-07
  7    4     5.10699772867118E-17   5.61769750153829E-16
  8    4     1.39238744122783E-24   1.67086492947339E-23
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     3.22057278690949E-12   3.22057278690949E-11
  6    5     3.74260119361474E-09   4.11686131297622E-08
  7    5     2.58166012415309E-14   3.09799214898371E-13
  8    5     3.31787471076574E-15   4.31323712399547E-14
  9    5     3.26162546314388E-24   4.56627564840143E-23
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.02137579982787E-20   1.12351337981066E-19
  6    6     4.64661300694453E-07   5.57593560833343E-06
  7    6     4.71129347568052E-08   6.12468151838468E-07
  8    6     7.82152362969694E-08   1.09501330815757E-06
  9    6     1.84210492110816E-12   2.76315738166224E-11
 10    6     3.24081457215500E-06   5.18530331544800E-05
 11    6     4.02225039138762E-13   6.83782566535895E-12
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     5.27669419011565E-17   6.85970244715034E-16
  7    7     2.45650977960701E-10   3.43911369144981E-09
  8    7     7.66103500796392E-06   1.14915525119459E-04
  9    7     1.18280156177867E-07   1.89248249884588E-06
 10    7     2.50654562759725E-08   4.26112756691532E-07
 11    7     3.17398407480944E-09   5.71317133465699E-08
 12    7     1.31509087269773E-07   2.49867265812568E-06
 13    7     8.50051967366710E-12   1.70010393473342E-10
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.40581368158086E-21   2.10872052237129E-20
  8    8     4.74454892841776E-08   7.59127828546842E-07
  9    8     9.65760284873520E-10   1.64179248428498E-08
 10    8     7.64268947089876E-07   1.37568410476178E-05
 11    8     1.01454140740821E-06   1.92762867407561E-05
 12    8     7.30667176247993E-08   1.46133435249599E-06
 13    8     8.17683420073031E-08   1.71713518215337E-06
 14    8     1.92798153369420E-06   4.24155937412725E-05
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     2.17270333127064E-22   3.69359566316008E-21
  9    9     4.50840341130666E-18   8.11512614035199E-17
