    time    temp    dens
   3.01046198854831E+00   1.89622408409155E-01   1.44815651569014E+01
     nin     zin       y       x
  1    0     3.55862822492977E-11   3.55862822492977E-11
  0    1     7.14438147207001E-14   7.14438147207001E-14
  1    1     2.30061947470906E-15   4.60123894941813E-15
  2    1     2.04219206904769E-09   6.12657620714307E-09
  1    2     5.35154157912672E-16   1.60546247373802E-15
  2    2     1.25621733942928E-04   5.02486935771712E-04
  4    2     2.11080673046837E-09   1.26648403828102E-08
  3    3     5.44442958997184E-09   3.26665775398311E-08
  4    3     8.36420256152953E-10   5.85494179307067E-09
  5    3     8.55577519122059E-15   6.84462015297647E-14
  6    3     1.70512559194960E-08   1.53461303275464E-07
  3    4     3.16251749428200E-17   2.21376224599740E-16
  5    4     6.82760513380375E-07   6.14484462042337E-06
  6    4     6.33383727544853E-08   6.33383727544853E-07
  7    4     1.23482326216388E-14   1.35830558838027E-13
  8    4     7.04209850321541E-23   8.45051820385850E-22
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.79443822040773E-12   1.79443822040773E-11
  6    5     3.81355013553284E-09   4.19490514908612E-08
  7    5     5.99072354588500E-16   7.18886825506200E-15
  8    5     1.21027945102934E-18   1.57336328633814E-17
  9    5     1.00000000000000E-99   1.00000000000000E-99
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     6.49319259020149E-21   7.14251184922164E-20
  6    6     4.64955046622476E-07   5.57946055946971E-06
  7    6     4.71139810382990E-08   6.12481753497887E-07
  8    6     7.84872768100105E-08   1.09882187534015E-06
  9    6     1.43638741358249E-12   2.15458112037374E-11
 10    6     1.18514171744430E-06   1.89622674791088E-05
 11    6     3.86084761668731E-14   6.56344094836842E-13
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     4.53015277480467E-17   5.88919860724607E-16
  7    7     2.45543885725641E-10   3.43761440015898E-09
  8    7     9.69614404447203E-06   1.45442160667080E-04
  9    7     1.25722428011203E-07   2.01155884817924E-06
 10    7     2.09149997847635E-08   3.55554996340980E-07
 11    7     9.45884681791235E-10   1.70259242722422E-08
 12    7     1.42663573019273E-08   2.71060788736620E-07
 13    7     4.00695435074344E-14   8.01390870148688E-13
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.14653138118269E-21   1.71979707177404E-20
  8    8     6.45144997625485E-08   1.03223199620078E-06
  9    8     1.32535259704014E-09   2.25309941496824E-08
 10    8     8.15075694595065E-07   1.46713625027112E-05
 11    8     1.05334639275557E-06   2.00135814623559E-05
 12    8     6.91433672109375E-08   1.38286734421875E-06
 13    8     6.55747731038686E-08   1.37707023518124E-06
 14    8     1.37881868030107E-06   3.03340109666235E-05
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.52650709242948E-22   2.59506205713011E-21
  9    9     2.24058369898857E-18   4.03305065817942E-17
 10    9     5.47472890736696E-08   1.04019849239972E-06
 11    9     8.91650247934736E-09   1.78330049586947E-07
 12    9     3.45972175261842E-08   7.26541568049869E-07
 13    9     1.22380239512958E-06   2.69236526928507E-05
 14    9     2.43311113857054E-10   5.59615561871225E-09
 15    9     8.64408860983237E-12   2.07458126635977E-10
