    time    temp    dens
   2.15696655452891E+00   2.63976098818359E-01   3.93717495057777E+01
     nin     zin       y       x
  1    0     4.65123775652127E-11   4.65123775652127E-11
  0    1     2.63688283045304E-14   2.63688283045304E-14
  1    1     4.00009261662927E-15   8.00018523325855E-15
  2    1     1.52835508468400E-09   4.58506525405201E-09
  1    2     3.67254362009450E-16   1.10176308602835E-15
  2    2     1.25620241414805E-04   5.02480965659218E-04
  4    2     4.39954282726765E-09   2.63972569636059E-08
  3    3     3.80520862093218E-09   2.28312517255931E-08
  4    3     8.25333387687226E-10   5.77733371381058E-09
  5    3     1.12118330244818E-14   8.96946641958541E-14
  6    3     8.57386255209460E-08   7.71647629688514E-07
  3    4     8.23214371482264E-17   5.76250060037585E-16
  5    4     6.14146200436155E-07   5.52731580392539E-06
  6    4     6.33376491509568E-08   6.33376491509568E-07
  7    4     3.98525668183551E-16   4.38378235001906E-15
  8    4     6.72187142706892E-24   8.06624571248271E-23
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     2.65829711687253E-12   2.65829711687253E-11
  6    5     3.78432287686652E-09   4.16275516455318E-08
  7    5     6.71435347542589E-15   8.05722417051107E-14
  8    5     5.02755847890811E-16   6.53582602258054E-15
  9    5     2.68691100078549E-25   3.76167540109968E-24
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     8.54963218132337E-21   9.40459539945571E-20
  6    6     4.64907595656036E-07   5.57889114787243E-06
  7    6     4.71133845819171E-08   6.12473999564923E-07
  8    6     7.83049807811518E-08   1.09626973093613E-06
  9    6     1.76568337977639E-12   2.64852506966459E-11
 10    6     2.60404492235888E-06   4.16647187577420E-05
 11    6     2.77202706293877E-13   4.71244600699592E-12
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     4.96496610172796E-17   6.45445593224635E-16
  7    7     2.45609571892921E-10   3.43853400650089E-09
  8    7     8.29143391300278E-06   1.24371508695042E-04
  9    7     1.21882203666620E-07   1.95011525866592E-06
 10    7     2.40990015687790E-08   4.09683026669243E-07
 11    7     2.43916230025329E-09   4.39049214045593E-08
 12    7     8.10697930881971E-08   1.54032606867575E-06
 13    7     2.62862295399361E-12   5.25724590798721E-11
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.30482320496407E-21   1.95723480744611E-20
  8    8     5.11333599165133E-08   8.18133758664213E-07
  9    8     1.06465265958345E-09   1.80990952129186E-08
 10    8     7.85945857906007E-07   1.41470254423081E-05
 11    8     1.03761078003689E-06   1.97146048207009E-05
 12    8     7.22057275383596E-08   1.44411455076719E-06
 13    8     7.79404181822179E-08   1.63674878182658E-06
 14    8     1.79253821885223E-06   3.94358408147492E-05
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.93893408445923E-22   3.29618794358069E-21
  9    9     3.43274934736599E-18   6.17894882525879E-17
 10    9     3.16512081634091E-08   6.01372955104772E-07
 11    9     6.21096070467236E-09   1.24219214093447E-07
 12    9     2.66301520527620E-08   5.59233193108002E-07
 13    9     9.65110685512176E-07   2.12324350812679E-05
 14    9     3.17016444595462E-10   7.29137822569563E-09
 15    9     3.87234460847023E-11   9.29362706032856E-10
 16    9     1.25811272579421E-13   3.14528181448554E-12
 17    9     1.33688547517461E-21   3.47590223545399E-20
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     3.30806186461647E-10   6.61612372923295E-09
 11   10     4.12265419716020E-09   8.65757381403641E-08
 12   10     1.40805373385576E-07   3.09771821448268E-06
 13   10     5.61542614027710E-10   1.29154801226373E-08
 14   10     1.58840683803746E-08   3.81217641128990E-07
 15   10     1.29207547476641E-08   3.23018868691601E-07
 16   10     1.52420624409859E-11   3.96293623465633E-10
 17   10     2.68068804829971E-19   7.23785773040923E-18
 18   10     1.00000000000000E-99   1.00000000000000E-99
 19   10     1.00000000000000E-99   1.00000000000000E-99
 20   10     1.00000000000000E-99   1.00000000000000E-99
 21   10     1.00000000000000E-99   1.00000000000000E-99
 22   10     1.00000000000000E-99   1.00000000000000E-99
