    time    temp    dens
   3.69479795414847E+00   1.54719889156559E-01   7.83326579585695E+00
     nin     zin       y       x
  1    0     3.16699098135707E-11   3.16699098135707E-11
  0    1     1.06570018756565E-13   1.06570018756565E-13
  1    1     1.60387663858837E-15   3.20775327717674E-15
  2    1     2.25051856702883E-09   6.75155570108649E-09
  1    2     5.71682031047403E-16   1.71504609314221E-15
  2    2     1.25623144004684E-04   5.02492576018735E-04
  4    2     1.17309648141761E-09   7.03857888850564E-09
  3    3     6.14402044372111E-09   3.68641226623267E-08
  4    3     8.38336434991507E-10   5.86835504494055E-09
  5    3     5.85235721142321E-15   4.68188576913856E-14
  6    3     4.70290150485257E-09   4.23261135436731E-08
  3    4     1.93838365953903E-17   1.35686856167732E-16
  5    4     6.95107426419516E-07   6.25596683777564E-06
  6    4     6.33385741744574E-08   6.33385741744574E-07
  7    4     1.84011818527637E-14   2.02413000380401E-13
  8    4     5.14074241870705E-23   6.16889090244846E-22
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.58641133300383E-12   1.58641133300383E-11
  6    5     3.81515846320943E-09   4.19667430953037E-08
  7    5     2.69625248705582E-16   3.23550298446698E-15
  8    5     1.71684536661011E-20   2.23189897659314E-19
  9    5     1.00000000000000E-99   1.00000000000000E-99
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     5.99355818541158E-21   6.59291400395273E-20
  6    6     4.64955113231986E-07   5.57946135878383E-06
  7    6     4.71141256598032E-08   6.12483633577442E-07
  8    6     7.85485815969145E-08   1.09968014235680E-06
  9    6     1.19533397089674E-12   1.79300095634511E-11
 10    6     6.31498094441936E-07   1.01039695110710E-05
 11    6     7.44489207335326E-15   1.26563165247005E-13
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     4.41535234243861E-17   5.73995804517020E-16
  7    7     2.45525482709925E-10   3.43735675793896E-09
  8    7     1.02442504146270E-05   1.53663756219404E-04
  9    7     1.22971755693421E-07   1.96754809109473E-06
 10    7     1.86695523106281E-08   3.17382389280677E-07
 11    7     4.43625409051539E-10   7.98525736292770E-09
 12    7     3.57104465574817E-09   6.78498484592153E-08
 13    7     1.51586633359921E-15   3.03173266719841E-14
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.09983722562523E-21   1.64975583843785E-20
  8    8     7.49379808089986E-08   1.19900769294398E-06
  9    8     1.47057688041679E-09   2.49998069670854E-08
 10    8     8.19952037779584E-07   1.47591366800325E-05
 11    8     1.04108589544556E-06   1.97806320134657E-05
 12    8     6.67671295652571E-08   1.33534259130514E-06
 13    8     5.70973019251123E-08   1.19904334042736E-06
 14    8     1.11741139627969E-06   2.45830507181532E-05
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.38520193083099E-22   2.35484328241268E-21
