    time    temp    dens
   6.05965564987690E-01   8.91549622663233E-01   1.77570619771863E+03
     nin     zin       y       x
  1    0     1.72246740245598E-05   1.72246740245598E-05
  0    1     1.07730888393863E-11   1.07730888393863E-11
  1    1     1.22204483992033E-11   2.44408967984066E-11
  2    1     1.08725728700323E-09   3.26177186100968E-09
  1    2     1.33532539226958E-19   4.00597617680874E-19
  2    2     1.25182473970384E-04   5.00729895881537E-04
  4    2     1.68064655044758E-08   1.00838793026855E-07
  3    3     1.26097624275175E-15   7.56585745651052E-15
  4    3     1.12667752983541E-10   7.88674270884787E-10
  5    3     2.03277571173866E-13   1.62622056939093E-12
  6    3     1.71576388944460E-06   1.54418750050014E-05
  3    4     1.94197769021546E-23   1.35938438315082E-22
  5    4     7.80502565477642E-11   7.02452308929878E-10
  6    4     1.11992855552767E-07   1.11992855552767E-06
  7    4     3.44217534096132E-16   3.78639287505745E-15
  8    4     2.03141350469002E-09   2.43769620562802E-08
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     9.81410861779460E-22   9.81410861779460E-21
  6    5     1.26639590572835E-10   1.39303549630118E-09
  7    5     1.65993293342215E-09   1.99191952010658E-08
  8    5     3.01711313791102E-08   3.92224707928432E-07
  9    5     2.34122762628270E-14   3.27771867679578E-13
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     2.01023730548441E-10   2.41228476658129E-09
  7    6     4.12011559495117E-09   5.35615027343653E-08
  8    6     5.82211647657608E-08   8.15096306720651E-07
  9    6     1.83218065545121E-12   2.74827098317681E-11
 10    6     1.09472163000510E-05   1.75155460800817E-04
 11    6     1.26764313163102E-12   2.15499332377274E-11
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     4.44070584396640E-22   5.77291759715632E-21
  7    7     2.78736527148488E-13   3.90231138007883E-12
  8    7     4.42539237505100E-08   6.63808856257650E-07
  9    7     2.83908176352472E-08   4.54253082163956E-07
 10    7     2.74723225663559E-08   4.67029483628050E-07
 11    7     1.32390487902686E-08   2.38302878224834E-07
 12    7     1.51572485231714E-06   2.87987721940257E-05
 13    7     4.55781486503098E-07   9.11562973006197E-06
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     1.05684942152378E-10   1.69095907443806E-09
  9    8     3.92022291805331E-13   6.66437896069062E-12
 10    8     3.33908785848360E-09   6.01035814527048E-08
 11    8     4.24015865709659E-09   8.05630144848352E-08
 12    8     3.16846741848125E-08   6.33693483696249E-07
 13    8     1.00996744542584E-07   2.12093163539427E-06
 14    8     2.90183806800935E-06   6.38404374962058E-05
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     3.54795701557454E-25   6.03152692647672E-24
  9    9     8.88243513553059E-23   1.59883832439551E-21
 10    9     3.60727863818410E-12   6.85382941254980E-11
 11    9     4.37812127799927E-12   8.75624255599853E-11
 12    9     3.76589841774155E-10   7.90838667725726E-09
 13    9     8.46188657497364E-09   1.86161504649420E-07
 14    9     3.03839905731272E-10   6.98831783181926E-09
 15    9     5.29438558169886E-10   1.27065253960773E-08
 16    9     6.59966018265633E-08   1.64991504566408E-06
 17    9     5.72302701620565E-14   1.48798702421347E-12
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     1.34808986465970E-16   2.69617972931940E-15
