    time    temp    dens
   5.92396518810155E-02   1.11881026131313E+00   1.90054192046704E+06
     nin     zin       y       x
  1    0     7.99870747509117E-01   7.99870747509117E-01
  0    1     2.30760592592282E-14   2.30760592592282E-14
  1    1     5.68459865681369E-13   1.13691973136274E-12
  2    1     6.63816082475231E-09   1.99144824742569E-08
  1    2     1.00000000000000E-99   1.00000000000000E-99
  2    2     7.99257883522560E-06   3.19703153409024E-05
  4    2     2.49379352538978E-07   1.49627611523387E-06
  3    3     3.33891626257378E-22   2.00334975754427E-21
  4    3     1.86177006706020E-15   1.30323904694214E-14
  5    3     2.11619350469388E-15   1.69295480375511E-14
  6    3     2.53280335302917E-07   2.27952301772625E-06
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     1.41850066605071E-14   1.27665059944564E-13
  6    4     3.78971607341912E-12   3.78971607341912E-11
  7    4     1.07507935186140E-13   1.18258728704754E-12
  8    4     3.34004190105292E-06   4.00805028126351E-05
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     2.51119784655316E-16   2.76231763120848E-15
  7    5     2.21990646240798E-14   2.66388775488957E-13
  8    5     7.21514912250151E-07   9.37969385925196E-06
  9    5     1.52555164976461E-06   2.13577230967045E-05
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     1.19521047067815E-19   1.43425256481378E-18
  7    6     1.42631086023183E-15   1.85420411830138E-14
  8    6     2.36084925979106E-14   3.30518896370749E-13
  9    6     1.26837230134751E-13   1.90255845202126E-12
 10    6     2.38588693117157E-06   3.81741908987451E-05
 11    6     1.39746331271224E-06   2.37568763161081E-05
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     3.42116542124973E-24   4.78963158974962E-23
  8    7     5.36841720977013E-16   8.05262581465519E-15
  9    7     3.92816422428911E-15   6.28506275886258E-14
 10    7     2.29962629522867E-14   3.90936470188875E-13
 11    7     2.07179730899498E-14   3.72923515619097E-13
 12    7     6.24771792503498E-12   1.18706640575665E-10
 13    7     2.22977910213874E-07   4.45955820427749E-06
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     5.26202404186707E-22   8.41923846698731E-21
